contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.031746031746031744,0.027645437287728673,0.0,0.012903225806451613,0.028945062293303955,0.0,0.03566030747780009,0.002798110438560269,0.015946801903740104,0.015384615384615384,0.0,0.0,0.0,0.0,0.0
5-9,0.0272108843537415,0.16666666666666669,0.011428571428571429,0.0,0.0,0.020461395460846257,0.04614178358772115,0.010218762787083474,0.04939122755388037,0.001962583670363113,0.029465097316634978,0.013694701674554152,0.00904977375565611,0.03525318064693909,0.0
10-14,0.0,0.012597845747462111,0.13186813186813187,0.01639344262295082,0.012658227848101266,0.0,0.01205549649501379,0.018967399548880784,0.0,0.002110796437588377,0.0022804668496109585,0.018455039292719983,0.007574019365080808,0.0,0.010921294438959185
15-19,0.014111639946804179,0.0,0.016524404688103237,0.1956521739130435,0.03773584905660377,0.009345794392523364,0.04435408485833495,0.0,0.008394390846091192,0.059927834871572105,0.09238830503401145,0.011723183495426295,0.013100436681222707,0.0,0.0
20-24,0.03283878869662419,0.0,0.013236160271949363,0.039146016708166295,0.11940298507462686,0.4029131101951591,0.0449266376288938,0.07408406677293972,0.02363004022441125,0.07986862080388735,0.01635583294499797,0.003968253968253968,0.052745407674851315,0.015619153409465635,0.02131005556526039
25-29,0.0,0.024271844660194174,0.0,0.009977546495397227,0.4146536434933644,0.07377049180327869,0.06672910832049292,0.07187975286877538,0.14973546528620224,0.08091789294735728,0.08610282200480755,0.056438275366037564,0.05371063199116296,0.06838997491287013,0.01840490797546012
30-34,0.04396434977442338,0.0577950649489024,0.0136986301369863,0.049999999999999996,0.048821019788151454,0.07046024758691892,0.1015625,0.06648994311837564,0.05083910784711296,0.11641649592402957,0.12142631505719535,0.04412840752071632,0.062180541469839166,0.06909308633661013,0.01958863325974253
35-39,0.0037174721189591076,0.013793103448275862,0.02322560998819992,0.0,0.08675510548986884,0.0817904723105674,0.07165116545458163,0.08737864077669903,0.041034025726793405,0.04524356798259368,0.07148870709274409,0.03975889542281219,0.04049580551320543,0.004,0.008097165991902834
40-44,0.024346968397644223,0.07661290322580645,0.0,0.01171875,0.031799706600317494,0.19579844646697817,0.06295839420807865,0.04715552135145233,0.10975609756097561,0.07122124201441297,0.04605817983640169,0.08198261350154369,0.11810031852456382,0.02003156486836783,0.06475293926672518
45-49,0.027458153919115023,0.0035587188612099647,0.003472222222222222,0.09779892692519324,0.1256458752951487,0.12369226145447837,0.16853249259421188,0.06077971653102373,0.0832574187233877,0.07614213197969545,0.11566752883807935,0.23073885389526397,0.0658682634730539,0.08299098447317743,0.04400959998141264
50-54,0.0,0.054779127136624674,0.0038461538461538464,0.15458388960128608,0.02638070795836713,0.13494508735623362,0.18022858186516594,0.09846479818144359,0.055202900743260286,0.11859139730200317,0.047337278106508875,0.3780433149541597,0.14822072753794446,0.05442598611846466,0.05378146674732053
55-59,0.0,0.024398551621823108,0.029827860597331977,0.018797367656161332,0.0061336286837090775,0.08476521526648909,0.062767285476264,0.05247858357285313,0.09416318263825636,0.22670792498467843,0.3622812058673567,0.05945945945945946,0.10387373536304473,0.04515234931843915,0.039221224819626685
60-64,0.0,0.013724024470179959,0.010419954763006637,0.01788008327968752,0.06939608450618573,0.06866516840128205,0.07528386082472222,0.045497771806666414,0.11546297165458565,0.05508767924862928,0.12090533769871097,0.08841746134462883,0.072992700729927,0.04177932459631002,0.04359499814973061
65-69,0.0,0.046875,0.0,0.0,0.018018018018018018,0.07665983565880516,0.07334680300847482,0.003940390741706796,0.017171401858776074,0.060856699000778225,0.038926203868226046,0.03369859982568704,0.03663199974056946,0.06818181818181818,0.0
70+,0.0,0.0,0.03787878787878788,0.0,0.07068339986326252,0.05931880755879296,0.059790757264750756,0.022934837291553527,0.15960029264989373,0.09279150500269656,0.11059913005628053,0.08416586257078446,0.10990544232851032,0.0,0.048780487804878044
