contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03773584905660377,0.12396600996076665,0.0,0.006369426751592357,0.0,0.0,0.15415375312896318,0.005767752551515039,0.042595058155995236,0.0,0.01838235294117647,0.0,0.0,0.0,0.032634554990724166
5-9,0.12201741378619839,0.20512820512820515,0.07272727272727272,0.0,0.0,0.00780564345358209,0.042961556236103794,0.11656892864636305,0.09283234286595766,0.0,0.04943435835576759,0.009089742242672425,0.00546448087431694,0.027101544281130346,0.0
10-14,0.0,0.08016810930203161,0.37931034482758624,0.046912948359662816,0.0,0.0,0.0,0.005536670054296923,0.0,0.002234960933917105,0.0,0.02416867847492746,0.01798829599206692,0.0,0.011688736750886046
15-19,0.006965936916416076,0.0,0.0472877211722366,0.19230769230769232,0.019012684764634132,0.008264462809917356,0.03206319387349514,0.0,0.1299888168084546,0.021202967858663446,0.06547516086564252,0.0,0.004784688995215312,0.0,0.0
20-24,0.0,0.0,0.0,0.019723178199781862,0.08,0.14743010252993807,0.07836965647642499,0.011627906976744186,0.0,0.1837375422665592,0.02973977695167286,0.0182648401826484,0.03071008493980431,0.010444132701510154,0.026166288316615906
25-29,0.0,0.009259259259259259,0.0,0.008823119628161184,0.15172608591720527,0.057971014492753624,0.08033650494735935,0.04379131684779022,0.12668239909631254,0.11324863879286869,0.07824317942853629,0.03690258659888748,0.05313190817165105,0.06971477422550137,0.053369558167681096
30-34,0.19005078758283173,0.053811659192825115,0.0,0.03614457831325301,0.08516298462463824,0.08482849795731935,0.22758620689655173,0.10821298610312557,0.03948339830452328,0.30342073434455197,0.17223884685224303,0.15321383332958013,0.06521516527737269,0.05585396306150826,0.05816921973627363
35-39,0.007662835249042146,0.15734265734265732,0.006779661016949153,0.0,0.013616697089343582,0.049829226522540924,0.11661292231526298,0.2980769230769231,0.08497498319662217,0.05586536316868707,0.05999187428467931,0.047907084386629765,0.03194888178913738,0.004149377593360996,0.01486988847583643
40-44,0.06503250878012135,0.14399632591548617,0.0,0.18146718146718147,0.0,0.1656535870801035,0.04889565258710426,0.09765163333343627,0.10967741935483871,0.03444373049177379,0.05570680072561615,0.06939066712773145,0.20402185765253003,0.0,0.07970906611432906
45-49,0.0,0.0,0.003676470588235294,0.03460207612456747,0.28904799019063043,0.17311350714537835,0.4392526356163799,0.07504892051400146,0.040264617842086965,0.16216216216216217,0.09513102839741033,0.08489644299575301,0.18755654238422703,0.03753334593336721,0.05284552845528455
50-54,0.03363779511702512,0.0919043630566674,0.0,0.10955288155957486,0.04796798629255974,0.12262702240379245,0.2556477407360126,0.08262966326001771,0.06676722793006094,0.09753577082310189,0.0684931506849315,0.2264730001588726,0.08652257388863117,0.02219339302870227,0.07585429817185926
55-59,0.0,0.016194331983805668,0.0390625,0.0,0.028231496407208907,0.05542436718091671,0.21792801861240568,0.06323354572554302,0.07970038747320488,0.0834133311543776,0.21703045219541353,0.0650887573964497,0.11686362984846436,0.006633108880804784,0.03997388182947899
60-64,0.0,0.008286910950573144,0.024747392562140764,0.006530365344574868,0.040404648359385516,0.06792531174625038,0.07895797158319086,0.03589514802085667,0.19946576149284764,0.15685937510818074,0.07057745018751578,0.09947447676360079,0.10476190476190476,0.04132298688344306,0.05287116852136765
65-69,0.0,0.036036036036036036,0.0,0.0,0.012048192771084338,0.07814483251275338,0.05929261295343766,0.004087542263181324,0.0,0.027522935779816515,0.015873015873015876,0.0049504950495049506,0.036231884057971016,0.0,0.03191489361702128
70+,0.12280701754385964,0.0,0.04054054054054054,0.0,0.086791055722814,0.17200947457425886,0.17755101396886322,0.04211825138300165,0.1964635184558168,0.11142151076355412,0.1559908997694883,0.08578100913353194,0.133291189571986,0.09176492700606789,0.19672131147540983
