contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05,0.045764406320902194,0.0,0.0,0.008727020287769872,0.0,0.10149510055928332,0.0057022099088841855,0.00807307808798659,0.024489795918367346,0.0,0.0,0.0,0.0,0.018326794428288447
5-9,0.04504504504504505,0.15492957746478872,0.10112359550561799,0.0,0.0,0.02278404035099637,0.09090339188736649,0.11301258845037233,0.030048900260255498,0.0,0.022979095241897878,0.006372618708102132,0.020408163265306124,0.03166601489689967,0.0
10-14,0.0,0.11146970254074622,0.27102803738317754,0.03345490252315368,0.0,0.0,0.007395388606184928,0.031570925978931685,0.007837987925058668,0.001948427480850809,0.0019313400029278476,0.02777900305530097,0.010576520821020898,0.0,0.016849997134394168
15-19,0.0,0.0,0.03372216323371189,0.17647058823529413,0.06002368319792005,0.00925925925925926,0.0342649582596579,0.0,0.013414257531831118,0.017963817394261766,0.019182033545877122,0.011765658797945956,0.02202643171806167,0.0,0.0
20-24,0.009900990099009901,0.0,0.0,0.06226673479181366,0.18032786885245902,0.0961720889450115,0.06000723268369053,0.02799162541146589,0.004424778761061947,0.016057627718257764,0.015325670498084292,0.02127659574468085,0.048387096774193554,0.02039677680530218,0.02410159261200226
25-29,0.0,0.027027027027027025,0.0,0.00988516180562503,0.09897445894500968,0.07017543859649124,0.052628948408330926,0.05818670833587893,0.08370547959017469,0.025927698903037595,0.09857151419465111,0.0335530391273846,0.10621978596530081,0.027422067235595267,0.012422360248447206
30-34,0.12512977080067175,0.11386138613861387,0.008403361344537813,0.03862660944206008,0.06520884822234133,0.055571681211141755,0.09160305343511452,0.07803778182526871,0.06509300417917391,0.11438626749811778,0.11493175341789934,0.1128068713999741,0.06300679355148033,0.10172917225673475,0.048432348549398735
35-39,0.007575757575757576,0.15254237288135594,0.03865864753169411,0.0,0.03277919964690209,0.06620944239578948,0.08409539480754293,0.1919642857142857,0.038696078366453064,0.052264343867749495,0.06493938279422504,0.048500878045325366,0.04808058046435223,0.0,0.02952029520295203
40-44,0.012325667445196286,0.046610169491525424,0.011029411764705883,0.018726591760299626,0.005954567365811244,0.10945571801044648,0.0806102071976715,0.04446879674385152,0.11515151515151516,0.06138072531676509,0.05891241209353787,0.07593300317018435,0.21042359136147898,0.029980222066042513,0.0850405525211877
45-49,0.04370889807532596,0.0,0.0032051282051282046,0.029315960912052116,0.025261168522969404,0.03963345552897591,0.16559339487924699,0.07021135039977139,0.07175388416013537,0.06341463414634146,0.11181482863167572,0.21381414392347683,0.17938090498700884,0.04009724634704827,0.04950113014117542
50-54,0.0,0.04272087637157981,0.0032573289902280127,0.03209533235718987,0.024719134698656265,0.1544867088455093,0.17058894457950108,0.08944410216519186,0.07060930433849494,0.11464130771806538,0.06,0.3937497671044164,0.206655177832079,0.015170463217893941,0.06388818576815032
55-59,0.0,0.011353490584225339,0.04489766819370752,0.01886547406071264,0.032886689963716756,0.05039364803463108,0.1604540362695472,0.06401730618496985,0.08721475127955926,0.2100788839112014,0.3773327944018157,0.14367816091954022,0.0928030166911142,0.048987070553600166,0.05636193319883493
60-64,0.0,0.03094907559091603,0.014550645198127212,0.030062695088461395,0.06366194148029945,0.13579433383050743,0.0762842291915783,0.05401940399940461,0.20572453544884536,0.15002183504193475,0.16857098516520466,0.07899405092416442,0.136,0.02202032802661783,0.0672670479824944
65-69,0.0,0.042105263157894736,0.0,0.0,0.023529411764705882,0.030738001737588543,0.10799212994160777,0.0,0.025699561881173585,0.029403025728548082,0.010850121166565694,0.036560571313269924,0.019307364548194792,0.04166666666666667,0.014084507042253521
70+,0.06896551724137931,0.0,0.05844155844155844,0.0,0.0799426591225218,0.04003712477053107,0.14783097715296983,0.08361483115887411,0.20960433955875674,0.10437005487607197,0.13138313612808833,0.12094856154168483,0.16958401138720677,0.04049719783366376,0.0851063829787234
