contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03333333333333333,0.06349811377025179,0.0,0.0,0.007284537595576505,0.0,0.12019173223460991,0.0,0.029240223573091553,0.0,0.044715447154471545,0.0,0.0,0.0,0.017548770136521487
5-9,0.0625,0.13095238095238093,0.09947643979057592,0.0,0.0,0.03870961957592751,0.04658122914569945,0.009977916526108443,0.031194459507713917,0.0018951409325499474,0.06380494374279379,0.01215012905435815,0.017777777777777778,0.038900061403518996,0.0
10-14,0.0,0.10965402384898304,0.4485981308411215,0.05907390078947068,0.005952380952380953,0.0,0.0,0.012760294265762438,0.005244606926484521,0.007744068458922961,0.006070867381216887,0.01819139587425255,0.006963211351767839,0.0,0.011306751889745979
15-19,0.0,0.0,0.05954582363215457,0.21794871794871792,0.02825865794067379,0.0,0.04783283661192985,0.0,0.03848007263883125,0.022859269965046884,0.1276932032480882,0.00398406374501992,0.0319634703196347,0.0,0.0
20-24,0.008264462809917356,0.0,0.006224146794547617,0.029314668241243264,0.16393442622950818,0.2865623636615175,0.08877624186839832,0.03694769523128606,0.009907865092975554,0.09903976845564601,0.014655838832684913,0.029914529914529916,0.0756445024604406,0.027963323039527185,0.012163420570543195
25-29,0.0,0.04591836734693878,0.0,0.0,0.29491253864329176,0.0625,0.13289631621909145,0.08214686459664741,0.1381084888957231,0.11238321717920247,0.0595386710220247,0.02454355404571982,0.06942459080744855,0.020833333333333336,0.041464273344438876
30-34,0.14818019612550495,0.058345494138891944,0.0,0.05392156862745098,0.09647164554748165,0.14032717624837404,0.14285714285714285,0.13901814589433467,0.07425882232438259,0.2908097650073787,0.04939450544581811,0.077025012993179,0.10714450426474285,0.031278515347775135,0.028870456577585645
35-39,0.0,0.013468013468013467,0.015625,0.0,0.043267079373787376,0.09347320470700568,0.14980930506934514,0.13615023474178403,0.08805528840466118,0.04335881371341016,0.06876799720461385,0.0674364906913982,0.0423728813559322,0.008163265306122448,0.07722007722007722
40-44,0.044642857142857144,0.04838709677419355,0.007380073800738006,0.05371900826446281,0.013333333333333332,0.18059467420091754,0.09196101991769406,0.10119146145007725,0.17682926829268295,0.07543945898978653,0.06191053412217394,0.1497999292266617,0.14448696552290727,0.07142237709921483,0.105932168643747
45-49,0.0,0.003436426116838488,0.012738853503184712,0.03730506996733482,0.1558050993167123,0.17179061115035285,0.42099613270797814,0.05824775817054068,0.08818850174091926,0.13526570048309178,0.0930183469970094,0.1741521124604962,0.21145717223315738,0.05553725573310075,0.023715415019762844
50-54,0.0818246203171863,0.11862099377009112,0.010238907849829351,0.21365596031305373,0.023638747438307545,0.0933122861140669,0.07331443488372161,0.09471743498326103,0.07420269498812226,0.0953696846116619,0.07526881720430108,0.24657965260149028,0.11048813105660296,0.032068434880923,0.0740702541349305
55-59,0.0,0.021646733020507458,0.029401748303084375,0.006388188925810137,0.04623812392334536,0.036862211479659776,0.10955870041505933,0.08901081066195671,0.172056457979379,0.17110973458132372,0.23629877940747027,0.04046242774566474,0.07547528916005497,0.024486165764720486,0.017643821046738034
60-64,0.0,0.02696008362586463,0.009579635830506103,0.043625226023347174,0.09952396837148739,0.08875433116794972,0.1297230895152837,0.04760670055308533,0.14126036756758314,0.17684821588727173,0.09012642846243092,0.06424466626197813,0.15602836879432624,0.019777707017046734,0.0351333275560911
65-69,0.0,0.05172413793103448,0.0,0.0,0.03225806451612903,0.023352544164450203,0.033204177512551065,0.008041613758585298,0.061224489795918366,0.04072507486124481,0.022935779816513763,0.018274785561020235,0.017341040462427744,0.0,0.012820512820512822
70+,0.0660377358490566,0.0,0.0392156862745098,0.0,0.04034489338893623,0.13363887797556173,0.08812184282915299,0.21872219347543323,0.2610971070662715,0.050002477922470624,0.15232209468848432,0.03786234173646091,0.08857309483676383,0.036862833925514454,0.13043478260869565
