contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04878048780487805,0.015999760478762132,0.0,0.00684931506849315,0.050324010815100594,0.0,0.18077821765788724,0.011361384271286225,0.003721483000211652,0.008888888888888889,0.03017241379310344,0.0,0.0,0.0,0.03157289337150683
5-9,0.015748263539618966,0.10588235294117647,0.035897435897435895,0.0,0.0,0.03093612818300425,0.08968172097195058,0.0,0.05173141570184458,0.0020501338712715046,0.04067874931360262,0.005825714863750083,0.009345794392523366,0.03856758224622396,0.007215487728737212
10-14,0.0,0.039570156514464314,0.2363636363636364,0.0370249913334679,0.006024096385542169,0.0,0.003793324328172442,0.017115604284615483,0.0,0.0020677189592702466,0.0019698384747470076,0.0034129692832764505,0.0,0.0,0.011872089484233276
15-19,0.00749076777998167,0.0,0.03732077236243206,0.10476190476190475,0.031055900621118012,0.004201680672268907,0.03517063997577221,0.0,0.03581606760998908,0.053007419646658616,0.10445280921162296,0.012582155951793548,0.008547008547008546,0.0,0.0
20-24,0.05709366042394114,0.0,0.006299136514963853,0.0322164423219381,0.1607142857142857,0.13092684311145777,0.037981428863113995,0.007142857142857143,0.058357844134018316,0.029909676802672557,0.01967601852234624,0.025104602510460254,0.03113547657118739,0.00985071607074253,0.011219706905587257
25-29,0.0,0.03669724770642202,0.0,0.0044857036765021145,0.13474193604907508,0.08270676691729323,0.11598576251044827,0.0488088608168709,0.0959217495297607,0.053273453344240336,0.05646529888179825,0.02635789267676727,0.05309562475462293,0.03915523149260829,0.051096508943552395
30-34,0.22287516162489637,0.11233117762882759,0.004310344827586207,0.039647577092511016,0.04127377849696455,0.12247107369984102,0.2786885245901639,0.15995158776546547,0.13720861361705217,0.05875802767461482,0.03736402637129858,0.12858454862615185,0.058197540393172674,0.02559743782434072,0.06944010316549785
35-39,0.015094339622641508,0.0,0.020958083832335325,0.0,0.008364542497739628,0.05553858520410674,0.17236768663348478,0.29017857142857145,0.09974205745255517,0.03910560716983828,0.0385213604691474,0.06589334684392961,0.0509915014164306,0.0078125,0.07042253521126761
40-44,0.005681818181818182,0.08024287188602201,0.0,0.049999999999999996,0.07853403141361257,0.12543006764912623,0.16991710418728123,0.1146216740018917,0.14074074074074072,0.03134796238244514,0.05624961314577227,0.13836477987421383,0.2993289450561701,0.06885682295559628,0.11601475747483812
45-49,0.015864711153266462,0.003717472118959108,0.0034013605442176874,0.08650519031141868,0.0470526157061659,0.08143457126257189,0.08506214506219743,0.05253404681679315,0.0366456741890582,0.021739130434782608,0.07634713415516597,0.277977602925065,0.24920127795527158,0.06439672477453119,0.02459016393442623
50-54,0.055212380950703285,0.07562664248017517,0.0033222591362126242,0.17477018895161606,0.03173591343021038,0.08849552793722205,0.05545804039676129,0.05305730287370405,0.06741781421589599,0.07827705329591071,0.041884816753926704,0.3707289280880181,0.13306708249285262,0.021508374536396795,0.04715253551215079
55-59,0.0,0.01037912385498212,0.005516193728436221,0.020174674517829977,0.03880354213292103,0.03958718497733669,0.18289586062368768,0.08697398336826256,0.15892233098609876,0.27312142921522015,0.35527178448830793,0.07650273224043716,0.06537974869395678,0.02176639994346573,0.060329185280201945
60-64,0.0,0.014172941158456874,0.0,0.01166535347877049,0.04096432767368077,0.06787892601500782,0.07046152104394168,0.05728987647294801,0.29264450706141937,0.2084147864922001,0.10854433662971948,0.05565132882403381,0.1317829457364341,0.01329512073281384,0.0634036809317726
65-69,0.0,0.05128205128205129,0.0,0.0,0.011363636363636362,0.043889965089619516,0.027173344384657797,0.0076960756673960865,0.059025252667915015,0.04722166053478024,0.015383081351169127,0.016244939907061842,0.011657126196776547,0.03125,0.043478260869565216
70+,0.11881188118811882,0.027586206896551724,0.04117647058823529,0.0,0.0372146861432429,0.16468346296488087,0.21195334548124078,0.19946847926104652,0.28594824349858494,0.051846831616332245,0.09696703572800143,0.1294619925984555,0.15984424575793366,0.12501308896478813,0.25
