contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05769230769230769,0.08390750528752096,0.0,0.013422818791946308,0.027442181419664355,0.0,0.22266084495580274,0.0028511049544420928,0.02124950882854959,0.017316017316017316,0.018867924528301886,0.0,0.0,0.0,0.050490318649934675
5-9,0.08258858049618037,0.1111111111111111,0.11702127659574467,0.0,0.0,0.004173314321717157,0.04725631942317335,0.002528533454141815,0.018651773865733814,0.010605500218692976,0.023809523809523815,0.0,0.004739336492890996,0.028379919011372347,0.004055215971577115
10-14,0.0,0.12899389927587532,0.5514018691588783,0.05364961956555802,0.00625,0.0,0.0,0.007680177112935387,0.0,0.008502229007348984,0.003705758630617807,0.011331834596302985,0.004219409282700422,0.0,0.020461573581120947
15-19,0.014679893904393608,0.0,0.05407820952890779,0.2371134020618557,0.03951968969169104,0.0,0.007955889660687884,0.0,0.08792392048661579,0.062164643446487165,0.03348039481472475,0.0023713342742073835,0.01762114537444934,0.0,0.0
20-24,0.031133738386296617,0.0,0.0065353541342749975,0.04099651847377085,0.09433962264150944,0.9923001789123794,0.08671166857691946,0.015094339622641508,0.018151371870899137,0.07404449324414403,0.01593979091483589,0.0045662100456621,0.07519160199819491,0.0,0.039603960396039604
25-29,0.0,0.0049504950495049506,0.0,0.0,1.0212149324846642,0.4545454545454546,0.06029996906899221,0.048140010739889876,0.035373517172838785,0.07308374380027596,0.03376082765440011,0.042967378516875904,0.07984022563458235,0.044989661349481465,0.013260852962941267
30-34,0.27451079256116007,0.0591910810104701,0.0,0.008968609865470852,0.09422810855390629,0.06367162482793023,0.11904761904761905,0.1569928276008572,0.0559233618574917,0.5258692226513743,0.054184882943276017,0.0825655604982471,0.0779519022617764,0.013245033112582781,0.045878501526852675
35-39,0.003787878787878788,0.00341296928327645,0.009404388714733543,0.0,0.017676014334846005,0.05477751464504252,0.16917925535873787,0.25,0.11642618192907514,0.02872930408436127,0.05066893718765038,0.04970398613386148,0.04970760233918129,0.004219409282700422,0.007692307692307692
40-44,0.03244293890631568,0.028931585970529812,0.0,0.12274368231046931,0.024426886048698207,0.04625543918587621,0.06925465867444276,0.13379475229601367,0.05555555555555556,0.07957187340057001,0.05217056085023237,0.06610012727556719,0.09810047389329123,0.027640302295034315,0.05288243100431396
45-49,0.030905281467402193,0.019230769230769232,0.013986013986013984,0.10144927536231882,0.11648360859129032,0.11171686776491976,0.7612843022680548,0.03859463424840523,0.09301928181728378,0.09497206703910614,0.1134751158965871,0.058125625566656715,0.06859449399907094,0.045011124575853205,0.05726872246696035
50-54,0.03452634064841823,0.04426474203728675,0.006249999999999999,0.05601931601561024,0.025709663974669037,0.052911829495987876,0.08042461476984408,0.06978873834964931,0.0625288776622354,0.11634356407857077,0.046948356807511735,0.09992126334184263,0.20417875784232217,0.03777696976487905,0.08851318837578084
55-59,0.0,0.0,0.018315018315018316,0.0038022813688212923,0.007057874101802227,0.06453313935973683,0.11743945447993585,0.06560531328878876,0.07592095556875636,0.05711019075545297,0.09575515382321174,0.13855421686746988,0.09712196618460522,0.027957528763992497,0.027401854248764627
60-64,0.0,0.007187226085094244,0.005804850995635077,0.02405015607076912,0.09892809623519373,0.1020699689271381,0.09437872398947288,0.05584739257864864,0.09590975179365493,0.05736771070621411,0.16655094113952182,0.08267034646273813,0.07692307692307693,0.021167928232039075,0.02460648783891025
65-69,0.0,0.03773584905660377,0.0,0.0,0.0,0.05042990657315636,0.014060463731732014,0.0041565303182561145,0.02369374241727711,0.03300633770508584,0.027018601434078637,0.02086557151851619,0.018559982694716284,0.04,0.0
70+,0.19,0.015503875968992248,0.07096774193548387,0.0,0.13136251851945255,0.04273957718359616,0.1400358213913797,0.02178809542697585,0.1303423683913518,0.12074754029882957,0.18202332931644652,0.05880236299331718,0.06203433982949377,0.0,0.08333333333333333
