contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.018867924528301886,0.023090223189182472,0.0,0.01324503311258278,0.026679898602451454,0.0,0.04554958515491309,0.002917409720824467,0.04384678849992747,0.008403361344537815,0.05019305019305019,0.0,0.0,0.0,0.005262148895251138
5-9,0.022727272727272728,0.13924050632911392,0.028735632183908046,0.0,0.0,0.0295053322545403,0.04725631942317335,0.0,0.0427198002238922,0.00208896216428801,0.07448187652826078,0.002086585812211979,0.009433962264150943,0.027598820322985954,0.0
10-14,0.0,0.031675617899509616,0.11578947368421054,0.05148495864618113,0.0,0.0,0.011839254405417129,0.04844423554690123,0.0027438001487978866,0.002171104907233759,0.0,0.01953846849341504,0.008771929824561405,0.0,0.012097433840077866
15-19,0.014485458223540712,0.0,0.05189625581320516,0.19387755102040816,0.0457516339869281,0.0045662100456621,0.0863530855648999,0.0,0.002734050962594586,0.038974501343027296,0.07951281751124856,0.003472222222222222,0.00865800865800866,0.0,0.0
20-24,0.030268912320010596,0.0,0.0,0.047461347054672205,0.1090909090909091,0.16884579133879746,0.06470198301506117,0.023552571128355314,0.0,0.07461247274827021,0.013869701883805262,0.0163265306122449,0.046596080668455685,0.01019838840265109,0.009708737864077669
25-29,0.0,0.034999999999999996,0.0,0.004874874315102755,0.17376580904314765,0.04132231404958678,0.04396404088361663,0.031512170804562874,0.10051949967145993,0.0402234456863647,0.06011222819393828,0.10074481554451249,0.025844179032616075,0.04278551785616138,0.08426677012270459
30-34,0.056156495427784836,0.0591910810104701,0.013452914798206277,0.09734513274336283,0.07031055426857499,0.046422277826687584,0.125,0.08727800519246165,0.07572790660408377,0.2990502085501771,0.11591660312837962,0.0556699619135096,0.02548619026694094,0.018253233227195836,0.039675336736774806
35-39,0.003875968992248062,0.0,0.05932004110996917,0.0,0.027580907498782878,0.035857042223584115,0.09405288224502364,0.14634146341463414,0.06201745033951324,0.0882600090237552,0.05792765245688329,0.06912240370136581,0.017751479289940825,0.00425531914893617,0.1541501976284585
40-44,0.06694360288601493,0.0662645591630311,0.003861003861003861,0.0038167938931297704,0.0,0.13144221936794143,0.09378031201629783,0.07126927353213616,0.17073170731707318,0.09535005993698485,0.054965875366275035,0.10342353703965748,0.07093779287705965,0.02233572672804648,0.1577090403839158
45-49,0.014998151300356947,0.003787878787878788,0.0035714285714285713,0.0636042402826855,0.11737712949133026,0.06148614081776239,0.4329255631493134,0.11856753498206116,0.1114639346484176,0.13513513513513514,0.08818988601396967,0.13647414062663615,0.03459119496855346,0.09471878524161909,0.03614958964261212
50-54,0.09184806450486549,0.13847068414101324,0.0,0.13304065486991185,0.02237076864851327,0.09421119651985303,0.17205072052639178,0.07978651230735073,0.06587919394315236,0.0904191687620627,0.05825242718446602,0.30555900316940454,0.1950726219926524,0.046571689847632255,0.06765472031221999
55-59,0.0,0.003717472118959108,0.031578947368421054,0.005567484098535918,0.02523550087011735,0.15130965503868285,0.07918374100034328,0.09123608190878772,0.11878969200190678,0.13408998403700112,0.29281904943951265,0.07894736842105263,0.08025669408578161,0.036453018098944086,0.030512581580514085
60-64,0.0,0.014306648150517786,0.012067979701451872,0.011816851575897382,0.061305537188348455,0.03303991853529931,0.03085690081903583,0.019944108870760004,0.06935365179814663,0.02892969319031789,0.15912296228445375,0.06831460447798511,0.02255639097744361,0.054252065201829264,0.026390132456060932
65-69,0.0,0.03669724770642202,0.0,0.0,0.011764705882352941,0.0479592333760743,0.019376993745226372,0.004191905044368932,0.019146569026204204,0.06945661194116298,0.033308704587378946,0.027206018909257237,0.047568065247619924,0.06666666666666667,0.025641025641025644
70+,0.019801980198019802,0.0,0.04195804195804196,0.0,0.032202947501127926,0.27159083474769685,0.12110178371152631,0.4366230980820852,0.3887145399705629,0.0762191619461341,0.13912884239263135,0.06547775496037764,0.0665310082301099,0.07372566785102891,0.16666666666666666
