contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.1,0.02326648443490142,0.0,0.0,0.06491914197230904,0.0,0.0717011030505916,0.003286863353592631,0.04883804219291523,0.0,0.012345679012345678,0.0,0.0,0.0,0.02530843040096976
5-9,0.022900763358778626,0.07692307692307693,0.10215053763440861,0.0,0.0,0.024794396852554877,0.07914864293641392,0.11642090460998673,0.020606385732645116,0.005202698220490893,0.013605442176870748,0.002263272514052509,0.0,0.011751060215646363,0.005812476225927198
10-14,0.0,0.11260171266212775,0.4421052631578948,0.08286713494151683,0.006211180124223602,0.0,0.0,0.09084473942290688,0.003186745464298891,0.0018879173106380515,0.0,0.00245523082919898,0.01113010781729969,0.0,0.022816862626429835
15-19,0.0,0.0,0.08352913446015435,0.30275229357798167,0.05673116259287803,0.009009009009009009,0.031934941098001164,0.0,0.04231434148015588,0.04741639895535629,0.09972226799319547,0.015967375294109337,0.0,0.0,0.0
20-24,0.07365214709135316,0.0,0.006494761872571426,0.05885117452646431,0.16666666666666669,0.1864641922144267,0.1068722024379665,0.06754882442750015,0.011491080649069587,0.04651185610354742,0.012936686865028604,0.013452914798206279,0.032407407407407406,0.008416145769178086,0.02092260000952838
25-29,0.0,0.029411764705882356,0.0,0.009617995270337867,0.1918975946086949,0.07964601769911504,0.03128758338590763,0.06602673874110787,0.03563675187308998,0.07127499270620702,0.05412805615910932,0.06294412186307463,0.03388233340574603,0.06235157223690961,0.018667599446196215
30-34,0.08839779005524862,0.09913793103448276,0.0,0.036,0.11613622085690371,0.03303701978421908,0.08510638297872342,0.06079871433057493,0.03131044515122116,0.2742717199064843,0.047645001478002644,0.09395973154362415,0.0572230091397649,0.04461800800532849,0.008947240597017535
35-39,0.004366812227074236,0.15714285714285714,0.11123952347176586,0.0,0.0791021017634649,0.07513044955261067,0.06551816012490962,0.24867724867724866,0.07849980812391288,0.08939482120740211,0.06097993005073857,0.09476331433121284,0.05309734513274337,0.004424778761061947,0.017167381974248927
40-44,0.07456405848967404,0.03196347031963471,0.004484304932735426,0.0590717299578059,0.015463917525773196,0.04659965253083674,0.038774389090168705,0.09021048538396366,0.125,0.04103183817128065,0.07604748446194019,0.09733785289365789,0.3627522852829837,0.0060606060606060615,0.09083068434647346
45-49,0.0,0.009433962264150943,0.0031055900621118015,0.07738095238095238,0.07317044933180793,0.10895198468301351,0.3970545259677437,0.12009202931160974,0.0479660959987929,0.05286343612334802,0.11898076906641336,0.2763194834400863,0.21854482040166007,0.06818495173498396,0.05166051660516605
50-54,0.02259130931316255,0.025294138307020996,0.0,0.16685505877150805,0.0208658867624064,0.08483247234807575,0.07071771094510632,0.08399055948479936,0.091146496701314,0.12198839032348792,0.04433497536945813,0.40519488557377326,0.12062738356292589,0.019984864673402023,0.04977371666776239
55-59,0.0,0.004032258064516129,0.003968253968253968,0.025602655117048997,0.020793826389614634,0.09453641176807343,0.13364627514154293,0.12508004706583858,0.11179982716053147,0.2714922765108957,0.38830072097625107,0.2356687898089172,0.09876675499095107,0.060306391595942435,0.031154201075434585
60-64,0.0,0.0,0.015312242334412354,0.0,0.04263778179390426,0.043316119041695904,0.06928162660242287,0.05965583007360074,0.3546515145473864,0.1827758366919911,0.09839713235555307,0.08407039287675108,0.02666666666666667,0.01754560896238533,0.03999953438480438
65-69,0.0,0.015625,0.0,0.0,0.00970873786407767,0.06989125653049626,0.04736491619224926,0.004358839316047341,0.0051952557305564116,0.049999540437547466,0.014293446422127983,0.04500853195899866,0.015383942875299593,0.02702702702702703,0.0
70+,0.09523809523809525,0.022222222222222223,0.07913669064748201,0.0,0.06939824713847594,0.06016545915958919,0.027309832372278044,0.048625792369216485,0.22387561039621728,0.10892298696272507,0.1023573750598123,0.066854623186206,0.10084107595090122,0.0,0.045454545454545456
