contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.019230769230769232,0.05179429870032243,0.0,0.0,0.007940802243826641,0.0,0.06757114800302114,0.002917409720824467,0.060690018951712034,0.0326530612244898,0.026415094339622646,0.0,0.0,0.0,0.0024379680661484634
5-9,0.0509801547882627,0.10588235294117647,0.005405405405405405,0.0,0.0,0.01187337314066008,0.11101264351907718,0.435350899150747,0.07762603362121746,0.001983762630834657,0.05186130745338473,0.010362450773957787,0.0,0.04028934931078753,0.005525945707747689
10-14,0.0,0.005958440556232079,0.16,0.05674843401054258,0.006289308176100628,0.0,0.0,0.005337639431430039,0.0,0.0020747760205646845,0.0018943175108589432,0.023972494600814916,0.0,0.0,0.012855128740889538
15-19,0.0,0.0,0.057201779429385945,0.15053763440860216,0.013157894736842105,0.013574660633484163,0.12077638130438624,0.0,0.03609371154495024,0.11783957136834108,0.05675559676685019,0.0037453183520599256,0.0,0.0,0.0
20-24,0.009009009009009009,0.0,0.006576456990465406,0.013649597931136931,0.2542372881355932,1.1375233116343764,0.0665934717646821,0.02688176789951842,0.014416382347854908,0.02091797211530383,0.013308794822327845,0.012875536480686695,0.06644103483429191,0.010079802490992358,0.04570246552627691
25-29,0.0,0.01408450704225352,0.0,0.014492273416391447,1.170669739436786,0.515625,0.1018493811301917,0.07848216401826967,0.1572000006994928,0.06052821373913449,0.06032514156678086,0.037513556575690256,0.10283570134722805,0.06976354214075361,0.044920383987482534
30-34,0.08330611247010529,0.13904930506504695,0.0,0.13615023474178403,0.07236600320817958,0.10754426054279939,0.10833333333333334,0.11675943475180899,0.053438642085045576,0.09723254274558331,0.044128949712361726,0.05176288207815072,0.08183967852734193,0.04081632653061225,0.04704869918205719
35-39,0.003875968992248062,0.5876288659793815,0.006535947712418301,0.0,0.03147951660138527,0.08930321831696439,0.12582278139253242,0.10194174757281553,0.04326893392062059,0.045697137586429216,0.05812935291129899,0.06387595803989418,0.049043399046387236,0.004291845493562232,0.12927756653992395
40-44,0.09265920417078781,0.12040915150646625,0.0,0.0503875968992248,0.019400590288720272,0.20555928992999115,0.06617761870354653,0.04972383531007374,0.12121212121212122,0.04587077300113456,0.048511571125718946,0.14339802982902283,0.297223347965175,0.023435919155528784,0.1686230475738295
45-49,0.05827853076710128,0.0035971223021582736,0.0034129692832764505,0.19230769230769232,0.032907253053491334,0.09252430292598329,0.14076048810883335,0.061389036997500174,0.0536227963301744,0.05699481865284974,0.08733396663056146,0.17190436339916698,0.36460256363802523,0.06487910963732309,0.072
50-54,0.04833687690778554,0.09641635063790063,0.003194888178913738,0.0949633278977468,0.021466068445816045,0.09454488609039867,0.06549896554228743,0.08006432394145095,0.05814340591106374,0.08954161326592738,0.03286384976525822,0.22593220163002917,0.14921104702878402,0.025810630343436367,0.05994184799742176
55-59,0.0,0.01846179611249115,0.038745418840992016,0.006005376106285935,0.019901387488772803,0.0563419891541107,0.07362639576214501,0.08431119040518725,0.16470339619634303,0.16890125292781116,0.21651220167910842,0.06321839080459771,0.07268380614195274,0.023282467601219565,0.046147151615104215
60-64,0.0,0.0,0.0,0.0,0.0874151489445654,0.13146802576877423,0.09908577221349747,0.055101148135161135,0.2905859309265635,0.3049284741981412,0.12171315260057021,0.06186855221366162,0.059322033898305086,0.030493402165166106,0.05567545923861183
65-69,0.0,0.053571428571428575,0.0,0.0,0.011627906976744186,0.07819949754770071,0.04332918415288845,0.004227887061917163,0.020089672893446917,0.04757538992579555,0.01846011308879465,0.017376428258797493,0.026736533225386373,0.037037037037037035,0.0
70+,0.009174311926605505,0.02112676056338028,0.0445859872611465,0.0,0.15159067209552485,0.1447778829849838,0.14360763791509326,0.36617255432408086,0.4156149210377182,0.15180752297262082,0.12326767273990234,0.09902839186517236,0.1403609641969991,0.0,0.14035087719298245
