contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05128205128205128,0.03900728403603146,0.0,0.0,0.04034238883524593,0.0,0.1394137165024985,0.002917409720824467,0.022781948105643504,0.009999999999999998,0.0,0.0,0.0,0.0,0.020668551494125303
5-9,0.038394136573457124,0.21111111111111114,0.036458333333333336,0.0,0.0,0.004014330918985075,0.008563661524067914,0.10789227699954639,0.045089973122389014,0.008788621695171868,0.011245069026321688,0.004454695107023987,0.013953488372093023,0.03497990017680778,0.0018550456040193185
10-14,0.0,0.04018844021000283,0.11764705882352941,0.05629250656387214,0.005434782608695652,0.0,0.003964194793405435,0.02518160176026162,0.002425406957469804,0.002311442486788793,0.0,0.014061776567230521,0.0,0.0,0.028266879724364945
15-19,0.0,0.0,0.056742209721516994,0.2391304347826087,0.05581502192537142,0.009433962264150943,0.008368695256289613,0.0,0.0582169296840812,0.006374568265278156,0.049673020168676967,0.0,0.013824884792626729,0.0,0.0
20-24,0.045769298025804046,0.0,0.005682916638499997,0.057900798192717325,0.10975609756097561,0.16733565095514777,0.03307389001738806,0.02318143934308232,0.007326007326007326,0.16384356756859958,0.017419270878206168,0.004098360655737705,0.04116003058618037,0.0,0.030075187969924814
25-29,0.0,0.004761904761904762,0.0,0.010071674292523616,0.17221166449827666,0.1,0.07784282116718012,0.05953515989887535,0.12824014727370425,0.12292481103251952,0.05401610772054115,0.09455062152016584,0.06086144361514778,0.09741960345650963,0.013510356945522037
30-34,0.17187831034501957,0.010726446519844328,0.0045045045045045045,0.009433962264150943,0.03594083875913251,0.08219538055207821,0.14166666666666666,0.14156797372526803,0.09175259959508346,0.055253121201055876,0.1411272890711077,0.11280918990774541,0.04542750673134271,0.06289308176100629,0.06422724716767465
35-39,0.003875968992248062,0.14563106796116504,0.030834910175998053,0.0,0.027146298836157972,0.06774381731812328,0.1525570610039477,0.21004566210045664,0.07586719260756215,0.05037719301992973,0.048702719831066804,0.07691167837805642,0.05168640285482246,0.003875968992248062,0.1148148148148148
40-44,0.034782608695652174,0.06994103848727701,0.0034129692832764505,0.08127208480565372,0.009858844136801034,0.16769054387278504,0.11362505322270919,0.08718513373998928,0.1099476439790576,0.050314966952281485,0.02664271619979836,0.10408296905012039,0.2546825044031867,0.010144047761917468,0.11414412275865055
45-49,0.017847800047424763,0.01593625498007968,0.0038022813688212928,0.010402944429606415,0.25775164578320303,0.1879046439749557,0.07998820240819463,0.06767617250164686,0.058818045755952564,0.20496894409937888,0.05217733314831176,0.06213969378945951,0.32023460117880687,0.034092789222808555,0.03773584905660377
50-54,0.0,0.020905923344947733,0.0,0.08311277778167303,0.028095952033197,0.08465702058621442,0.2094700078791023,0.0670805736188802,0.03193255189702314,0.053496282904189764,0.020304568527918777,0.1602305791406048,0.14987340904042962,0.005924507461051875,0.04402275486602792
55-59,0.0,0.007936507936507936,0.022727272727272724,0.0,0.006334731263502818,0.1420065325305826,0.16045733406449014,0.10151730571406675,0.11954709914211173,0.061054134578419295,0.15354993761739183,0.1111111111111111,0.12411899995109657,0.0383056714906111,0.042525772910872284
60-64,0.0,0.021160530752858866,0.0,0.018868843645384527,0.0541534341424315,0.07780696521438879,0.055000455343982416,0.05807061083966576,0.24899508446886837,0.2678221660005899,0.12225344884676365,0.10565025742026414,0.04,0.04172613797498884,0.05643853854784138
65-69,0.0,0.046511627906976744,0.0,0.0,0.0,0.10919978842566559,0.06676509507835011,0.003818208083049221,0.008695652173913044,0.025,0.0042372881355932195,0.028588711641836555,0.036585365853658534,0.0,0.011111111111111112
70+,0.07777777777777778,0.0070921985815602835,0.09803921568627451,0.0,0.09975649902605042,0.043543725661143284,0.19604204613283266,0.3252074984100469,0.2813375825536847,0.07956369128544068,0.09053078477273312,0.09125717962641976,0.14228473005482895,0.03194778940211252,0.0784313725490196
