contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.015151515151515152,0.020106465468826856,0.0,0.0,0.03589286065488792,0.0,0.14375098876449555,0.0027470500290974905,0.021527886673465085,0.015873015873015872,0.038461538461538464,0.0,0.0,0.0,0.028550419419275806
5-9,0.019790416079893194,0.11904761904761905,0.04736842105263158,0.0,0.0,0.0042362286079741995,0.00795738460201001,0.11924806231844844,0.010440250955348247,0.002042540782859388,0.04316546762589928,0.012591061157137276,0.02127659574468085,0.024861747233103047,0.0
10-14,0.0,0.05221475540066533,0.39622641509433965,0.01473378159414534,0.0,0.0,0.0,0.03848182855109548,0.0,0.008327525671581541,0.0059292138089884925,0.023448248824840742,0.008223221024944877,0.0,0.016117388563333553
15-19,0.0,0.0,0.014851485148514853,0.23958333333333331,0.030120481927710843,0.0,0.06709021239075874,0.0,0.09680018272970022,0.07307980381451049,0.09769683884458832,0.010091003515832853,0.024999999999999998,0.0,0.0
20-24,0.040721213684722715,0.0,0.0,0.031246067553205026,0.18571428571428572,0.5234060300831189,0.09925838372894888,0.0035971223021582736,0.012875536480686695,0.03939576520400884,0.008484789330857376,0.01282051282051282,0.037471990409996186,0.00810152349743311,0.004823776016769951
25-29,0.0,0.005025125628140704,0.0,0.0,0.5386576209824466,0.30434782608695654,0.07699682770459981,0.0398725323438016,0.20884522110651005,0.04421386837218471,0.0483262623171115,0.0597341176242713,0.0543883729941151,0.0967465241517953,0.07930687236161264
30-34,0.17722558209560813,0.009967052075961545,0.0,0.07563025210084033,0.10786241241108124,0.08130208360370557,0.05633802816901408,0.13954005975223996,0.09217229091276216,0.7014791748872066,0.04884251696159301,0.05494180246400068,0.0696330859722722,0.06145251396648045,0.05575055464808308
35-39,0.0036496350364963502,0.16095890410958905,0.04712105838532086,0.0,0.004212359531235784,0.045370123330440285,0.150371732023437,0.125,0.08149693801472722,0.07213554192706735,0.07234386073334988,0.05987329047085964,0.032051282051282055,0.008163265306122448,0.12547528517110265
40-44,0.03286795557321065,0.016194331983805668,0.0,0.13513513513513511,0.01732702435201727,0.2730920812016556,0.1141447927016864,0.09365473000915257,0.1411042944785276,0.07736389684813755,0.0700449883145172,0.10703363914373089,0.05643642129021241,0.028331309852410173,0.1542333839797864
45-49,0.028329841345118678,0.003703703703703704,0.0136986301369863,0.1192622161017391,0.061975721530663164,0.06758595864778721,1.0155092962411503,0.09690610147779923,0.0904381638367789,0.08602150537634408,0.09837796187801423,0.21744766183140896,0.23650722736944402,0.062375302920622135,0.04149377593360996
50-54,0.07038061747562178,0.08024974815392992,0.01,0.1634661155953317,0.013685316435936823,0.07573958133008404,0.072495138821983,0.09964264198448143,0.08395222197715067,0.10086478098074525,0.07216494845360823,0.3008271705174489,0.21703950105136074,0.02076349576457353,0.051437084936311196
55-59,0.0,0.022432299944638776,0.037898109351346757,0.016180272464448805,0.019816338824290864,0.08971527401104969,0.07814802286303889,0.07902798717979265,0.1229361651289463,0.21364892550322506,0.2882845054565807,0.09146341463414635,0.05615246714323092,0.014925373134328358,0.03315979185462262
60-64,0.0,0.03226605753095501,0.01131309374269292,0.03412115892540368,0.04930115298638473,0.06953161138240019,0.0843068816902346,0.03601019657220557,0.05517611631473046,0.19779835681626043,0.17704159603356928,0.04779705452672604,0.019230769230769232,0.031358463219497056,0.035031020459050544
65-69,0.0,0.03305785123966942,0.0,0.0,0.009345794392523364,0.10844531894456869,0.06523583871063372,0.008041613758585298,0.024286085977709038,0.04573936625790373,0.014850333945068031,0.011139269253867882,0.02749501643745407,0.02702702702702703,0.021739130434782608
70+,0.10743801652892562,0.0,0.05590062111801242,0.0,0.016,0.2556051410841486,0.17016847659245882,0.355402773314549,0.38014788978400393,0.08748704643419826,0.10577801593465204,0.07115847342725971,0.08831517289087983,0.06250654448239407,0.18181818181818182
