contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04,0.0490468189121945,0.0,0.0,0.046489800467283404,0.0,0.1053770812294447,0.0060215336637817,0.06331513933005206,0.02654867256637168,0.015267175572519083,0.0,0.0,0.0,0.022777587360872785
5-9,0.048275862068965524,0.06315789473684211,0.03482587064676617,0.0,0.0,0.01960487192992711,0.11838170719389891,0.0,0.03393081560488181,0.004070007464000256,0.023541807200502685,0.005719016789322426,0.008888888888888889,0.023319933451205185,0.0017437428677781596
10-14,0.0,0.038388957812540016,0.22641509433962265,0.07062345634888484,0.012422360248447204,0.0,0.0072731507779835265,0.016012918294290118,0.0027544350330955527,0.002155707000090257,0.001864532644336004,0.0035211267605633804,0.0,0.0,0.028653135223704097
15-19,0.0,0.0,0.07118764496407559,0.30769230769230765,0.05380758155826927,0.004739336492890996,0.07034127995154442,0.0,0.01179129797859723,0.04131005198530608,0.0803039051647875,0.0,0.01809954751131222,0.0,0.0
20-24,0.05274366724878371,0.0,0.012989523745142851,0.055818340897709776,0.12727272727272726,0.10075381176181063,0.10137095061269516,0.00392156862745098,0.0,0.03224957318483974,0.03925081935090897,0.034334763948497854,0.04864864864864865,0.0,0.02727272727272727
25-29,0.0,0.023255813953488372,0.0,0.005059703673021342,0.10368968913084856,0.03333333333333333,0.0546875,0.05407372268334633,0.07461344609576818,0.0729030754395155,0.046327054767615006,0.05143991303979348,0.07215958653712069,0.08829606695018803,0.06600774393383625
30-34,0.12991572942166157,0.14827945354617883,0.008264462809917356,0.07929515418502203,0.11015810323235115,0.05774533613430973,0.125,0.09052167262819917,0.0977432811499651,0.2586380014562006,0.06152610833073348,0.06533515746012822,0.08629957510907803,0.023529411764705882,0.027803555083227686
35-39,0.008,0.0,0.0196078431372549,0.0,0.004592297841896267,0.06152936176527631,0.09754833646287267,0.105,0.03645359287139246,0.045593971669077915,0.06264142029072581,0.04240869155259183,0.06027291300311959,0.01282051282051282,0.19607843137254902
40-44,0.09666713775378831,0.052631578947368425,0.003875968992248062,0.01646090534979424,0.0,0.09756671075336237,0.12104382406427348,0.041891775094873865,0.13157894736842107,0.03875264746098502,0.06549561620786562,0.04203225465862499,0.5520931582175139,0.021505376344086023,0.16726027878064462
45-49,0.04738353994891531,0.007380073800738007,0.0035460992907801418,0.06741573033707865,0.050733639944198536,0.11144069549570024,0.3744220844221587,0.061250445027594365,0.04530172888091623,0.03409090909090909,0.11238536167199242,0.09054616050987731,0.36601307189542487,0.06450467134469712,0.030303030303030297
50-54,0.02793734434146819,0.04376702495851522,0.003144654088050314,0.13436430082763975,0.0633085704595452,0.07260631309184927,0.09132092369687356,0.08627900905696104,0.0784995849485124,0.11522626281426039,0.05188679245283019,0.15942234458680457,0.35936752948657114,0.06093869432537079,0.05707566849483368
55-59,0.0,0.010189030011484279,0.005691002684619059,0.0,0.05307036663672747,0.07725812445238975,0.09293130457996548,0.05597610396844937,0.048277198092047675,0.08896435003461398,0.15277540153331925,0.10674157303370786,0.07596909607959258,0.04405607544303097,0.06604285683073105
60-64,0.0,0.013480041812932315,0.0,0.024703101484455158,0.06400606008289567,0.09225082591010102,0.10448550379536116,0.06771771069091959,0.5397641384404972,0.30610812616350624,0.2931401918763508,0.06466499536699517,0.030769230769230767,0.05916202554826307,0.05490037194525975
65-69,0.0,0.031007751937984496,0.0,0.0,0.0,0.09897301454407285,0.02497800027637099,0.0126294575054705,0.018434778398748554,0.04730081698738115,0.04358418115952383,0.0328804166041188,0.051873105309293274,0.11764705882352942,0.011235955056179775
70+,0.08571428571428572,0.006666666666666667,0.09937888198757765,0.0,0.09046100707135027,0.21274220251587148,0.08486531913866888,0.5553828246091883,0.41225602643510334,0.0638920551231569,0.11737350549710997,0.1417231113347523,0.13840692553580936,0.03230675332797896,0.03636363636363637
