contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07692307692307693,0.05889680117820456,0.0,0.005988023952095809,0.05164220744167316,0.0,0.014731671104042892,0.008684904322762067,0.046454596583733604,0.00784313725490196,0.035398230088495575,0.0,0.0,0.0,0.002506967162360212
5-9,0.057971014492753624,0.09302325581395349,0.016304347826086956,0.0,0.0,0.004173314321717157,0.08661549604362277,0.11339698500972734,0.019708959428973785,0.005724768284138769,0.03461538461538461,0.010327788643084767,0.009009009009009009,0.023140549347734376,0.0
10-14,0.0,0.01797247015602611,0.1836734693877551,0.056003153267850124,0.006535947712418301,0.0,0.007857600394071487,0.055228604568799924,0.0,0.0020196324718453566,0.002179858018010475,0.010071992957531318,0.011653318013839419,0.0,0.01327799481789248
15-19,0.006548814945373197,0.0,0.056450544872877435,0.13043478260869565,0.02856415827945478,0.0,0.03312753225933731,0.0,0.03633514105361211,0.05517193654124241,0.0703937475669174,0.0,0.01195219123505976,0.0,0.0
20-24,0.05858918252860883,0.0,0.006834357264601305,0.029631584957449452,0.12727272727272726,0.20969841893458582,0.09724396259331759,0.07318379082412457,0.0,0.11802190467324798,0.01851521564780064,0.013824884792626727,0.05759162303664921,0.017512384125764502,0.021114550468331394
25-29,0.0,0.0049504950495049506,0.0,0.0,0.21580884623959462,0.08620689655172414,0.12916796082763446,0.07080270092535362,0.052878803859294124,0.11334990802568394,0.09917642884722883,0.03596207356660099,0.08848247036277025,0.10440919794420553,0.04300159433931923
30-34,0.018162163676886577,0.10849056603773584,0.008928571428571428,0.03734439834024896,0.1056733749198563,0.13639035091703047,0.2777777777777778,0.13492088541643632,0.0765072063405904,0.21957819770030135,0.1302120519066234,0.1388888888888889,0.0984031862933227,0.09999999999999999,0.02404233197346734
35-39,0.011538461538461537,0.15306122448979592,0.06762751143622917,0.0,0.08570084998917085,0.08056491735747369,0.1453939984132731,0.16826923076923078,0.09809442744866467,0.044253638983647876,0.03829886315408873,0.038002623820971415,0.0436046511627907,0.003968253968253968,0.019083969465648856
40-44,0.07092510471859603,0.030571432948616518,0.0,0.05072463768115942,0.0,0.06914586084794366,0.09474538520689715,0.11272824896129129,0.07453416149068323,0.04316172628352496,0.05772350413588585,0.08898231602071979,0.1764685081041087,0.026827787696885493,0.052172829212535236
45-49,0.013998274546999817,0.010380622837370243,0.003322259136212624,0.09003756270657366,0.18566697868844498,0.1732683087592912,0.31787643739015853,0.05944985669404284,0.050455928826465365,0.11822660098522168,0.08648679132289937,0.06315983786437415,0.2902401100042061,0.0342301468649772,0.036864921383565015
50-54,0.06477508157048377,0.06435412496190149,0.0036764705882352936,0.11778264898895159,0.02986362714961556,0.15543476442295145,0.1932689256511657,0.05275084673378893,0.06918434207962458,0.08867302288014983,0.040229885057471264,0.18685662367096614,0.18252085934746076,0.031175997805580207,0.07323695215573707
55-59,0.0,0.018400041880122647,0.016278805864860097,0.0,0.02136877089808324,0.054011801167415226,0.19755252972311407,0.05016044457392742,0.10220286615864367,0.0620564570850323,0.17906583788164304,0.0925925925925926,0.07239359661603635,0.03728046596041327,0.022833325947304698
60-64,0.0,0.013662204540134103,0.01603204859799584,0.016312904665531643,0.07577215373396898,0.1131184553743605,0.11913971166058553,0.04899061626683781,0.17252771714509624,0.242736839290433,0.14888434635981887,0.061621525480196476,0.11029411764705882,0.04912825904387873,0.03775406901983175
65-69,0.0,0.030769230769230767,0.0,0.0,0.020202020202020204,0.11703457949601036,0.1061565011745767,0.003909117799312298,0.022997240932115196,0.02510072338264183,0.02229749670927262,0.027823568932260876,0.04307552575201138,0.04545454545454545,0.020408163265306124
70+,0.009433962264150943,0.0,0.046052631578947366,0.0,0.07003492830488398,0.13859364593055445,0.0733848664193653,0.054054435219596575,0.1285933720536524,0.0777273944419362,0.15060844722687877,0.048998637410045724,0.09518013146999886,0.05867961318755362,0.14814814814814814
