contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.00684931506849315,0.039358365654188744,0.0,0.08286647074354117,0.0,0.018441595460984894,0.0,0.03305785123966942,0.0,0.0,0.0,0.016962033141075476
5-9,0.0,0.07216494845360823,0.06282722513089004,0.0,0.0,0.03562011942198024,0.013728007023314977,0.2275499499195195,0.04547396745390427,0.003911248307603083,0.04216322348467008,0.006004967628788547,0.00851063829787234,0.04737435299536171,0.0036839638051651253
10-14,0.0,0.06925517295725242,0.37234042553191493,0.0885073064296829,0.006134969325153375,0.0,0.010193643754471116,0.0350780210507638,0.0,0.0,0.0,0.037595542277875496,0.016064122479475966,0.0,0.026965383103962532
15-19,0.00749076777998167,0.0,0.08921436350718055,0.2371134020618557,0.04173465935996178,0.0,0.04401550405788964,0.0,0.09532793660453369,0.05352344941721132,0.11208268892534543,0.007692307692307692,0.01276595744680851,0.0,0.0
20-24,0.044652902801365635,0.0,0.006415071542846624,0.04329426032428936,0.14492753623188406,0.02672092894662525,0.06667161209141233,0.03562544937407849,0.0,0.11881229304189532,0.02381673428758148,0.02586206896551724,0.06763285024154589,0.008756192062882251,0.0026446140442817714
25-29,0.0,0.04225352112676056,0.0,0.0,0.027499553290481614,0.05172413793103448,0.08689504619297482,0.054527061065788716,0.100545492218648,0.12357494714336141,0.05803500018118917,0.05016097814706146,0.0691512656467893,0.03814034628098832,0.05782777042039918
30-34,0.10216318259760042,0.017195066940208465,0.01158301158301158,0.049618320610687015,0.07245091698403482,0.09175375818641741,0.12727272727272723,0.13625081035366357,0.03090638366839272,0.8108579124254461,0.1621296379366611,0.055210803858195594,0.08135939161607784,0.019918004358445856,0.038013615550820785
35-39,0.0,0.3071428571428571,0.04295309085377391,0.0,0.04171868194067716,0.06204520605990213,0.14682715758367265,0.10382513661202186,0.07841025512271381,0.015609744471906935,0.04809104259257089,0.08758193486138582,0.05782007839289051,0.0,0.15350877192982457
40-44,0.028155923965258033,0.07053666896695164,0.0,0.13307984790874525,0.0,0.13147620797811752,0.03827400536595552,0.09010757277947669,0.1746987951807229,0.05533258328890647,0.06129821957738898,0.1572683528106155,0.18026135631253834,0.017005770332862335,0.1365471035724963
45-49,0.0,0.0070921985815602835,0.0,0.08734732248471781,0.186910383637751,0.1888984514367438,1.1738534477964169,0.020969960735396205,0.06468362423388976,0.11891891891891891,0.07812580791103309,0.2500510927399392,0.07551516189295926,0.030022540816973805,0.02380123824163569
50-54,0.060492431549294755,0.07838645686239444,0.0,0.18753648532325062,0.03841457135662827,0.09095565031227817,0.24064301638301036,0.06623808145067597,0.07346880712804003,0.08010068874634008,0.07253886010362692,0.41744515848223335,0.1723060844106239,0.02777825687185977,0.05346839225174964
55-59,0.0,0.010698481512058492,0.06076359829740005,0.012334118618294957,0.039974338662793645,0.07533727923181645,0.07853064458567909,0.11560119664336295,0.18063450281009744,0.24568278561769596,0.40004023194212884,0.09202453987730062,0.13063585974160125,0.017305119139495163,0.049663442363194886
60-64,0.0,0.012906423012382004,0.0221002114564506,0.017423570515099754,0.08898319678727847,0.0884049046672885,0.09850427433443702,0.06496190652894769,0.17623586569754046,0.0631556807091089,0.1405520379589009,0.11119741711950328,0.09420289855072464,0.012741157368946597,0.069635002004137
65-69,0.0,0.06299212598425197,0.0,0.0,0.010101010101010102,0.04275235780676177,0.021144256530725814,0.0,0.014577638752764327,0.02201531577598842,0.019867386283904553,0.012915347564861639,0.01117141260524419,0.03333333333333333,0.02666666666666667
70+,0.06382978723404255,0.01408450704225352,0.09352517985611511,0.0,0.008771929824561403,0.1863782415916134,0.11602968058142889,0.4348062903190356,0.33655549751800357,0.050183430849221264,0.10995530665489152,0.10657409308240265,0.17555375666092718,0.07667469456507006,0.13333333333333333
