contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07547169811320754,0.1639953569729275,0.0,0.0189873417721519,0.018518518518518517,0.0,0.12157618863575176,0.0,0.03969581866892429,0.0182648401826484,0.01509433962264151,0.0,0.0,0.0,0.020055737298881698
5-9,0.16141754773839992,0.06493506493506493,0.13966480446927376,0.0,0.0,0.018426437005177394,0.01688609314604941,0.21027718144378044,0.01321647067332551,0.004538979517465306,0.01730103806228374,0.011235955056179775,0.014354066985645933,0.05519764064597191,0.0
10-14,0.0,0.15395412051716967,0.3627450980392157,0.01917052419978975,0.0,0.0,0.0036976943030924644,0.014938881091624319,0.005754204360636863,0.009073274239185858,0.0,0.014511768280535227,0.006212618933661745,0.0,0.016741287475462593
15-19,0.020765546124252986,0.0,0.01932367149758454,0.13333333333333333,0.0365994181719207,0.0,0.05521255376556218,0.0,0.037248710314388644,0.02630131996735696,0.07421892540115839,0.003389830508474576,0.012658227848101266,0.0,0.0
20-24,0.02100965306075134,0.0,0.0,0.03796711803458008,0.1090909090909091,0.4214809294274173,0.0659746451800549,0.01979300443660566,0.0161463482295975,0.041951714810210705,0.021048659893907015,0.004081632653061225,0.06695254722641356,0.0,0.02131005556526039
25-29,0.0,0.02185792349726776,0.0,0.0,0.43376251263056564,0.2452830188679245,0.0698102990084342,0.04828501077223894,0.0808560053308723,0.0513329469486816,0.05264944642944454,0.061931208224133054,0.07251128528209214,0.021739130434782608,0.05031446540880503
30-34,0.14988704415268841,0.02115073961659445,0.004201680672268907,0.06224066390041494,0.07169353479015382,0.07371372218292485,0.05147058823529412,0.16766562331722723,0.0808809794502187,0.3224696103858333,0.04709735778285319,0.08838095568706812,0.09749902667604092,0.08298812752945518,0.05811036648503897
35-39,0.0,0.2838283828382839,0.01829268292682927,0.0,0.023178319747511188,0.05494250715903361,0.1806805172920668,0.1415929203539823,0.08513824482923778,0.08585347300063723,0.06846201962259399,0.08486382082221032,0.055865921787709494,0.007751937984496124,0.017921146953405017
40-44,0.06060606060606061,0.02050064837075802,0.008097165991902834,0.052,0.021728661123366706,0.10572966264906203,0.10016180070421021,0.09783925049422706,0.07586206896551724,0.09460365509455361,0.04062473505361715,0.18430235246176865,0.1519543898170239,0.026363061980124492,0.023347867210067846
45-49,0.032598721547807796,0.00823045267489712,0.014925373134328358,0.04292230605420821,0.06599663139800738,0.07846828512126454,0.4668290931868801,0.11533462069548055,0.11059138962188063,0.06626506024096385,0.11457582162773243,0.16888893796205612,0.1415963041802447,0.0789753317632496,0.02043052418071328
50-54,0.027621072518734587,0.0321646914457793,0.0,0.12418292733387754,0.03394987900912586,0.08251511370071052,0.06990486369286371,0.09429599749912042,0.04869066091738284,0.11747209368395017,0.05660377358490566,0.2031159679226835,0.20939916842998985,0.01146052262957576,0.04628926699067529
55-59,0.0,0.020018035877923685,0.023454569477039174,0.00543537430636727,0.006308875217529338,0.09301510655287346,0.12571114590235263,0.11201350203443339,0.21168507972963124,0.16593850594240867,0.19464726627653184,0.11052631578947368,0.07685745959827063,0.012071063008311409,0.025769524346347127
60-64,0.0,0.02176801010461558,0.008547008547008548,0.01727653616476136,0.0880881356320218,0.09270044738455989,0.11804501828574906,0.06276637614820188,0.1485610337332296,0.118421397137085,0.17080928958721991,0.06542117157263724,0.0909090909090909,0.02086306898749442,0.0506121650347624
65-69,0.0,0.07339449541284404,0.0,0.0,0.0,0.02436787217160021,0.0880972925755653,0.007636416166098442,0.022598870056497175,0.057912049412500104,0.00819672131147541,0.009009009009009009,0.018292682926829267,0.0,0.011764705882352943
70+,0.07547169811320754,0.0,0.05806451612903226,0.0,0.07068339986326252,0.16216294561145916,0.1773713750725629,0.050760795797613986,0.05754683079525545,0.043076489845921065,0.09519176344082607,0.05529950312933089,0.12759611472499854,0.03382707113164856,0.1509433962264151
