contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.046511627906976744,0.04354156372817266,0.0,0.006493506493506493,0.03883495145631068,0.0,0.03806719635964173,0.01475866094064142,0.01997619177657128,0.008368200836820081,0.013513513513513514,0.0,0.0,0.0,0.003201668906146777
5-9,0.04285714285714286,0.10309278350515463,0.03097345132743363,0.0,0.0,0.0,0.03938142654976181,0.007192818466636426,0.06784731687627088,0.0018822048169694016,0.03787923775764004,0.006629428151397901,0.009174311926605505,0.0,0.0019092075194651382
10-14,0.0,0.03414239168283426,0.20155038759689922,0.04970279852521699,0.005291005291005291,0.0,0.010353544048658903,0.06607997262190723,0.0023688141284621753,0.007481961526467107,0.003850138837005515,0.028123553134461042,0.012722516982861089,0.0,0.018766531982684895
15-19,0.007101636986216388,0.0,0.050099858574678725,0.13513513513513511,0.028818441250021382,0.004310344827586207,0.007485921495077629,0.0,0.06096351933615163,0.013763946391631098,0.09626907422979446,0.01303971513606779,0.008620689655172414,0.0,0.0
20-24,0.0440590782633232,0.0,0.00553257492848677,0.029895370340931114,0.1,0.2077547126291696,0.0946298775773682,0.0031395027532919,0.01397952227670779,0.02519395080350773,0.028702830857822267,0.004608294930875576,0.03734841527994292,0.009963942692245318,0.0030148600104812195
25-29,0.0,0.0,0.0,0.004601713254342686,0.21380850204371707,0.08264462809917356,0.09630844016227594,0.05869650259632131,0.16559530412896828,0.053273453344240336,0.06310938351995818,0.08871681751326174,0.12932885343561198,0.07452097130611259,0.043048528652501895
30-34,0.04693171915942748,0.04932735426008968,0.011764705882352943,0.008438818565400843,0.10283269279835479,0.10169349942384784,0.09523809523809525,0.1612050728973337,0.03379635098585012,0.06662679941284297,0.14240095373691014,0.29367188574377445,0.0586147509696655,0.03883663676436909,0.048089513648628714
35-39,0.0196078431372549,0.009708737864077669,0.08091502834598681,0.0,0.003676470588235294,0.06678952665705454,0.17371847242703628,0.1509433962264151,0.10485201946122905,0.056207430362600556,0.05833315897641696,0.04623569326222066,0.05039075850468146,0.008368200836820083,0.011904761904761906
40-44,0.03049888703862261,0.10524095430310866,0.0033333333333333335,0.0851063829787234,0.018812693613304506,0.21653723270372402,0.04185289786281273,0.12049394508271312,0.11695906432748539,0.09924178946704679,0.04429437261183235,0.050251756553003034,0.05495096914266374,0.017675234736674376,0.10941133366576009
45-49,0.014935397529225743,0.00341296928327645,0.012307692307692308,0.022462002677756582,0.03963403861226526,0.08143457126257189,0.09645351794430074,0.0755084498572359,0.1160133548196773,0.08673469387755102,0.10762392142450992,0.1277809678215103,0.167192429022082,0.04566040095728274,0.059322033898305086
50-54,0.02472832505900225,0.0704220168922615,0.006493506493506494,0.16107718327853396,0.04629547152902346,0.09890850350553317,0.2113604611666061,0.08034503573337021,0.05308889459942233,0.11034446186466625,0.03910614525139665,0.2612613855757281,0.18935796722938225,0.0,0.06082904238057383
55-59,0.0,0.011811023622047244,0.04545454545454545,0.020908341120814716,0.007122923632694412,0.1332446834262192,0.4177124923481277,0.06102744221405305,0.05771791271456017,0.12554867798943836,0.25036837332893497,0.05095541401273885,0.09810263520804348,0.005434782608695652,0.03720810158144435
60-64,0.0,0.013912887192246657,0.017502998743862054,0.011765916870828856,0.04913856764396206,0.16533760953999044,0.07096665049815402,0.05661493091829491,0.05372383641109089,0.13982823316020007,0.15446145322656676,0.08350509323648875,0.2066115702479339,0.007706178635020462,0.03952329522627978
65-69,0.0,0.0,0.0,0.0,0.011494252873563218,0.08353220513297857,0.04122761476293356,0.00824349527553723,0.015151515151515152,0.033482447460426105,0.0,0.004056146956571457,0.006756756756756756,0.0,0.014925373134328358
70+,0.012048192771084338,0.007299270072992701,0.0650887573964497,0.0,0.01,0.138744914684264,0.14678453567530164,0.03371967149412929,0.2696724051450709,0.12507681977499363,0.12509214746887254,0.07984584822696622,0.09964045024627262,0.04291494098791235,0.22499999999999998
