contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06382978723404255,0.12969827493498237,0.0,0.006666666666666665,0.014216597565560598,0.0,0.13008035064849519,0.006119444780265955,0.020336651866005636,0.008888888888888889,0.027450980392156866,0.0,0.0,0.0,0.016783485423800995
5-9,0.1276595744680851,0.053191489361702135,0.06598984771573603,0.0,0.0,0.015397433661860561,0.05517731158180327,0.1137840054363817,0.044558208670660265,0.008110088402529922,0.03717660533296134,0.004334297941969285,0.00796812749003984,0.0,0.0
10-14,0.0,0.07274136821186879,0.32038834951456313,0.02419489929455456,0.011111111111111112,0.0,0.014853185555038083,0.016225009927327075,0.003036941190336122,0.004326757110501441,0.0038129992340762008,0.020777848957549576,0.006641832366301631,0.0,0.013365928558408326
15-19,0.007291013972515492,0.0,0.024388184747198508,0.2524271844660194,0.03293307474307587,0.004385964912280702,0.048658489718004586,0.0,0.015306011799140635,0.05233586657213155,0.04109731301912018,0.00838552920982494,0.007692307692307692,0.0,0.0
20-24,0.016129032258064516,0.0,0.011618407349822219,0.03416376539480904,0.11688311688311688,0.13212151090688706,0.04663726488983978,0.08353807326150622,0.0,0.02173591351416914,0.018385910117004727,0.0,0.05572757548153278,0.00884554096148309,0.004823776016769951
25-29,0.0,0.0182648401826484,0.0,0.004682445065822383,0.1359714154122534,0.024,0.08005880656410305,0.07192466437861365,0.19646183047151305,0.06233559310272009,0.036607480755027295,0.03102571190177612,0.1314886286119161,0.04425077531698883,0.023121387283236993
30-34,0.16037152899621848,0.0691125495943067,0.016877637130801683,0.05485232067510549,0.05067992959677431,0.0845352721473063,0.3283582089552239,0.12994359378566725,0.08517952723346581,0.31923947203912006,0.18922849545286194,0.18431151727588013,0.09039103546166039,0.04516129032258064,0.027378347613584427
35-39,0.008130081300813007,0.15358361774744028,0.019867549668874173,0.0,0.09782608695652174,0.08184157618134114,0.14003034897358246,0.23115577889447236,0.07159033062592046,0.08458280984942983,0.054491644803236206,0.0653519416445045,0.04370855383179172,0.004545454545454545,0.03643724696356275
40-44,0.031049223743063136,0.06911619528137014,0.004273504273504273,0.021367521367521368,0.0,0.2568991996842963,0.10548505827737203,0.08227024535357311,0.0916030534351145,0.06148867313915858,0.05506987298749522,0.06756756756756756,0.19247912639496245,0.007674772977766506,0.0357861420497115
45-49,0.015864711153266462,0.014705882352941178,0.007117437722419928,0.08540925266903915,0.03419400324356809,0.09528708916083373,0.462152923691528,0.11362762565551121,0.07188007484138569,0.0449438202247191,0.10203011791099846,0.13738910179152183,0.17073342879317288,0.08223386345200054,0.017699115044247787
50-54,0.050232440708090846,0.0691157394851932,0.006430868167202571,0.06876392522103757,0.029655067215260646,0.05737326110058245,0.28086484686522967,0.0750539354581522,0.06600383999695095,0.10460925699287524,0.0625,0.3648500368988798,0.18453573322359182,0.012211211884788145,0.040104124033316216
55-59,0.0,0.007722007722007722,0.033582089552238806,0.013445654553650538,0.0,0.04659782977232329,0.26216068676368004,0.08625937151341445,0.07760642084394871,0.13498896114307166,0.3496380073391941,0.07878787878787878,0.13143289994478874,0.007203698892056808,0.029718291134011914
60-64,0.0,0.012083702820357653,0.00913749879217505,0.01049881813089344,0.07331966341564908,0.16809872630015502,0.109439158499431,0.04910735279953305,0.1881807957225663,0.14278968150154164,0.150527901957342,0.11187585879784612,0.11464968152866242,0.019222153449152166,0.07881253077986855
65-69,0.0,0.0,0.0,0.0,0.010204081632653062,0.04960167287525493,0.04794164569174431,0.0044777167519395415,0.006578947368421053,0.06030150753768845,0.008733624454148471,0.005376344086021506,0.016853932584269666,0.0,0.0
70+,0.0631578947368421,0.0,0.046357615894039736,0.0,0.016,0.07451996633590176,0.08356745030486679,0.10320676781199087,0.08820416198279979,0.037317483523259795,0.0824722994371463,0.06377326610596187,0.19869082289304588,0.0,0.0
