contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033273363060652363,0.0,0.0,0.0,0.00954653937947494,0.0013836244631851332,0.007088539048022195,0.004008016032064128,0.0,0.006600660066006601,0.009652509652509652,0.0,0.0
5-9,0.0,0.0,0.028964046087929397,0.0,0.0,0.0,0.0,0.002743927044679822,0.0168913230522119,0.0011141131542869388,0.0009797616304050773,0.0,0.0,0.0,0.0
10-14,0.0036101083032490976,0.03192740117333532,0.1282051282051282,0.03331769008742307,0.0,0.005154639175257732,0.0,0.0,0.0020120724346076456,0.010245663607170547,0.0067425287491398745,0.0046801872074883,0.0,0.0,0.002506265664160401
15-19,0.0,0.0,0.03358385465092046,0.34507042253521125,0.014467068346265797,0.0,0.0,0.004996783830042194,0.04894121039874284,0.005891978568417054,0.018741889869563322,0.0,0.0,0.0,0.0008453085376162299
20-24,0.0,0.0,0.0,0.015007694628829272,0.25,0.08469811968510169,0.014980511909643439,0.03963963963963964,0.0,0.0,0.0,0.037181361952766286,0.003780718336483932,0.0,0.0
25-29,0.0,0.0,0.0055470421442386135,0.0,0.08716614832278155,0.004310344827586207,0.012707982830382438,0.007263596784879134,0.01601555742204078,0.005362190082080316,0.026591413583460566,0.006037788125325603,0.0,0.0017289198435195224,0.0015710919088766692
30-34,0.011769595555950464,0.0,0.0,0.0,0.01627906976744186,0.013418546105224607,0.003355704697986577,0.008321775312066574,0.01010958683642563,0.0020436860419736315,0.0336722290745123,0.008939974457215838,0.013887619654203721,0.013745704467353953,0.002987303958177745
35-39,0.001838235294117647,0.003703703703703704,0.0,0.00607007755958461,0.04641944305051902,0.008265095357149699,0.00896774567394609,0.004728132387706856,0.002277971114232154,0.002177760256756245,0.0023391812865497076,0.0022026431718061676,0.0024390243902439024,0.0,0.002973395454613171
40-44,0.010822510822510822,0.026200873362445413,0.0028313357450771865,0.06832298136645963,0.0,0.02094240837696335,0.012519561815336462,0.002617801047120419,0.008797653958944282,0.008143858391657223,0.020269970171747583,0.0022647022243901314,0.0027409776352695188,0.0,0.005065123010130246
45-49,0.007153426872715337,0.00202020202020202,0.016853932584269662,0.009615384615384614,0.0,0.00819672131147541,0.0029585798816568047,0.0029255794133897137,0.00952014608227369,0.026455026455026454,0.014449555859938018,0.23115287787459515,0.011585152552986597,0.0,0.004228329809725159
50-54,0.0,0.0018214936247723135,0.011371707896447288,0.0313588850174216,0.0,0.04167552869225896,0.04997844241159608,0.0032218656995868945,0.02429451522909438,0.014814814814814815,0.018518518518518517,0.011284693045390776,0.00844390832328106,0.008095485365386153,0.00473356940637586
55-59,0.01157492084554927,0.0,0.007564328061303336,0.0,0.057470280379559875,0.009068214910136232,0.012716024901717688,0.002907314012211769,0.0026011804219012603,0.22711471610660486,0.010814189915837737,0.024742268041237112,0.005327937410722515,0.003484754210461811,0.00768544798064958
60-64,0.014407983387077604,0.0,0.0,0.0,0.004974215969475193,0.0,0.01681416083745232,0.0027402881293971068,0.0026797677344210743,0.009689023730623256,0.006887792310032343,0.0045351473922902496,0.0,0.016747642261131106,0.002086230876216968
65-69,0.0,0.0,0.0,0.0,0.0,0.001937984496124031,0.014591958924340441,0.0,0.0,0.0,0.005790000994366024,0.002600780234070221,0.014684287812041117,0.0035211267605633804,0.013584905660377358
70+,0.0,0.0,0.008692587311075979,0.002908583627711019,0.0,0.005063611223924196,0.00911820459707674,0.008422001107942242,0.01248429992335361,0.008915170482300965,0.009734369292415723,0.016492405872306524,0.005259505378633406,0.039060693457677195,0.052833813640730067
