contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010091300986643107,0.0,0.0,0.0,0.009049773755656108,0.008122572388194738,0.013276642054809138,0.0,0.0,0.003355704697986577,0.005025125628140704,0.0,0.0
5-9,0.0,0.0,0.05763472674639393,0.0,0.013555844490778622,0.0,0.0045045045045045045,0.0026554132690449887,0.03324611304783262,0.0022103647750382153,0.0009537041402347295,0.0,0.0,0.0,0.0017985611510791368
10-14,0.01094890510948905,0.06353142225921746,0.1111111111111111,0.007294666377493526,0.0,0.0024390243902439024,0.0,0.0,0.004201680672268907,0.006895002351895492,0.006674422398138462,0.0,0.0,0.0,0.0017513134851138352
15-19,0.0,0.0,0.007352941176470588,0.9243697478991597,0.01984126984126984,0.0,0.0,0.0036101083032490976,0.03727464049908366,0.007427463892307558,0.012806958077534935,0.0,0.0,0.0,0.0009025270758122743
20-24,0.0,0.015625,0.0,0.020582727039016008,0.2781954887218045,0.015384615384615384,0.0,0.04522095552827213,0.0,0.0,0.010452961672473868,0.03134462968640084,0.006568144499178982,0.0,0.0053475935828877
25-29,0.0,0.0,0.00262469799020071,0.0,0.015832909531995374,0.003891050583657587,0.005098695813184323,0.01646551984861211,0.0,0.012947960647949106,0.01002865329512894,0.0036418289852072293,0.016843973003310673,0.0018059162737977198,0.004815409309791333
30-34,0.011157150538333131,0.005642134095348239,0.0,0.0,0.0,0.005383787951157511,0.0778816199376947,0.18572910380303115,0.008777209223472797,0.01025049539902801,0.02430067145985165,0.01256281407035176,0.009382488694488555,0.0,0.007107235893814113
35-39,0.010791366906474819,0.003584229390681003,0.0,0.0043855484136557845,0.052955364602647645,0.018735771778675997,0.20014615928652127,0.006896551724137931,0.002296002547854044,0.003383953101925712,0.01598173515981735,0.004395604395604396,0.0010976948408342481,0.0,0.0037591649898551143
40-44,0.02027027027027027,0.0515695067264574,0.005912495232367066,0.05203619909502262,0.0,0.0,0.010869565217391304,0.002638522427440633,0.003095975232198142,0.0012237971153097897,0.031413612565445025,0.002344165460333645,0.0025317165141788547,0.0,0.0060975609756097554
45-49,0.0,0.004008016032064128,0.011342155009451795,0.01212121212121212,0.0,0.019792439909555547,0.014839319172181927,0.004545965746301259,0.001430615164520744,0.015957446808510637,0.010744314791814378,0.001195981519975153,0.00867534893359841,0.0022246518253056153,0.008058608058608058
50-54,0.0,0.0017730496453900709,0.011256842160119539,0.02142857142857143,0.016859827934710674,0.01571745807473061,0.036068586562290214,0.022012404351629638,0.03765069619765884,0.011015911872705017,0.034013605442176874,0.010157811771064873,0.026172300981461286,0.0,0.0038173577646066167
55-59,0.005884565463425215,0.0,0.0,0.0,0.04844859257063631,0.0054696997010045875,0.017869073040281673,0.005801848622172058,0.002692449910389024,0.0011750881316098707,0.009734292743256774,0.010526315789473684,0.0012353419548520655,0.005645595480010814,0.003368851369274464
60-64,0.007500839592468542,0.0,0.0,0.0,0.008641577168644917,0.021533804387356137,0.011359662627061923,0.0012332800582357999,0.0024751797096404914,0.0072554643803462915,0.021349044368344523,0.0010515247108307045,0.0,0.00799799746131156,0.0021774589881658787
65-69,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0016313213703099511,0.0,0.0042134831460674165,0.0070126227208976155,0.008438818565400843,0.012021980706780752
70+,0.0,0.006876247579517752,0.006074154705988293,0.0031054642884315305,0.017737452366931424,0.015520009040262043,0.02169355107707749,0.010647655918212292,0.015029009141180041,0.016991073999784584,0.007850221896376857,0.007229307158859205,0.005489496579965796,0.034566813703484224,0.03842264914054601
