contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006630734940863817,0.0,0.0,0.0,0.020594965675057208,0.008890059542984793,0.011990499002970266,0.004008016032064128,0.0,0.0031645569620253164,0.012939001848428833,0.0,0.0
5-9,0.0,0.0,0.022721001914489232,0.0,0.012219352780420165,0.0,0.006479481641468683,0.004162136528446921,0.06126600830600688,0.0021008990909410848,0.000972674747002509,0.0,0.0,0.0,0.003410059676044331
10-14,0.007194244604316547,0.02504562176782108,0.20606060606060606,0.07283887515353295,0.0,0.0,0.0,0.0,0.0,0.0022065676008183395,0.007871378731248869,0.0029239766081871343,0.0,0.0,0.0008340283569641369
15-19,0.0,0.0,0.07342076205385557,0.9361702127659576,0.0,0.0,0.0,0.0,0.005141062336362068,0.0165957396343747,0.013733426055478287,0.0,0.0,0.0,0.0
20-24,0.0,0.01408450704225352,0.0,0.0,0.24137931034482757,0.053639651036992246,0.015696911656769244,0.03333333333333333,0.0,0.0,0.01073345259391771,0.04004196852380882,0.006980802792321115,0.0,0.002544529262086514
25-29,0.0,0.0,0.0,0.0,0.05520266324277251,0.0,0.023822734688496366,0.02282399258168182,0.01226860214282001,0.01531600626025359,0.008952917526434576,0.01057191713564183,0.0,0.0017878209203528528,0.0015735641227380016
30-34,0.02539081512671007,0.00811589915227198,0.0,0.0,0.017057569296375266,0.02515477617784143,0.02160493827160494,0.1417813652991113,0.007476881931106456,0.014825531066896758,0.014135895514576684,0.004744958481613285,0.01653395009111986,0.005119453924914676,0.004659513810916143
35-39,0.011811023622047244,0.0056179775280898875,0.0,0.0,0.03903453165611827,0.025970945346413057,0.15278701690775764,0.005063291139240506,0.002420542324441398,0.008308286723845718,0.017305315203955497,0.002188183807439825,0.0,0.0,0.0032932833387735237
40-44,0.018306636155606407,0.09503239740820735,0.0,0.007177033492822965,0.0,0.0160427807486631,0.009259259259259259,0.0027816411682892906,0.006172839506172839,0.0,0.03907092611298162,0.004284616977507408,0.0053798975926300655,0.0,0.007363770250368188
45-49,0.007153426872715337,0.00380952380952381,0.0036297640653357535,0.02708333333333333,0.0,0.023412268680972695,0.02146245413852302,0.011161261908611783,0.0,0.012953367875647668,0.03169871316773903,0.22379919826107428,0.006382922169180495,0.006313479485705287,0.009859154929577464
50-54,0.0,0.0018083182640144667,0.013275585912108818,0.02297873541922802,0.017312238344407743,0.0140315056994347,0.020981386125291525,0.023835434131060023,0.046828347620839976,0.0325,0.024154589371980676,0.013234794772372285,0.010688836104513063,0.003547609113621661,0.0037888631683672797
55-59,0.005549368696521248,0.0,0.004725861878455593,0.0,0.061891846805832075,0.01587806902266582,0.006749125570611726,0.0028882287998777748,0.004921204067011199,0.21988950276243097,0.012682984250424878,0.021194605009633914,0.008683919106072018,0.0,0.006264001042157926
60-64,0.01931362209299201,0.0,0.0,0.0,0.009184503482905329,0.0,0.020018153076819617,0.0,0.0052597568829860445,0.005338236513076207,0.008719005501382984,0.007391763463569166,0.0,0.01632555064035834,0.004233910682396041
65-69,0.0,0.0,0.0,0.0,0.0,0.002004008016032064,0.0054346331659339605,0.0,0.0,0.004629629629629629,0.0025372981814428368,0.0,0.014314199011131918,0.0038167938931297713,0.01888726596684136
70+,0.0,0.01303731851393647,0.002892695860816777,0.0,0.008439958250931747,0.005071579140877656,0.014222322483968064,0.009328068314924732,0.018149907946638635,0.02078741511753415,0.007791624060617151,0.013442085332166655,0.010673926965885589,0.054306575594130144,0.029013539651837526
