contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030318163051976004,0.0,0.0,0.0,0.007692307692307693,0.0,0.02991499796323982,0.0038387715930902114,0.0,0.0033444816053511705,0.00530035335689046,0.0,0.0
5-9,0.0,0.0,0.0819503782984427,0.0,0.0,0.0,0.004987531172069825,0.005487854089359644,0.02415683359223435,0.0020732556818497546,0.001931379300152199,0.0,0.0,0.0,0.0017985611510791368
10-14,0.003289473684210526,0.09033484466562042,0.09947643979057592,0.03439181452425458,0.0,0.0,0.0,0.0,0.0,0.007104116224003617,0.011402334248054794,0.0014792899408284025,0.0,0.0,0.0
15-19,0.0,0.0,0.03466655993057513,0.4645669291338583,0.012199806057306901,0.0,0.0,0.00454797162416486,0.009995181658601604,0.0174825967352981,0.02384911219419222,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.012655706011526694,0.0,0.026348928744461958,0.01651697466960687,0.10692218194080567,0.0,0.0,0.005494505494505495,0.030394204347187488,0.0035335689045936395,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.027116713329943812,0.0,0.014530195373287601,0.0055668976208827145,0.0027215048644215205,0.02013426778150251,0.008670520231213874,0.011195018932605454,0.0032958317576218033,0.0016279610205402804,0.0032076984763432237
30-34,0.009483577957583162,0.0062471509684155066,0.0,0.0,0.01794871794871795,0.015342647148391947,0.02527075812274368,0.007215007215007215,0.0041767409408249865,0.011544027477183758,0.005693535748344623,0.002624671916010499,0.014530935121488139,0.019434628975265017,0.0034210432847621517
35-39,0.0,0.007407407407407408,0.0,0.0055248618784530384,0.12520971887128848,0.006334456749563509,0.007775065693741139,0.002403846153846154,0.003630813486662098,0.004233946518596487,0.009100156825644736,0.0022197558268590455,0.0,0.0,0.0026396737116149327
40-44,0.04567307692307692,0.03747072599531616,0.0,0.013953488372093023,0.0,0.0035587188612099642,0.005172413793103448,0.004172461752433936,0.006600660066006601,0.005015896695927748,0.021514053629592987,0.0036429492859723963,0.004028681203251071,0.005067567567567567,0.0038729666924864443
45-49,0.006851362782120832,0.0037593984962406013,0.011686143572621032,0.02853063529230065,0.0,0.030777532927659168,0.01671192479951864,0.005687837645934856,0.005863568223109644,0.00980392156862745,0.0034792331291765145,0.0011397315492708347,0.005100345286208879,0.0019565445751970477,0.0057306590257879654
50-54,0.0,0.003590664272890485,0.019230769230769232,0.03990427711774227,0.008862217247732534,0.013588917096814987,0.008450704225352114,0.012534079041241207,0.02578560792714958,0.0035671819262782403,0.009237875288683603,0.006630736253437729,0.02257336343115124,0.00525812676124167,0.0031571244671328787
55-59,0.005864884642477306,0.0,0.0023908946189819718,0.0,0.04697954442781093,0.016813911898976335,0.0037332761522478252,0.002929901357478675,0.004184200579924978,0.0011198208286674132,0.0063542748427520826,0.018556701030927835,0.007514777392735487,0.0034622428783528843,0.006650370138393377
60-64,0.007911662962374062,0.0,0.0,0.0,0.004649046374297486,0.004213483146067416,0.017593042316458467,0.0,0.003938715063495705,0.004265577538701528,0.018413349967806553,0.006396588486140725,0.0,0.02709934847674586,0.0026324207345190895
65-69,0.0,0.0,0.0,0.0,0.0,0.0018248175182481753,0.020631122136401833,0.0,0.00434400605848889,0.0014347202295552368,0.003760683615866146,0.0025839793281653744,0.023760636055314116,0.006920415224913494,0.01331245105716523
70+,0.0,0.006876247579517752,0.0,0.0,0.0,0.01033837544194948,0.010442115379830636,0.007476750154216939,0.009545923699277795,0.012082738218132825,0.0064924822743271686,0.014271204983704877,0.006636480731766022,0.03827730445202205,0.023279352226720645
