contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003716419987016413,0.0,0.0,0.0,0.005,0.002798110438560269,0.007229370949638531,0.004132231404958678,0.0,0.003466204506065858,0.00544464609800363,0.0,0.0
5-9,0.0,0.0,0.05925925925925926,0.0,0.014520067739076681,0.0,0.002369668246445498,0.0013229648251134856,0.010857860993562177,0.0,0.0,0.0,0.0,0.0,0.0017777777777777779
10-14,0.004032258064516129,0.06532216313498873,0.14383561643835616,0.0429659078826397,0.0,0.0,0.0,0.0034364261168384883,0.0,0.006908061068471051,0.009604299410018051,0.0,0.0,0.0,0.0026155187445510027
15-19,0.0,0.0,0.0433091490283147,0.6666666666666666,0.008097165991902834,0.0,0.0,0.0035211267605633804,0.05042427738052293,0.021458723502094795,0.015016360559996335,0.0,0.0,0.0,0.00176522506619594
20-24,0.0,0.016736401673640166,0.0,0.008399752573007343,0.008695652173913044,0.08148545597451007,0.0022281633072108887,0.011908955075655519,0.0,0.0,0.005291005291005291,0.005482769279256483,0.0070921985815602835,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.08385987042015765,0.00925925925925926,0.024261598833084406,0.015756085402281437,0.02158004562687682,0.00881427416399497,0.022354513556867447,0.01446073712669352,0.0,0.0,0.0024650780608052587
30-34,0.006164325672429056,0.0029681368937613957,0.0,0.0,0.002421307506053269,0.02561817928726374,0.04697986577181208,0.25188229332441703,0.009953815082397502,0.011067833908083382,0.03187598954778649,0.0038809831824062097,0.013327559543527117,0.023411371237458192,0.009994502898900973
35-39,0.0037174721189591076,0.0017857142857142859,0.004207909077745168,0.0042774539105022965,0.01394581451675897,0.017928521111792058,0.2714344309474899,0.0045871559633027525,0.0022113976255061824,0.006709990136092304,0.009009009009009009,0.005488474204171241,0.0,0.0,0.0025790548998659464
40-44,0.011037527593818985,0.016842105263157894,0.0,0.07039337474120082,0.0,0.028218694885361554,0.012326656394453005,0.0025412960609911056,0.00854700854700855,0.00233406325675728,0.022003346130461867,0.007691549862870754,0.003778551868536131,0.0015360983102918587,0.0029585798816568047
45-49,0.00737512398653916,0.0,0.011363636363636362,0.03501945525291829,0.0,0.01347362696571459,0.01602255437550079,0.009014127677873646,0.002728512960436562,0.023560209424083767,0.02105061195422625,0.002375216507581926,0.005048975506273071,0.003999154161033262,0.009399855386840203
50-54,0.0,0.0,0.016198267965068572,0.025125338344123,0.008533986979297995,0.035035225495502954,0.04731235061395352,0.012408536815976553,0.026372048065596804,0.02158273381294964,0.028761061946902654,0.0144461396579841,0.06659267480577137,0.0013297872340425532,0.0023804691007484253
55-59,0.0060783379830180746,0.0,0.0,0.0,0.00847457627118644,0.021718727007627663,0.005520225927579902,0.007244349953590248,0.008834322102882423,0.002333722287047841,0.013843823414936798,0.016842105263157894,0.0012714396093769637,0.0017288877340936339,0.005327911117368312
60-64,0.008127043986758111,0.0,0.0,0.0,0.009331064708696374,0.0,0.016136079134897393,0.0,0.003694171470006882,0.0042226153925788495,0.05432040423355142,0.0010822510822510823,0.0,0.004380545895815831,0.0026160815713393163
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02485269258267682,0.0,0.0013167698856248967,0.002932551319648094,0.0009510818758714864,0.0012903225806451613,0.003840850891429939,0.01,0.009223674096848579
70+,0.0,0.00679678871859888,0.009071514395255402,0.006073882491760169,0.0,0.007944918350109492,0.03050641098264608,0.007305050255059556,0.0072921819501583635,0.01981901059134802,0.004895325984796596,0.011433305230931445,0.00659528878239644,0.026520839780385493,0.023976023976023976
