contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003761927170530899,0.0,0.0,0.0,0.005128205128205128,0.0,0.004875789141716508,0.0,0.0,0.0016611295681063123,0.009487666034155599,0.0,0.0
5-9,0.0,0.0,0.02466851636430259,0.0,0.024876675194547147,0.0,0.002352941176470588,0.005144863208774666,0.03385334798934554,0.004062512054305965,0.0009997939313984897,0.0,0.0,0.0,0.0017064846416382253
10-14,0.004081632653061224,0.027192389347920023,0.11564625850340135,0.06027583674519059,0.0,0.0,0.0,0.005084745762711865,0.0,0.004365596940936822,0.004296531745643835,0.0015360983102918587,0.0,0.0,0.0
15-19,0.0,0.0,0.06075736147678594,0.3675213675213675,0.01126987348622368,0.0,0.0,0.0032556836856675706,0.006789775850234898,0.005813716993504494,0.013739265370535561,0.0,0.0,0.0,0.0025951557093425604
20-24,0.0,0.028673835125448025,0.0,0.011691022378451764,0.09589041095890412,0.06150661558513014,0.016807880290010905,0.04605037095648961,0.0,0.0,0.0054446460980036296,0.032939335499045305,0.006956521739130435,0.0,0.005063291139240506
25-29,0.0,0.0,0.0,0.0,0.06329886421160784,0.0,0.014109030290003901,0.0055175361977922,0.014888799178631718,0.004881993955326854,0.018617416816313057,0.004794862917129275,0.01564907218743431,0.0,0.0007698229407236336
30-34,0.006322385305055442,0.0029471853392171975,0.0,0.0,0.0182648401826484,0.014897932738293629,0.023972602739726026,0.14413714510212386,0.009468212294667473,0.014553978546558101,0.007234448179805857,0.005025125628140703,0.010854296573974747,0.018416206261510127,0.0017487751729707904
35-39,0.0,0.006944444444444444,0.006226279025205985,0.0039549944831833075,0.05392663988631249,0.006278289415267501,0.1553256620099154,0.004514672686230248,0.002326697769082039,0.005262335206709854,0.009433962264150943,0.006335797254487857,0.0011467889908256881,0.0,0.003175507348925348
40-44,0.007444168734491315,0.05251141552511415,0.0,0.009478672985781991,0.0,0.019469026548672566,0.011725293132328308,0.00267379679144385,0.01639344262295082,0.003993614242799361,0.02394366197183099,0.005700781349862479,0.005511829686182301,0.003597122302158273,0.012648809523809524
45-49,0.0,0.007366482504604052,0.007181328545780969,0.009487666034155597,0.0,0.007462686567164179,0.021069336112081304,0.007069363810522254,0.004668523095471207,0.014634146341463415,0.011967423564979339,0.1091274253860917,0.005000832712411111,0.0,0.003450655624568668
50-54,0.0,0.001858736059479554,0.007246376811594203,0.022988505747126436,0.008781797853469988,0.029178241550369882,0.010737823472690306,0.012993845156352804,0.028697608111220248,0.012269938650306749,0.014814814814814814,0.013536364777002666,0.007194244604316547,0.0,0.00378034737076694
55-59,0.0029129576546523496,0.0,0.0024827108485895744,0.0,0.050913488565893755,0.007201452998125235,0.007147629216112669,0.008362749069973452,0.006547775101336072,0.10722100656455141,0.012971980618325647,0.011904761904761904,0.0025183498372225387,0.0,0.0019442644199611145
60-64,0.014161926744793548,0.0,0.0,0.0,0.009152557383834355,0.020006209892499346,0.013141624908842848,0.0012884382259779976,0.005388742746601506,0.004182352075367132,0.005868427363840506,0.0021436227224008574,0.0,0.008179496694017813,0.004087193460490463
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.019550000216312466,0.0,0.0030835150918770062,0.0,0.0,0.0,0.007171760761295624,0.00796812749003984,0.01317829457364341
70+,0.0,0.00652422125292128,0.0,0.00892955302313703,0.01679444857020849,0.0024811305188820252,0.005337819667725678,0.008994473429168315,0.031176248129174074,0.007275492819407102,0.0077741117117859455,0.0041722483865375285,0.010304044597377163,0.037891564174598574,0.04523580365736285
