contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030620337434553837,0.0,0.0,0.0,0.013636363636363636,0.005524342810808898,0.0014363618597308132,0.0,0.0,0.006825938566552901,0.003766478342749529,0.0,0.0
5-9,0.0,0.0,0.11054578968248033,0.0,0.01428105427835114,0.0,0.006896551724137931,0.005487854089359644,0.02144186795430447,0.0038974276422051924,0.0027773965667421035,0.0,0.0,0.0,0.0017809439002671415
10-14,0.0033222591362126247,0.12185589556448662,0.11377245508982035,0.04155659204637666,0.0,0.0022779043280182236,0.0,0.0034602076124567475,0.0,0.0050323623677603685,0.005747218554754597,0.0,0.0,0.0,0.0008613264427217915
15-19,0.0,0.0,0.041888574610397154,0.4710743801652893,0.02097001469682407,0.0,0.0,0.008733770165315185,0.0,0.016472198148262732,0.010430332349359459,0.0,0.0,0.0,0.0008968609865470852
20-24,0.0,0.01646090534979424,0.0,0.021753652460847747,0.12280701754385966,0.06469348685897107,0.035056436033451314,0.057142857142857134,0.0,0.0,0.00530035335689046,0.02920276930152978,0.003913894324853229,0.0,0.002707581227436823
25-29,0.0,0.0,0.002451312473763761,0.0,0.06657859810858234,0.0,0.018023370208003327,0.02808553324409772,0.020599134462018782,0.012917659605350042,0.027531512508269962,0.012420399660974064,0.003507671467005566,0.0,0.001579778830963665
30-34,0.016811797288442877,0.00863830185632627,0.0,0.0,0.03809523809523809,0.01903114186851211,0.045751633986928095,0.07736457576712762,0.005143332793372595,0.015804872136178316,0.010207586590423664,0.010554089709762533,0.012491656911593953,0.01733102253032929,0.004098169042480094
35-39,0.007339449541284403,0.007407407407407408,0.004237029555791847,0.010609757014563828,0.06691633998191701,0.03195794277872051,0.08336993173155538,0.0024330900243309003,0.004748621913433466,0.003236304204789802,0.011587485515643106,0.004634994206257242,0.0,0.0,0.0016747693562659664
40-44,0.002192982456140351,0.03325942350332595,0.0,0.0,0.0,0.026936026936026935,0.006369426751592357,0.005457025920873124,0.015527950310559006,0.0,0.04263565891472868,0.002249726194693148,0.0,0.0,0.0037993920972644373
45-49,0.0,0.00706713780918728,0.008278145695364237,0.026881720430107527,0.0,0.019746121297602257,0.022880215343203232,0.004347615825766888,0.0,0.013729977116704805,0.016456890110446844,0.0,0.0038317729564903147,0.0,0.009084556254367574
50-54,0.0,0.005163511187607573,0.009693053311793215,0.017452006980802792,0.008549064694809124,0.04314890353152755,0.01515074269190652,0.015959995209425232,0.05110084800470363,0.01687289088863892,0.024336283185840708,0.009042070532424416,0.04240282685512368,0.0033169899872866424,0.003438829692663652
55-59,0.01196996933857143,0.0,0.0,0.0,0.04513797374476369,0.018654323579700326,0.015011907271835582,0.006117824155476908,0.0025839793281653744,0.0,0.008665071134564616,0.01991150442477876,0.004151272788213125,0.0,0.0047468857601906155
60-64,0.005622098225616722,0.0,0.0,0.0,0.005149432970356902,0.004484304932735426,0.015124026555136573,0.0,0.0,0.0032046310081798755,0.03458846940949104,0.0035335689045936395,0.0,0.003204362931112318,0.006470165348670022
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.018398007135975163,0.0,0.0,0.0,0.0023723562526353497,0.0,0.0028095768228757843,0.02214022140221402,0.015603911736374073
70+,0.0,0.006808893418008673,0.0029873749673723646,0.0030859681000736643,0.008980785900585316,0.005091609074293445,0.012508919187967071,0.0047437044918247125,0.009364580163957168,0.019154221976124607,0.00707179620457739,0.01018646756619111,0.01631165075731453,0.04486594374025478,0.03722334004024145
