contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006103789117748811,0.0,0.0,0.0,0.004842615012106538,0.0028673969827531904,0.0030750282067476564,0.0,0.0,0.003527336860670194,0.0017825311942959,0.0,0.0
5-9,0.0,0.0,0.04913294797687861,0.0,0.011491046985560685,0.0,0.0,0.002604078390381553,0.0041150138074005594,0.001983762630834657,0.0,0.0,0.0,0.0,0.001703577512776831
10-14,0.00662251655629139,0.05415981372644476,0.14973262032085558,0.03301195022828224,0.0,0.00975609756097561,0.0,0.0,0.0,0.009368466380529234,0.00784298089177606,0.0,0.0,0.0,0.0016638935108153074
15-19,0.0,0.0,0.033275672332055126,1.0087719298245614,0.015283865578808002,0.0,0.0,0.0,0.01685462005175957,0.013507096220984323,0.009256439830942998,0.0,0.0,0.0,0.0
20-24,0.0,0.013245033112582781,0.0,0.015855015118804723,0.006993006993006993,0.07464607175275423,0.020866926210387687,0.02113110802903901,0.0,0.0,0.005093378607809847,0.062480225545576674,0.0,0.0,0.0051813471502590676
25-29,0.0,0.0,0.01049879196080284,0.0,0.07682119256371256,0.008968609865470852,0.020706688522230624,0.008904397853307659,0.005728410988033313,0.016384872032569643,0.018349949830447885,0.003454277976805012,0.0023384476446703774,0.0,0.0024232633279483036
30-34,0.005970291208163734,0.0,0.0,0.0,0.02267573696145125,0.021864497169273793,0.026845637583892617,0.0,0.0013259495050238052,0.01891308675269428,0.0031552017837476174,0.003999999999999999,0.008881159460599922,0.012477718360071301,0.004569687738004569
35-39,0.0038095238095238095,0.0035149384885764497,0.0,0.0,0.024745287158651343,0.010132128687098028,0.0,0.004878048780487804,0.002413827921322282,0.0034007261036700775,0.009345794392523364,0.002320185614849188,0.0,0.0,0.006563544523195567
40-44,0.004694835680751174,0.006382978723404255,0.0,0.023529411764705882,0.0,0.00749063670411985,0.0016420361247947454,0.002773925104022191,0.00964630225080386,0.00403309912938071,0.016954218588349328,0.001310615989515072,0.0027023553364039755,0.0017421602787456446,0.006787330316742081
45-49,0.0,0.0035971223021582736,0.01541095890410959,0.022042837341254104,0.0,0.025046152359272034,0.027379879696449522,0.00456849841418875,0.004714680809691968,0.020151133501259445,0.013883914883214464,0.11868109196276404,0.008046019671235695,0.002066229649867185,0.009206798866855524
50-54,0.0,0.0,0.013227691131472373,0.01548785284458542,0.008215230250020312,0.028759052551309335,0.004683149140410138,0.012872407351153246,0.020320430577946733,0.014234875444839857,0.017937219730941704,0.008037349333674374,0.06165919282511211,0.006764975347837074,0.005105285149478072
55-59,0.006185539711113631,0.0,0.0,0.0,0.09657408689988235,0.005188014948989154,0.005689512856025684,0.003062460699638383,0.0015053407974973017,0.1166077738515901,0.007702240704702902,0.015486725663716816,0.0013082518920538024,0.0018739692222693235,0.007405587463691636
60-64,0.0026607256308399997,0.0,0.0,0.0,0.0,0.0029895366218236174,0.010752688172043012,0.0,0.002642007926023778,0.006729136726953756,0.05029610672260165,0.0011135857461024498,0.0,0.006236309328560064,0.00409534270780631
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.013245909237469463,0.0,0.0014934097483306757,0.0015151515151515152,0.004838402173922025,0.0013986013986013986,0.005467979291510612,0.0,0.017996870109546165
70+,0.0,0.006513106736306421,0.005770952308018827,0.0,0.01718602897728589,0.007810149945139946,0.01394814465592432,0.018590927473376664,0.016729123297422127,0.019411962923395407,0.010498785741087174,0.01589184579501174,0.010324589308213401,0.05174641945412592,0.04630541871921182
