contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0013022347888801255,0.010826132364252079,0.0,0.0,0.0017543859649122803,0.009074410163339383,0.0,0.0
5-9,0.0,0.0,0.10840740553417616,0.0,0.024966159637693,0.0,0.0,0.0025242259014090353,0.027461248329305965,0.002938646597009066,0.0009942497876014556,0.0,0.0,0.0,0.0018552875695732839
10-14,0.0,0.11949873012018564,0.21505376344086022,0.03885560796759634,0.0,0.00234192037470726,0.0,0.003139717425431711,0.003683241252302026,0.0019833911061189315,0.012039012810128919,0.0031796502384737672,0.0,0.0,0.0
15-19,0.0,0.0,0.039166013217989876,0.6942148760330579,0.0076045627376425855,0.0,0.0,0.00462651351039804,0.06593753032801337,0.01930423502849495,0.022353317081994954,0.0,0.0,0.0,0.0
20-24,0.0,0.02877697841726619,0.0,0.007888741009630471,0.1056338028169014,0.24663716089737303,0.014034030765025442,0.0693485134795487,0.0,0.0,0.0,0.0629447879907186,0.0035335689045936395,0.0,0.0027675276752767526
25-29,0.0,0.0,0.0025202018172887377,0.0,0.2538239506215591,0.008298755186721992,0.018764268459149434,0.007794999617398239,0.04475919789562819,0.003917288562956877,0.03358201148867464,0.011688469156476826,0.0011762567475823178,0.0017806839106907658,0.00253592561284869
30-34,0.016660339655213664,0.0,0.0,0.0,0.015250544662309365,0.01981346723635219,0.025236593059936908,0.12362083548185031,0.0059903801821921164,0.0046422438319024695,0.03684478173830515,0.003947368421052632,0.011441084331318999,0.02079722703639515,0.006340634841677812
35-39,0.0017301038062283738,0.0034071550255536623,0.003844588827704376,0.005620274319200441,0.08120960234166565,0.00886976756210648,0.13321679221433605,0.0066518847006651885,0.0021539231822690166,0.0011389521640091118,0.0,0.007829977628635347,0.0011428571428571427,0.0,0.0021536252692031586
40-44,0.01652892561983471,0.04259634888438134,0.005182960829846636,0.09205020920502092,0.0,0.05852842809364549,0.007418397626112759,0.0024752475247524753,0.014005602240896359,0.004917645642348907,0.0522760413010242,0.003264915140048432,0.0038997221378461065,0.006482982171799028,0.0030792917628945345
45-49,0.0,0.0053285968028419185,0.003262642740619902,0.03150344868865118,0.0,0.005988023952095808,0.006720430107526882,0.0015300559340833265,0.00574871303557764,0.00936768149882904,0.01289518656971632,0.34393954069961313,0.002580139419169122,0.0,0.007304601899196494
50-54,0.0,0.0018484288354898336,0.02030456852791878,0.03740151633644075,0.0,0.052631578947368425,0.054687344820588846,0.0,0.06265530095720925,0.013221153846153846,0.024691358024691357,0.007178084764924333,0.00844390832328106,0.0015037593984962405,0.0036915721867792437
55-59,0.0030764921194749366,0.0,0.005139093044298291,0.0,0.09729214919168432,0.017555029769401632,0.0056146508447621896,0.010334948468466445,0.00375,0.33793103448275863,0.006878802247224541,0.03386004514672687,0.008130174387988335,0.0,0.006785557838936261
60-64,0.01354507331126352,0.0,0.0,0.0,0.004649046374297486,0.0015037593984962407,0.013852066581001379,0.00128402072348893,0.0038126358361110792,0.0021578509170517134,0.006887792310032343,0.006920415224913495,0.0,0.0064642446110366744,0.007889175676827986
65-69,0.0,0.0,0.0,0.0,0.0,0.0019960079840319364,0.022077608563170197,0.0,0.005557323796057101,0.0,0.0010755091288050492,0.0,0.005667832335790971,0.007692307692307693,0.009151414309484192
70+,0.0,0.007093123662730742,0.0,0.0,0.009179622488790156,0.00817325919871788,0.019353640128753034,0.006100041074314847,0.007589707464675987,0.01540129889747391,0.00759154960045947,0.01456130784197816,0.01988905560658826,0.026313071138179198,0.08598726114649681
