contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.005903464376256568,0.005900729802137394,0.003937007874015748,0.0,0.011864406779661017,0.003773584905660377,0.0,0.0
5-9,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.004078130103102121,0.02960977228150437,0.0020312560271529825,0.0,0.0,0.0,0.0,0.0017331022530329288
10-14,0.0,0.10334170339715013,0.2558139534883721,0.03512940107915256,0.0,0.004784688995215311,0.0,0.005272407732864675,0.003976143141153081,0.00750505400031423,0.014079502491450553,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03541003883283905,0.7999999999999999,0.013638727269977974,0.0,0.0,0.00186219739292365,0.0076042606390635,0.014468081275269364,0.02402118329304335,0.0,0.0,0.0,0.0008726003490401394
20-24,0.0,0.0,0.0,0.014148398908100048,0.2905405405405405,0.15896425649319,0.0021551087725482365,0.07809510870951594,0.0,0.0,0.0,0.042446027879465366,0.003539823008849557,0.0,0.0025996533795493936
25-29,0.0,0.0,0.005148929071685604,0.0,0.16359633497204307,0.008130081300813007,0.007417318781030623,0.024365641395843046,0.02783292929800935,0.007144009875345694,0.032749876785174624,0.01106148886793233,0.04760847884507464,0.0017596107283157272,0.0015974440894568687
30-34,0.0062901282371725055,0.0,0.0,0.0,0.00234192037470726,0.007832056068131508,0.04301075268817205,0.010355029585798817,0.006618879086553256,0.0040995007844931005,0.024032838546352495,0.006613756613756614,0.008120539740907451,0.03333333333333333,0.0025895873581510674
35-39,0.00784313725490196,0.005504587155963303,0.006456071396962269,0.0022621916398187195,0.09145217979328793,0.027725155393259884,0.01115882949122434,0.005037783375314861,0.004781236074926828,0.0022025075324012024,0.004080456607499714,0.004576659038901602,0.0,0.0,0.0016771567680354115
40-44,0.009009009009009009,0.04592901878914405,0.005595124712935832,0.010615711252653927,0.0,0.036395147313691506,0.008196721311475409,0.005494505494505495,0.012084592145015106,0.006090546466124204,0.009831649926616514,0.006945460534701418,0.0013368983957219248,0.0016891891891891893,0.0037397157816005983
45-49,0.007026692932056995,0.003683241252302026,0.012345679012345682,0.02361111203867369,0.0,0.0109204368174727,0.005934718100890208,0.002958824633996415,0.007119830587645946,0.010126582278481013,0.01155622062258076,0.22876712569469682,0.003935589465163698,0.0,0.006423982869379015
50-54,0.0,0.0,0.02374598546287282,0.04019218606615931,0.0,0.05132741158512223,0.035671052089189956,0.005620207060457204,0.011783696120195947,0.011848341232227487,0.011135857461024499,0.012254928210176395,0.008083140877598151,0.005633802816901408,0.0030833497373167146
55-59,0.02080542975712712,0.0,0.0,0.0,0.065607739875973,0.016613361747449616,0.009407263320148289,0.006040826368623081,0.007977382531523915,0.22477064220183485,0.01174397216980001,0.018867924528301886,0.006570526840404443,0.0,0.005211054361747309
60-64,0.005632705958117885,0.0,0.0,0.0,0.004657274774959959,0.060864005803614105,0.00983178288938891,0.0,0.0013070435668485997,0.00329145598623401,0.006593510190550591,0.005592841163310961,0.0,0.006728698749162408,0.003223216132736484
65-69,0.0,0.0,0.0,0.0,0.0,0.0019723865877712033,0.03538550039152556,0.0,0.001448002019496297,0.0,0.0040293722290442695,0.0,0.005899705014749262,0.003831417624521073,0.008475886619189582
70+,0.0,0.006625985535895788,0.0,0.0030024907779948825,0.00862279963418417,0.00514854400004433,0.007904246666625927,0.004750466722034013,0.009217492517402868,0.013544568430819132,0.006340767911903028,0.011182539231672202,0.008125909159855824,0.024370725663544705,0.020874751491053677
