contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0013489098709188396,0.0044355373004779965,0.011131725417439703,0.0,0.006410256410256409,0.006722689075630252,0.0,0.0
5-9,0.0,0.0,0.0705571836068117,0.0,0.0,0.0,0.0,0.005273027060950548,0.014422494328696965,0.004062512054305965,0.0020033114901020018,0.0,0.0,0.0,0.0
10-14,0.0,0.07777599510222291,0.1588235294117647,0.014647607553964116,0.0,0.004878048780487805,0.0,0.0,0.004065040650406504,0.011372454275986358,0.006812039354801111,0.0014858841010401186,0.0,0.0,0.0
15-19,0.0,0.0,0.014764622690987482,0.35294117647058826,0.012552301255230125,0.0,0.0,0.003382528504589684,0.0016894371514145795,0.014018000765014645,0.007759319490450359,0.0,0.0,0.0,0.0009285051067780873
20-24,0.0,0.0,0.0,0.013021373758574144,0.0,0.021145055510776754,0.03270964855016932,0.06761179657392152,0.0,0.0,0.00546448087431694,0.030329012616217885,0.0,0.0,0.008093525179856115
25-29,0.0,0.0,0.00524939598040142,0.0,0.021761203811824656,0.020833333333333332,0.01994373676229597,0.02036673481606966,0.008164514593264562,0.007953643647584177,0.020785633241011153,0.010310540673219166,0.00328659973589177,0.0017914109222009512,0.0016460905349794238
30-34,0.006073227263476901,0.0,0.0,0.0,0.035545023696682464,0.021058885176922896,0.042105263157894736,0.06436343604574864,0.002660636733309711,0.005689900426742532,0.0289986397512531,0.006345177664974619,0.00784675491306292,0.012891344383057092,0.0074028728216064465
35-39,0.0017921146953405018,0.007117437722419929,0.0,0.004109085177333307,0.07917584441075305,0.023174882961430457,0.06935959017334145,0.002288329519450801,0.0022929775115591113,0.004080435007395912,0.010278013127175946,0.003191489361702128,0.0,0.0,0.00616579454044431
40-44,0.0067720090293453715,0.02237136465324385,0.005720218964647811,0.0023584905660377358,0.0,0.010676156583629894,0.0032948929159802307,0.002635046113306983,0.012422360248447204,0.007522030474060309,0.027247956403269755,0.005433425635618174,0.005139907009190475,0.0017241379310344827,0.006168080185042406
45-49,0.019867680943329982,0.007366482504604052,0.01870748299319728,0.022876605427060135,0.0,0.0121580547112462,0.00823708954577678,0.0054816119535091475,0.008793231107963338,0.019138755980861243,0.021152060686535773,0.21659601911593446,0.006945850499678164,0.0,0.01292175161521895
50-54,0.0,0.0037243947858473,0.011488941998472519,0.01298287469448995,0.008813789831078259,0.03257638981108274,0.043041606886657105,0.014156396575485486,0.0326579608253989,0.021686746987951807,0.01699029126213592,0.014635597227269136,0.023702031602708805,0.001492537313432836,0.005377665179082525
55-59,0.0112410288980815,0.0,0.002401552395886794,0.0,0.04687877923631495,0.015485505076316335,0.009025242474660033,0.004212512430460031,0.006240697004230837,0.21281216069489686,0.014025381754804821,0.009940357852882704,0.0036074008159600237,0.0017606938159297847,0.005497964293232735
60-64,0.010034736664882284,0.0,0.0,0.0,0.0,0.004201680672268907,0.009500303323786126,0.0,0.005025125628140703,0.005809031000061704,0.01933401746619688,0.0030706243602865915,0.0,0.015196879103639654,0.005235774021314021
65-69,0.0,0.0,0.0,0.0,0.0,0.0020080321285140565,0.01368500015141873,0.0,0.001477960681968634,0.0,0.0010674829412766534,0.0013140604467805517,0.013324582835194054,0.003875968992248062,0.012764759405120197
70+,0.0,0.0,0.0,0.003194850911404026,0.026845442745994232,0.005305330936671195,0.022595929285589643,0.017464319577942554,0.015202821891463544,0.027244709794081265,0.01105892283181569,0.011798226833848043,0.013199680792925932,0.03670252607190737,0.02153846153846154
