contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003167258270721891,0.0,0.0,0.0,0.008928571428571428,0.006956485286254274,0.022742396112404542,0.007561436672967864,0.0,0.0050335570469798654,0.005607476635514019,0.0,0.0
5-9,0.0,0.0,0.07832447981762491,0.0,0.024525061410878637,0.0,0.002105263157894737,0.002608663035435042,0.033709045568248594,0.001983762630834657,0.0008861435503993203,0.0,0.0,0.0,0.0
10-14,0.003436426116838488,0.0863379750618567,0.2085889570552147,0.06601790003526851,0.0,0.007425742574257426,0.0,0.001736111111111111,0.0021413276231263384,0.0032335605001353857,0.014216863491367146,0.006339144215530904,0.0,0.0,0.0033898305084745766
15-19,0.0,0.0,0.06654529630733284,0.5365853658536585,0.00398406374501992,0.0,0.0,0.0049372494924397005,0.045294324377972144,0.01987980555145296,0.018029934975054188,0.0,0.0,0.0,0.0
20-24,0.0,0.02826855123674912,0.0,0.004132945987117159,0.03125,0.09702385228438982,0.01848679243951534,0.019522798977238798,0.0,0.0,0.0,0.027732831249439354,0.003738317757009346,0.0,0.0
25-29,0.0,0.0,0.007991035960264539,0.0,0.09985104191818775,0.004149377593360996,0.020446455971845606,0.035679227576535404,0.026660760497516513,0.006113898972091575,0.029161517305277187,0.011744076921542359,0.004828461340384205,0.005352735835536442,0.0047694753577106515
30-34,0.011007724415051883,0.002636955303510124,0.0,0.0,0.020089285714285712,0.021589713789249627,0.034375,0.01227830832196453,0.005176302875381393,0.010338182262046375,0.015231289930315384,0.013959390862944163,0.009807068980988947,0.03454231433506045,0.007724472516996352
35-39,0.009242144177449167,0.00352112676056338,0.0021258707319858398,0.005997755430191516,0.022861899440791835,0.04059864925368614,0.013231401018243789,0.0,0.0012136470929381908,0.0033714815302969933,0.002834758716699143,0.0022701475595913734,0.0012195121951219512,0.0,0.005141993668219358
40-44,0.034722222222222224,0.05228758169934641,0.00301322026831555,0.06323185011709602,0.0,0.03486238532110091,0.00641025641025641,0.001394700139470014,0.013157894736842106,0.003845203357734874,0.021164021164021163,0.0024231140380132753,0.0,0.005328596802841918,0.008327024981074944
45-49,0.013495500981039521,0.0035971223021582736,0.005319148936170213,0.03244274809160305,0.0,0.009345794392523364,0.014966260680556275,0.004529211572789092,0.004495031215079371,0.0199501246882793,0.011434290979435126,0.0,0.002717448818951637,0.0,0.006346967559943582
50-54,0.0,0.0016474464579901153,0.02397765361373012,0.03016764380162725,0.0,0.04570353687108218,0.022607239483672832,0.003904448076963465,0.025366077508828352,0.011723329425556858,0.015486725663716814,0.011247895133286242,0.04423748544819558,0.004219409282700422,0.005427193829538217
55-59,0.008826848195137823,0.0,0.010245608636651745,0.0,0.04286592808647022,0.01763854763286747,0.019855533444252074,0.0029964144416439117,0.0027831282752466854,0.0,0.010778926253068703,0.027777777777777776,0.002685280455004147,0.007372148522269966,0.007851846480194663
60-64,0.008370095769539664,0.0,0.0,0.0,0.004918430369817528,0.00617283950617284,0.011873714811913358,0.0013701440646985534,0.0,0.0022726870425878814,0.036085021345524514,0.002285714285714286,0.0,0.00321398564261716,0.0036446470629655984
65-69,0.0,0.0,0.0,0.0,0.0,0.006,0.036668912322824425,0.0,0.004567764807505192,0.0,0.003017778779136531,0.005502063273727648,0.0028180139905120485,0.02316602316602317,0.011755485893416929
70+,0.0,0.0,0.01175709266820107,0.0,0.0,0.01537196443892409,0.02357755414264352,0.014564452334648969,0.02052409726774322,0.013382186439758534,0.011160776239403055,0.01684948480875238,0.00918836023827232,0.033800560887814975,0.012782694198623401
