contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.01933577951286861,0.0,0.0,0.0,0.010775862068965518,0.001356201275626509,0.007326409485875289,0.0035460992907801418,0.0,0.0032626427406199014,0.0017241379310344827,0.0,0.0
5-9,0.0,0.0,0.07310204399302352,0.0,0.0,0.0,0.0021551724137931034,0.0013348834271415348,0.03172948752313332,0.0009778120769007707,0.0009797616304050773,0.0,0.0,0.0,0.0018331805682859764
10-14,0.02097902097902098,0.08058122397922621,0.2105263157894737,0.042422584602815644,0.0,0.0,0.0,0.0017452006980802793,0.002150537634408602,0.010445178247860008,0.010129402199631031,0.0,0.0,0.0,0.0009017132551848512
15-19,0.0,0.0,0.042761485309425605,0.46511627906976744,0.007462686567164179,0.0,0.0,0.0,0.02106827506469946,0.0137327274180541,0.01867681386307178,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.007741563005719454,0.10791366906474821,0.08248862770007072,0.01373479769967309,0.06886041829765391,0.0,0.0,0.021660649819494584,0.042831177588224356,0.006837606837606838,0.0,0.002737226277372263
25-29,0.0,0.0,0.0,0.0,0.08489227368658837,0.004464285714285714,0.025833213610590253,0.023726498075458645,0.027057941287051208,0.005001431116313445,0.032057977979854026,0.0071051392646232555,0.03335318240511451,0.0035684905570242944,0.000846740050804403
30-34,0.013285184638855724,0.002699469330101959,0.0,0.0,0.014925373134328358,0.02727767046167697,0.006060606060606061,0.0672042620839288,0.007535022537102618,0.007271219812495658,0.016687638778198108,0.006180469715698393,0.013220977188605576,0.006600660066006601,0.002331002331002331
35-39,0.0018018018018018018,0.0018018018018018016,0.00213700094524231,0.0,0.08063802533679951,0.026997887533229542,0.07242093279062932,0.0023752969121140144,0.002371076200644912,0.00322489537680582,0.03762208886357029,0.004444444444444444,0.0,0.0,0.0009818947355251688
40-44,0.011185682326621923,0.04921700223713646,0.0030261803554911004,0.029411764705882353,0.0,0.035381750465549346,0.009331259720062208,0.0027247956403269754,0.009584664536741214,0.004994439255993386,0.05334387839475335,0.0,0.0,0.0,0.011023622047244094
45-49,0.006329007109015875,0.0017730496453900709,0.01718213058419244,0.02241105503177405,0.0,0.00764525993883792,0.010526315789473684,0.004332289330493915,0.005838484540056411,0.011627906976744186,0.02077658031931916,0.10972768625180178,0.0050130106066505085,0.0,0.009372746935832732
50-54,0.0,0.0018214936247723135,0.017083887553987664,0.03125,0.034936971965790355,0.05024302965022528,0.024768844136101247,0.05181869329808842,0.0639351540756886,0.021301775147928994,0.021686746987951807,0.017313856089045968,0.009291521486643438,0.004917776788434505,0.006539757824775248
55-59,0.005721371967702166,0.0,0.0,0.0,0.06620305593186691,0.010671280356426286,0.008790965475935855,0.0058663136068628574,0.0,0.1078107810781078,0.01659197349624878,0.01670146137787056,0.007620390480417174,0.0017746860846656503,0.0030626724282219516
60-64,0.0025735639291400688,0.0,0.0,0.0,0.008996103411461119,0.04263963765949865,0.016007036656581625,0.0,0.0,0.004192536827422393,0.007579200033206321,0.006486486486486486,0.0,0.020146341852927026,0.005407438743324317
65-69,0.0,0.0,0.0,0.0,0.0,0.004,0.007007029780500112,0.0,0.0,0.0,0.0035172606965422804,0.001324503311258278,0.01766425849773137,0.007246376811594203,0.0089213300892133
70+,0.0,0.007008604315695454,0.003127450258899292,0.0,0.009079115673219462,0.0027290334835120664,0.007114962678022001,0.002781170105592787,0.027170555108779033,0.019761854108027624,0.013448713282534849,0.006572269679963376,0.013632457212366127,0.025651509738922464,0.051201671891327065
