contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.008271337450249588,0.01695244961978767,0.0,0.0,0.013114754098360656,0.006968641114982578,0.0,0.0
5-9,0.0,0.0,0.08329885302547173,0.0,0.0,0.0,0.0,0.0013277066345224943,0.06343587265260511,0.0010646448095985226,0.0010035245057693795,0.0,0.0,0.0,0.0017301038062283738
10-14,0.0,0.09182128386859842,0.4315068493150685,0.06357746855788267,0.0,0.005141388174807198,0.0,0.0,0.002202643171806167,0.0,0.006097080512830736,0.0,0.0,0.0,0.0008525149190110828
15-19,0.0,0.0,0.06408536898923237,0.6,0.01079136690647482,0.0,0.0,0.0032325937304500704,0.0032339564433398723,0.007016401959336339,0.012871919623953818,0.0,0.0,0.0,0.0008605851979345956
20-24,0.0,0.0,0.0,0.011194634274457627,0.5034965034965035,0.08231473425000696,0.008785025736306415,0.06993006993006992,0.0,0.0,0.005454545454545455,0.045966719928870005,0.0033333333333333335,0.0,0.005128205128205128
25-29,0.0,0.0,0.0055327823957958405,0.0,0.08471331313448908,0.00411522633744856,0.005576285857497258,0.024080980960890983,0.015267098976273904,0.00828085050650378,0.019047049512074126,0.014034095225351165,0.002234887820406404,0.0,0.002362204724409449
30-34,0.009411184232716115,0.0,0.0,0.0,0.00954653937947494,0.005888082308062661,0.025362318840579712,0.021276595744680857,0.005530844168215736,0.008309965499995037,0.030039694952279584,0.006501950585175553,0.009074891759442818,0.008992805755395683,0.0035727087570592815
35-39,0.010989010989010988,0.0017921146953405016,0.0,0.003926944876919597,0.08189062585199636,0.027401246218650373,0.02292817245005366,0.006993006993006993,0.0,0.0024449877750611243,0.008373205741626795,0.005422993492407809,0.002257336343115124,0.0,0.0013736263736263735
40-44,0.02588235294117647,0.09839816933638444,0.003099501905954541,0.004514672686230248,0.0,0.019963702359346643,0.006849315068493151,0.0,0.00974025974025974,0.004096749187376675,0.017950130729203415,0.007006157443244377,0.0013370477056586986,0.0017006802721088435,0.009737827715355805
45-49,0.0,0.0019305019305019305,0.0,0.011450381679389313,0.0,0.012658227848101267,0.012030075187969926,0.00328456995140626,0.004789087536961137,0.015424164524421592,0.004901231259024201,0.3392600911662851,0.0028267107463662467,0.0,0.0077683615819209035
50-54,0.0,0.0018656716417910447,0.010283117980309233,0.021537264931674974,0.008797764758658117,0.029851585586147648,0.0445868065613403,0.011532814720112179,0.021514078248259686,0.005025125628140703,0.014742014742014743,0.011449506202550471,0.0011574074074074076,0.004946410132180848,0.005559656719380504
55-59,0.022998039450501172,0.0,0.0,0.0,0.07104958354663816,0.021077949230942597,0.009248232860900008,0.007157920615749149,0.008047097484982927,0.3333333333333333,0.010972131365816455,0.012170385395537525,0.0049465692592181665,0.0,0.007626309491912428
60-64,0.010401861177012126,0.0,0.0,0.0,0.004385600413087295,0.002857142857142857,0.01098724572137565,0.00253615831388897,0.00130718954248366,0.0023640661938534274,0.0009441104208030445,0.004210526315789474,0.0,0.007546889758388214,0.004984271657157011
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.00954644794735402,0.0,0.0014578523733704215,0.0,0.0035377396525629046,0.0,0.006617092696989178,0.0035714285714285718,0.012807152522198318
70+,0.0,0.006614521893100121,0.002956813586631983,0.0029611483920672426,0.01700976201341629,0.0076133587654198835,0.01090504678087932,0.0038907313262456873,0.024001383886888276,0.01637910735148726,0.011433180122512614,0.01636549902687817,0.012565629187179664,0.03682441904579335,0.033106134371957155
