contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00644525983762287,0.0,0.0,0.0,0.010335917312661497,0.002861945657690922,0.005745447438923253,0.00761904761904762,0.0,0.003129890453834116,0.0018115942028985507,0.0,0.0
5-9,0.0,0.0,0.06279868953313794,0.0,0.011122744197561946,0.0,0.0023923444976076554,0.0,0.04500884369764609,0.0009918813154173286,0.0009009868259503978,0.0,0.0,0.0,0.0
10-14,0.006993006993006994,0.06922371783960808,0.23493975903614459,0.04014980247570293,0.0,0.012468827930174564,0.0,0.0017482517482517483,0.00398406374501992,0.008517119075663082,0.010049754356686182,0.0014598540145985403,0.0,0.0,0.0017857142857142857
15-19,0.0,0.0,0.04047054663961139,0.6981132075471699,0.007355718078190368,0.0,0.0,0.001953125,0.017827001977822624,0.009593201896131094,0.013367613030008465,0.0,0.0,0.0,0.0018867924528301887
20-24,0.0,0.012820512820512822,0.0,0.007630597163919128,0.17391304347826086,0.10498810331677408,0.01720058777342237,0.04530071029992693,0.0,0.0,0.004942339373970346,0.030015541285852123,0.003372681281618887,0.0,0.008071748878923767
25-29,0.0,0.0,0.01341803211947994,0.0,0.10804736421376739,0.00425531914893617,0.01540882649422847,0.02387455734582032,0.018750262936312195,0.0030665024531896807,0.02005388930898358,0.010606706169118135,0.016165233488968877,0.0,0.0
30-34,0.01274279208770864,0.002996540117625141,0.0,0.0,0.018691588785046728,0.016270406680584784,0.014981273408239699,0.016344725111441305,0.008034858194621864,0.011199593835560564,0.01606380936945292,0.006361323155216285,0.0066550724744944,0.007380073800738007,0.007371007371007371
35-39,0.0038022813688212928,0.0,0.0021407369608808457,0.0023726502159817425,0.05304876030741422,0.027166361090379176,0.017613469772180892,0.0049261083743842365,0.002345512036756557,0.004616998724613752,0.009068114019920633,0.002162162162162162,0.0,0.0,0.0009948904011424138
40-44,0.008771929824561405,0.06981519507186859,0.005606270379694668,0.0248868778280543,0.0,0.024518388791593695,0.009950248756218905,0.002695417789757412,0.0029761904761904765,0.0050079195238908044,0.02643054596260982,0.0020365942394064292,0.0013318248630584696,0.0,0.0038759689922480615
45-49,0.013598323845656965,0.0017985611510791368,0.014010507880910683,0.015655577299412915,0.0,0.0046875,0.01621329907044723,0.006202425808107869,0.005854242932877077,0.019753086419753086,0.011461163578681743,0.0,0.007636078006482492,0.0,0.008094186902133921
50-54,0.0,0.0016750418760469014,0.016949556350035963,0.022366657945535634,0.007971615514434866,0.03142956039793828,0.023842917251051896,0.012489944960110072,0.03167825586131797,0.011750881316098707,0.002242152466367713,0.010678295940202512,0.0489749430523918,0.0013869625520110955,0.0017563011452767585
55-59,0.005488577490143081,0.0,0.002359481405009946,0.0,0.04639425461696507,0.015930319023084977,0.009048207468234232,0.00285388229523058,0.0023391812865497076,0.0,0.01023307588521742,0.021194605009633914,0.002470683909704131,0.0016875163651417712,0.0056089575126696215
60-64,0.002704107026995,0.0,0.0,0.0,0.004437369726563874,0.020666084881457342,0.008057497379486425,0.0,0.0013020833333333335,0.006386289751068139,0.039949419537214925,0.002103049421661409,0.0,0.006253950939107617,0.005324642738330465
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.00783442813096507,0.0,0.0,0.0,0.000991974439189123,0.0012594458438287153,0.00548344740831828,0.0036363636363636364,0.013619974244518471
70+,0.0,0.0,0.006193468459141634,0.006492178172796483,0.02677321285519784,0.0,0.022498665765637138,0.0028179797099315155,0.009553323640129948,0.01706608977903308,0.0036117530913962336,0.01203641011589433,0.01342372382692982,0.03916152619434655,0.03563941299790356
