contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012135922330097089,0.004158517723606146,0.007598387564237249,0.00392156862745098,0.0,0.006557377049180328,0.005154639175257732,0.0,0.0
5-9,0.0,0.0,0.04745288449266444,0.0,0.013825881233622817,0.0,0.004629629629629629,0.003947745836928341,0.012865120772582679,0.0020810792881963574,0.0009905877257686694,0.0,0.0,0.0,0.0035211267605633795
10-14,0.0,0.052307860422188296,0.15827338129496402,0.03416964795433098,0.0,0.002638522427440633,0.0,0.001757469244288225,0.00437636761487965,0.0,0.003981498655369214,0.0015723270440251573,0.0,0.0,0.0
15-19,0.0,0.0,0.03444261854169043,0.36585365853658536,0.01644803621110717,0.0,0.0,0.004785471479109728,0.021116048931059325,0.014885429773594442,0.00860403050977445,0.0,0.0,0.0,0.0
20-24,0.0,0.01593625498007968,0.0,0.017062690158917926,0.01694915254237288,0.01668068694849954,0.006620370114230913,0.11051429607059526,0.0,0.0,0.005681818181818182,0.020657726218347924,0.0,0.0,0.0053523639607493305
25-29,0.0,0.0,0.0028393830500852008,0.0,0.017166747480163398,0.004166666666666667,0.0037105751391465678,0.009543492142148627,0.002741013859865403,0.01443651348532462,0.0015384615384615385,0.008141112618724558,0.017414149804551093,0.0016832502627473088,0.0008045052292839902
30-34,0.014961955515604504,0.005798860042441245,0.0,0.0,0.007194244604316546,0.003918050901241265,0.056856187290969896,0.01783264746227709,0.01047005832816204,0.010813400944679166,0.010452871225804307,0.00628140703517588,0.014038586990690818,0.025466893039049237,0.00332382469679272
35-39,0.0055248618784530384,0.0053285968028419185,0.0021520237989874234,0.0058133759685038925,0.12941621365263833,0.010859340755157265,0.01921689076403674,0.004651162790697674,0.0023266977690820393,0.002418379685610641,0.013307261232044211,0.0010787486515641855,0.0,0.0,0.002791346824842986
40-44,0.011600928074245941,0.019955654101995565,0.006158310132618651,0.02947845804988662,0.0,0.0035842293906810036,0.012965964343598056,0.0026737967914438505,0.015723270440251572,0.011778652775393248,0.031365856416731376,0.0021365497848987694,0.0025703195614090275,0.00493421052631579,0.004542013626040878
45-49,0.006999137273499908,0.0037735849056603774,0.0,0.024292201809020048,0.0,0.02206786330533332,0.015654219792155945,0.003248824933797245,0.013769209836580117,0.012594458438287154,0.0241721194682978,0.336983177802753,0.0025354487825784327,0.00397004823555267,0.0035714285714285713
50-54,0.0,0.001841620626151013,0.006715053266140265,0.014396243138776426,0.00916433829026887,0.002411161700255377,0.015514809590973205,0.01832872414185783,0.03759345820113609,0.024783147459727387,0.034146341463414644,0.009108101038552929,0.006825938566552901,0.007711691086868918,0.0035385704175513095
55-59,0.011499019725250586,0.0,0.0025412653497355548,0.0,0.03193011916241311,0.012227219190510275,0.008934536520140837,0.0014238625259375868,0.00245398773006135,0.33109619686800895,0.008728348569816103,0.01609657947686117,0.00608079813180287,0.001702526040562346,0.009197330142568964
60-64,0.0076941602005218546,0.0,0.0,0.0,0.0,0.02226273429609598,0.016996941554385876,0.0,0.0025129206963186183,0.0021204747464330345,0.005567995928831606,0.005175983436853002,0.0,0.011650970524240014,0.003256330352202451
65-69,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.027034762608126494,0.0,0.004229690109581289,0.002911208151382824,0.0055155061180306155,0.0012706480304955528,0.01021553970403432,0.006896551724137931,0.01274392629004362
70+,0.0,0.01346194948666151,0.0,0.0,0.017753275250398805,0.0025929111375927196,0.01014537323770027,0.007906357028630453,0.011194962146041758,0.00753013506808635,0.007276908449945955,0.01973679374771144,0.008209391969633004,0.03664262459433229,0.06380857427716849
