contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010434024416378156,0.0,0.0,0.0,0.0,0.002980957259297871,0.0195292502396428,0.0,0.0,0.0032467532467532465,0.0017889087656529517,0.0,0.0
5-9,0.0,0.0,0.06879989293058837,0.0,0.0,0.0,0.004282655246252677,0.0014031445114839997,0.012640892088093221,0.0020387652915786867,0.0018840249915670312,0.0,0.0,0.0,0.0017006802721088437
10-14,0.011320754716981131,0.07583891337587786,0.2553191489361702,0.07203509174590043,0.0,0.0025380710659898475,0.0,0.0019157088122605363,0.0,0.005681396018929462,0.008395346986178397,0.001579778830963665,0.0,0.0,0.0
15-19,0.0,0.0,0.07261055747298814,0.7768595041322314,0.01534356817872522,0.0,0.0,0.0,0.033086436591213936,0.011898364487677157,0.02705712844627675,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.015916948771612552,0.037037037037037035,0.08697209625790081,0.016179893553900607,0.007751937984496124,0.0,0.0,0.0,0.04071573751940328,0.014035087719298244,0.0,0.002577319587628866
25-29,0.0,0.0,0.0027312847106149515,0.0,0.08950638657085691,0.007905138339920948,0.015059900977563299,0.0162034190572358,0.016242326376689147,0.017723330819506607,0.016810313416319323,0.013409162155785635,0.0,0.0,0.00078003120124805
30-34,0.0,0.00536425597073794,0.0,0.0,0.017582417582417582,0.01590197109209257,0.021875000000000002,0.009985734664764623,0.007666170081261051,0.013876272859763129,0.01992227338466465,0.0049261083743842365,0.007485954516121306,0.01692047377326565,0.004447739065974796
35-39,0.0039603960396039604,0.001893939393939394,0.0023457883939154095,0.0,0.009077798059562388,0.01843753275218994,0.010760868382407494,0.0026246719160104987,0.0012556781610918943,0.002580645161290322,0.0021441405527607192,0.006872852233676976,0.0,0.0,0.0028368794326241137
40-44,0.029816513761467888,0.0196078431372549,0.0,0.046189376443418015,0.0,0.021238938053097345,0.00949367088607595,0.0014430014430014432,0.009615384615384614,0.0038397568940553625,0.004076086956521739,0.0,0.0027385314453250457,0.0,0.005965697240865026
45-49,0.0,0.0036968576709796672,0.009345794392523364,0.01941747572815534,0.0,0.02709213981877691,0.020088242945393287,0.0034668106067746074,0.004488664315341298,0.020304568527918777,0.013115886584356942,0.0011487362003373082,0.004090949688089077,0.002050694088589988,0.006324666198172874
50-54,0.0,0.0035026269702276703,0.01415929203539823,0.04527192218893181,0.0,0.026346049521166877,0.029569892473118278,0.002953226815619127,0.004885382454995134,0.013447432762836185,0.021226415094339625,0.012198724630252915,0.015133876600698487,0.005462399311678396,0.0017111313611808815
55-59,0.005693508143184137,0.0,0.002553309261345676,0.0,0.06293327431290023,0.020139355947832695,0.0070067892315587256,0.009071618979684832,0.0,0.001128668171557562,0.011690111937643254,0.014227642276422765,0.00760394950850689,0.0035121572579883786,0.0038553562190898286
60-64,0.002670245221648014,0.0,0.0,0.0,0.018465685949841243,0.0,0.009063471378827393,0.0,0.0026773761713520753,0.0034213885770940982,0.012344875723468911,0.006472491909385114,0.0,0.015955566489868633,0.004640244725711754
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.017962182939860693,0.0,0.0,0.0015037593984962403,0.003906782116050875,0.002621231979030144,0.01398979790039805,0.007380073800738007,0.006923076923076923
70+,0.0,0.0065020300241698465,0.0,0.0,0.008548720599526228,0.00251403162560667,0.013575918408620187,0.008035325973069109,0.014703997012101577,0.013335165405184542,0.0035188634933994863,0.008273310769605441,0.011698317943271636,0.019905930319777807,0.0369290573372206
