contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444445,0.0,0.009693165023807094,0.007858546168958742,0.0,0.005067567567567568,0.0036832412523020255,0.0,0.0
5-9,0.0,0.0,0.055619526510506036,0.0,0.013450760424958632,0.0,0.004464285714285714,0.004063219206929901,0.10283326937921235,0.0021008990909410848,0.0009469879138950482,0.0,0.0,0.0,0.001707941929974381
10-14,0.0,0.06131004385854552,0.20666666666666667,0.06076620715034808,0.0,0.0025252525252525255,0.0,0.0,0.0,0.009022773640451984,0.006812039354801111,0.004823151125401929,0.0,0.0,0.0008438818565400844
15-19,0.0,0.0,0.06125164929712132,0.5446428571428571,0.008547008547008546,0.0,0.0,0.0034860093001411845,0.015404760262360895,0.01467702445785326,0.014303794759092601,0.0,0.0,0.0,0.0008718395815170008
20-24,0.0,0.015503875968992248,0.0,0.008866405493729973,0.01639344262295082,0.08136785830197193,0.004240697907272336,0.0075046904315197,0.0,0.0,0.005415162454873646,0.010991190950615917,0.0,0.0,0.0
25-29,0.0,0.0,0.002717490343389624,0.0,0.08373884605497713,0.012195121951219513,0.012260104910504688,0.011254398379360092,0.01659709060055395,0.007211512330860772,0.010885814428979618,0.010204109383528597,0.031064590040571362,0.0034848540595940375,0.00078064012490242
30-34,0.008561563433929244,0.005591757898068344,0.0,0.0,0.004608294930875576,0.012945625217810185,0.028846153846153848,0.13684758181197929,0.00850003419536313,0.00788320550284836,0.006338905167847844,0.011479591836734693,0.01602943511408238,0.008650519031141867,0.0029568368713232115
35-39,0.0,0.005484460694698355,0.0,0.0042347933280739046,0.008788262286555708,0.012806145295179684,0.14747025289242072,0.0072992700729927005,0.002277971114232154,0.003110964914154381,0.00830367734282325,0.0,0.001199040767386091,0.0,0.0025630026909456193
40-44,0.014799154334038054,0.15950920245398773,0.0,0.02150537634408602,0.0,0.021702838063439065,0.010526315789473684,0.002617801047120419,0.0113314447592068,0.003458628774669312,0.021656050955414015,0.0031659783176227222,0.0052135090072909914,0.0,0.007204610951008645
45-49,0.014025776068703154,0.00380952380952381,0.01484230055658627,0.023952095808383235,0.0,0.011023622047244096,0.011412268188302425,0.004179236387656451,0.004043126684636119,0.02570694087403599,0.01187996370944965,0.11584490917873148,0.004417605833914739,0.0,0.011235955056179775
50-54,0.0,0.00176056338028169,0.011488941998472519,0.02393307496121968,0.008734242991447589,0.017060848237707957,0.009408602150537635,0.011437049947821805,0.025955798419065444,0.01218026796589525,0.034722222222222224,0.009138327037574676,0.042105263157894736,0.0034357933535934713,0.0016948015458730884
55-59,0.008886489061321187,0.0,0.0077953927448479714,0.0,0.016988802788871004,0.015325654848377937,0.016328321334257385,0.0,0.0036363636363636372,0.11382113821138211,0.008757314328344255,0.01906779661016949,0.0065631854696330425,0.0018155663874289516,0.00955407936756916
60-64,0.005497852960962209,0.0,0.0,0.0,0.0,0.03971383741683722,0.019407321546288468,0.0013471440444278342,0.005097083989697816,0.0036945812807881776,0.034345743308371805,0.00558659217877095,0.0,0.024625837636810446,0.0032875982705363564
65-69,0.0,0.0,0.0,0.0,0.0,0.00390625,0.009183088336901098,0.0,0.0,0.0,0.002457326032457533,0.0013550135501355014,0.02159186838560381,0.0037593984962406017,0.01440349603882644
70+,0.0,0.006529792748440427,0.0029268711705648233,0.002999873087691487,0.0,0.002515994179568892,0.009025209329335052,0.007259583137289476,0.01775761886998218,0.02369031257375481,0.0034852819740350737,0.02050235133500471,0.008288220150411373,0.04141438722923302,0.02608695652173913
