contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006852581091301639,0.0,0.0,0.0,0.007109004739336493,0.005638140134627059,0.006022813867009203,0.0,0.0,0.003115264797507788,0.00927643784786642,0.0,0.0
5-9,0.0,0.0,0.030605448486143924,0.0,0.013095457319393688,0.0,0.006802721088435374,0.0013397112153047956,0.03124026634986915,0.0034112536785899056,0.0020033114901020018,0.0,0.0,0.0,0.0
10-14,0.007434944237918215,0.03373673791777966,0.2012578616352201,0.043434626877723044,0.0,0.0,0.0,0.0,0.006198347107438018,0.0023608131030114663,0.005228583605809958,0.0,0.0,0.0,0.0008417508417508417
15-19,0.0,0.0,0.04378161247225995,0.4482758620689655,0.003825304471733445,0.0,0.0,0.004573238133187997,0.03248622912470665,0.00778939539553441,0.012173516016344796,0.0,0.0,0.0,0.0026200873362445414
20-24,0.0,0.01509433962264151,0.0,0.003968253968253968,0.11764705882352941,0.005420054200542005,0.020540880488350382,0.043860418297653914,0.0,0.0,0.0,0.051778244161390805,0.0035398230088495575,0.0,0.002575107296137339
25-29,0.0,0.0,0.0,0.0,0.00557798980802005,0.0,0.021046718899459423,0.01775815436457698,0.009593548509528909,0.015549440849224412,0.019582266572760177,0.009143676997425031,0.017468914613722786,0.0,0.001584786053882726
30-34,0.008764444084022355,0.008520773939913667,0.0,0.0,0.022321428571428572,0.022223540249117508,0.028846153846153848,0.07265000112096537,0.00633833005148742,0.007238564633697025,0.015425036046266256,0.004739336492890995,0.016194331983805668,0.03372681281618888,0.0014914243102162564
35-39,0.00749063670411985,0.0018083182640144667,0.0,0.005555555555555555,0.051362126594710816,0.020206633646811824,0.07828939244731002,0.0023584905660377358,0.0023235913635158414,0.006410256410256411,0.0032764821453994944,0.008368200836820083,0.004689331770222744,0.0,0.0
40-44,0.009195402298850575,0.048458149779735685,0.008722152057665467,0.045351473922902494,0.0,0.012544802867383513,0.007849293563579277,0.0026702269692923898,0.003076923076923077,0.0025122883512526963,0.05434426121607154,0.003198702537564174,0.004009073600568839,0.0016501650165016502,0.0029542097488921715
45-49,0.0,0.006185567010309278,0.0038834951456310682,0.012711864406779662,0.0,0.023769100169779286,0.010479041916167666,0.008611468654648466,0.002936857562408223,0.016853932584269662,0.0012766296080442621,0.0,0.006618724389443214,0.0,0.014440433212996389
50-54,0.0,0.0037243947858473,0.008818342151675485,0.020368697696503502,0.0,0.030690407256879798,0.022894809667312697,0.00451285477541682,0.06513416006738533,0.0013089005235602095,0.0196078431372549,0.01096229317265471,0.02986857825567503,0.0072568940493468815,0.001372684575916243
55-59,0.0054629299317779266,0.0,0.0,0.0,0.08003230794226047,0.01373298074732423,0.00674112897633375,0.011045360347649733,0.0036739498582152173,0.0,0.010505232158760437,0.016917293233082706,0.002444974399717616,0.0016480787133118897,0.00473926816587234
60-64,0.013846633384983672,0.0,0.0,0.0,0.00465727477495996,0.02233274715397591,0.019606967170099923,0.005268549275745903,0.0039195453262672484,0.0055354452505019525,0.02436413989169147,0.002081165452653486,0.0,0.0032127167267127564,0.004245526349563109
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.03580320444336483,0.0,0.0014145498276267455,0.0,0.005190229104901001,0.0012300123001230013,0.0028169014084507044,0.014234875444839857,0.00916030534351145
70+,0.0,0.0,0.0029194800817502658,0.009015339122049264,0.008541382641930068,0.0051077472963989715,0.004552302742537566,0.0,0.007281410632654437,0.030446755509952027,0.0028228631370596567,0.010170120769285595,0.01070321071613493,0.026338635537619486,0.04178814382896016
