contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033393918723915593,0.0,0.0,0.0,0.011933174224343675,0.0013489098709188396,0.015009981434186997,0.00779727095516569,0.0,0.0034482758620689655,0.005649717514124294,0.0,0.0
5-9,0.0,0.0,0.03228410909213636,0.0,0.0,0.0,0.0,0.0037928001812127226,0.00888346156584504,0.004077530583157373,0.001907408280469459,0.0,0.0,0.0,0.0
10-14,0.0036231884057971015,0.035587144813235126,0.07643312101910828,0.0377124035128033,0.0,0.004830917874396135,0.0,0.0016778523489932886,0.0,0.004413135201636679,0.008263712625767933,0.0016181229773462784,0.0,0.0,0.0017730496453900709
15-19,0.0,0.0,0.03801367606180307,0.5112781954887218,0.007247146593641433,0.0,0.0,0.0034965034965034965,0.024650734792300177,0.019766637777915277,0.01667617549712648,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.007517968423492277,0.13043478260869565,0.12739357534559,0.03361576058002181,0.013864818024263433,0.0,0.0,0.005405405405405406,0.02553244332204429,0.0,0.0,0.0
25-29,0.0,0.0,0.005198677178658411,0.0,0.1311057119712706,0.003891050583657587,0.0034005248833771577,0.009883373487137812,0.013611928051661684,0.01613584250411579,0.010950418668914214,0.006494812351931429,0.03223381386290655,0.0016832502627473088,0.0016286644951140066
30-34,0.014711994444938079,0.0,0.0,0.0,0.0365296803652968,0.0035906642728904844,0.013333333333333334,0.14200379113675377,0.008551471618633103,0.014721747751705745,0.008427350601568595,0.005256241787122208,0.007693600406611486,0.012216404886561954,0.003933910306845004
35-39,0.0017921146953405018,0.005119453924914675,0.0020545327879594693,0.004247541645393889,0.0162362003422329,0.011246084652106475,0.15302670835200988,0.011389521640091117,0.0,0.004801920768307322,0.008177570093457945,0.003333333333333333,0.0,0.0,0.0014184397163120568
40-44,0.022916666666666665,0.013779527559055118,0.0,0.03441295546558704,0.0,0.01779935275080906,0.01059001512859304,0.0,0.013850415512465374,0.0011330254087437656,0.02956298200514139,0.003177532983015505,0.003940081487267541,0.0015772870662460567,0.0075075075075075074
45-49,0.013916413292338996,0.0073937153419593345,0.007259528130671507,0.03225806451612903,0.0,0.024665482220426,0.021312210303575035,0.006450848067827901,0.0013245033112582781,0.010152284263959388,0.0024052898163891886,0.002380772569587965,0.008415377894356934,0.004089090161656197,0.010256410256410256
50-54,0.0,0.0035460992907801418,0.013937282229965157,0.02790253670170122,0.008718505616688223,0.01716209956256082,0.012508404352761906,0.011263356432259092,0.0354326281911558,0.0024660912453760785,0.009592326139088728,0.00940893808880126,0.02171290711700844,0.002898550724637681,0.0
55-59,0.006046898303795566,0.0,0.0026152827871064933,0.0,0.03946484473476732,0.009754624207709412,0.007476363805552806,0.004399735205147143,0.0036496350364963502,0.002339181286549707,0.009016642543078823,0.02386117136659436,0.0026914323002618884,0.0018254604821833329,0.002745808941772217
60-64,0.008433147338425083,0.0,0.0,0.0,0.0,0.04120860572774903,0.009314874534074454,0.0,0.0038520939042726425,0.007038042507223344,0.017711465940083167,0.0022909507445589916,0.0,0.00998990748598273,0.004912016108779471
65-69,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.012968507996894188,0.0,0.0013520775954918103,0.002998500749625187,0.002073082813493791,0.0013623978201634877,0.008759124087591242,0.007326007326007327,0.013839907588054345
70+,0.0,0.0,0.006149543150920773,0.0,0.0,0.005249167009817183,0.012007549130100072,0.0040176629865345545,0.01850418542908053,0.02162500327245311,0.0,0.0058923039528124355,0.012383468885719215,0.03979390076710734,0.037075180226570546
