contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010513370609658599,0.0,0.0,0.0,0.0070754716981132094,0.0014419381378787597,0.010349587034448658,0.0037523452157598503,0.0,0.0055762081784386614,0.0037037037037037034,0.0,0.0
5-9,0.0,0.0,0.07453796311515891,0.0,0.012900729329514228,0.0,0.002277904328018223,0.0,0.001407610254350992,0.003019084003861504,0.0028661943255367003,0.0,0.0,0.0,0.0016750418760469012
10-14,0.011406844106463879,0.08216405414479433,0.20833333333333334,0.030673831626926013,0.0,0.0,0.0,0.0018281535648994515,0.0,0.004357773290505036,0.008278134462811159,0.003552397868561279,0.0,0.0,0.0016611295681063123
15-19,0.0,0.0,0.030918875235422,0.4260869565217391,0.011855906907507313,0.0,0.0,0.0019305019305019305,0.017948826592705233,0.005791736967064023,0.022712321376374342,0.0,0.0,0.0,0.0
20-24,0.0,0.014869888475836432,0.0,0.012298955542131255,0.2148148148148148,0.1506342606875059,0.01882291593841562,0.04565396700127545,0.0,0.0,0.005319148936170213,0.009449158618702753,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.15502361042247875,0.011450381679389313,0.012345679012345678,0.010526315789473686,0.02740546110059965,0.006774127707243476,0.02715074437872122,0.0024461362954063016,0.001145257301818801,0.0016016564439067747,0.0015128593040847202
30-34,0.008723102366644891,0.0028531976518617517,0.0,0.0,0.020454545454545454,0.013035984171413837,0.022950819672131147,0.07128587687151203,0.012837889484252739,0.017751131472529,0.016493223369634477,0.0027624309392265192,0.004550676748406572,0.016666666666666666,0.0029304029304029304
35-39,0.0019157088122605365,0.0,0.002238576858544504,0.002345167781047591,0.05346243660415996,0.01197767529450194,0.07681937927367599,0.01240694789081886,0.004787812740779548,0.004270222682158513,0.010817307692307692,0.0012165450121654502,0.0,0.0,0.0004826397068403043
40-44,0.01580135440180587,0.002183406113537118,0.0,0.025056947608200455,0.0,0.03583617747440273,0.01589825119236884,0.005502063273727648,0.009259259259259259,0.005028276920329385,0.009296148738379814,0.0013458950201884253,0.0013729416037971873,0.0,0.006502890173410405
45-49,0.006697110711979275,0.005474452554744526,0.007168458781362007,0.00945179584120983,0.0,0.010355029585798817,0.025697753653272166,0.0057365706490212,0.0058780406683765765,0.01932367149758454,0.0011569929069345389,0.0,0.010518316865690647,0.0,0.008819538670284939
50-54,0.0,0.0053285968028419185,0.013961605584642232,0.038002201457661464,0.00857938052706022,0.04255214273660777,0.02448028054622655,0.014899192643221848,0.01114187269063078,0.0011862396204033216,0.020979020979020976,0.013330843847046492,0.021176470588235297,0.011318440997824211,0.006697480010471217
55-59,0.009778441494985395,0.0,0.005741544449136102,0.0,0.014605322845829197,0.003673876784974565,0.003929221585653097,0.0016057427756011474,0.0015458614111580633,0.0,0.012775028662318883,0.011933174224343675,0.004195750710943981,0.003753187658046404,0.006984446255270139
60-64,0.00552839658852311,0.0,0.0,0.0,0.0,0.0014641288433382136,0.005509641873278237,0.0,0.0013422818791946308,0.008796795834304231,0.01727388854626935,0.0035714285714285713,0.0,0.04063033189333328,0.0027008777852802163
65-69,0.0,0.0,0.0,0.0,0.0,0.0017953321364452422,0.01769275019576278,0.0,0.0,0.0,0.008095102600305845,0.0028011204481792717,0.03562456602056439,0.013559322033898306,0.009401437894105684
70+,0.0,0.006404009471041658,0.0057613660085038465,0.0,0.0,0.004875928205790849,0.008944524509513373,0.0013670539986329459,0.016028047321085072,0.018595448879127757,0.013773061753923803,0.014988107749249325,0.006809064807089658,0.02703196421261358,0.0660377358490566
