contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034262905456508195,0.0,0.0,0.0,0.016355140186915886,0.006956485286254274,0.012306532510094483,0.004,0.0,0.006514657980456025,0.010256410256410256,0.0,0.0
5-9,0.0,0.0,0.014760147601476016,0.0,0.02589773275850244,0.0,0.0,0.0027287672267534142,0.012062722387598314,0.0010985777118964835,0.0,0.0,0.0,0.0,0.0
10-14,0.0037174721189591076,0.016270280485652173,0.13013698630136986,0.022000548730434704,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0011623506195515344,0.006210219808572511,0.0015698587127158552,0.0,0.0,0.0008628127696289902
15-19,0.0,0.0,0.022176304205504375,0.7222222222222222,0.0,0.0,0.0,0.001513203794069558,0.06390418702197222,0.02192799976158395,0.020608898055803345,0.0,0.0,0.0,0.0008779631255487268
20-24,0.0,0.029850746268656716,0.0,0.0,0.11188811188811189,0.024940970719948722,0.016432704390680303,0.03665211095665988,0.0,0.0,0.00588235294117647,0.025606993493314394,0.006611570247933884,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.02566772864819109,0.0,0.017540956576761607,0.007122239362418911,0.0025239038511631925,0.01356368974510268,0.003689005569804921,0.009439828479123008,0.016242164991972587,0.0033856646651084393,0.0023752969121140144
30-34,0.020163682106076348,0.0,0.0,0.0,0.017857142857142856,0.01852175421517586,0.022950819672131147,0.009681881051175657,0.008551471618633103,0.0030385595990634353,0.017529406275097945,0.007537688442211056,0.022106501928311286,0.024054982817869414,0.006566949552692141
35-39,0.009242144177449167,0.003683241252302026,0.0021711020241557515,0.001838235294117647,0.042920939562038976,0.008104247693013553,0.010433428403966324,0.002392344497607656,0.0011242699814427426,0.0,0.01019108280254777,0.006600660066006601,0.0,0.0,0.0034940600978336823
40-44,0.018789144050104383,0.018711018711018712,0.0,0.08921161825726141,0.0,0.003300330033003301,0.01059001512859304,0.0012919896640826874,0.008426966292134831,0.002728512960436562,0.013831258644536654,0.003083745114567586,0.004917899137932646,0.0,0.0014609203798392984
45-49,0.007139120018969906,0.00199203187250996,0.0019120458891013384,0.03578528827037773,0.0,0.02073365231259968,0.004398826979472141,0.0,0.003189623483304111,0.013262599469496022,0.01573137129912607,0.0,0.01046816994380416,0.0,0.006474820143884892
50-54,0.0,0.0,0.010473934670998072,0.034482758620689655,0.009487785524043064,0.0057816128122625534,0.02601824845307313,0.014036663302658826,0.01657741579933803,0.016129032258064516,0.019073569482288825,0.01560789214796184,0.03739445114595898,0.012106160747851686,0.002878657779414233
55-59,0.011424107544630059,0.0,0.002537275922184949,0.0,0.03958007502812451,0.014177773646022991,0.010721443824169005,0.008712346940885433,0.0035419126328217238,0.0,0.014957137885368779,0.034623217922606926,0.007396496531359797,0.0,0.006248668621626809
60-64,0.015309405937448613,0.0,0.0,0.0,0.008698711563148354,0.02076443625833153,0.02676501000396877,0.0,0.004808075506122565,0.008754856402436272,0.030503080230143233,0.0062959076600209865,0.0,0.02006317685220483,0.0014847304526528896
65-69,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.025535928117595766,0.0,0.0,0.0,0.008658490455398741,0.0,0.017591339648173207,0.0036101083032490976,0.012975928950785427
70+,0.0,0.0,0.0029925300579114016,0.00302094331131004,0.0,0.00765555473640796,0.020044424818643023,0.00989675892909455,0.0036008144618751296,0.01365175566300547,0.005919828249176942,0.013409183085864194,0.0037430889795423365,0.0373097020874821,0.039486673247778874
