contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030825155745152857,0.0,0.0,0.0,0.00936768149882904,0.002757112483416529,0.02557409575850437,0.0,0.0,0.0015772870662460565,0.00558659217877095,0.0,0.0
5-9,0.0,0.0,0.08139602804576708,0.0,0.011606341771368987,0.0,0.0,0.0053588448612191825,0.07851938739334828,0.0042340576688831835,0.0009178995479392276,0.0,0.0,0.0,0.0017391304347826088
10-14,0.00334448160535117,0.08972377800545893,0.12883435582822086,0.0321160327480129,0.0,0.0025974025974025974,0.0,0.0,0.004098360655737705,0.01123677216313221,0.011127674995364345,0.00302571860816944,0.0,0.0,0.0
15-19,0.0,0.0,0.03237259764837702,0.4568965517241379,0.017985037428788545,0.0,0.0,0.0015649864334103412,0.0016243114562353325,0.012274957197524024,0.0221028673143965,0.0,0.0,0.0,0.0017809439002671415
20-24,0.0,0.013377926421404682,0.0,0.018657128255635345,0.10897435897435896,0.1349206349206349,0.004117366648224147,0.04339546686693673,0.0,0.0,0.005008347245409015,0.0180775244259486,0.0,0.0,0.0
25-29,0.0,0.0,0.0027951329246293276,0.0,0.13885210343535626,0.009009009009009009,0.011489458791503074,0.006329113924050633,0.03075748276390099,0.009298850550160982,0.03573107423412987,0.005091415023849571,0.01605136436597111,0.0017424270297970188,0.0008136696501220504
30-34,0.011549087910874108,0.0,0.0,0.0,0.0044742729306487695,0.012131888638475795,0.027491408934707903,0.0014265335235378032,0.007865291382073026,0.004484304932735426,0.01880240627728632,0.008871989860583017,0.010554611733154872,0.022375215146299483,0.002816055092795257
35-39,0.0036630036630036626,0.007233273056057867,0.0,0.0019011406844106462,0.050817651754484196,0.0072017667909980015,0.001537266911772499,0.007317073170731707,0.0035517753699456436,0.006020794372667199,0.010229816113683912,0.008810572687224669,0.0,0.0,0.0023663027138699244
40-44,0.039045553145336226,0.12179487179487179,0.0057671060053416465,0.0022675736961451248,0.0,0.04021937842778794,0.00974025974025974,0.004081632653061224,0.006153846153846154,0.006495451708114693,0.02191971806169328,0.0012150668286755768,0.004195155633137478,0.0065040650406504065,0.0037537537537537537
45-49,0.0,0.007677543186180422,0.018484288354898338,0.02003205429569083,0.0,0.014214357437914438,0.00649178694022542,0.008088269594543963,0.0075931636035020105,0.021164021164021166,0.0011879963709449648,0.0011618496272817983,0.0028186118686943807,0.0020414843845993147,0.006498194945848376
50-54,0.0,0.001706484641638225,0.01876753875614193,0.03698246438813566,0.008078081164043344,0.05599970850650519,0.02790771520499338,0.014090012535272187,0.02627181588108624,0.001218026796589525,0.02934537246049661,0.014138741320186424,0.029620853080568717,0.0013642564802182813,0.0103258949900632
55-59,0.0027659314007897695,0.0,0.004890301853046331,0.0,0.027941967232061354,0.007646847599587551,0.01261932509257915,0.011629256048847073,0.0013955954173638407,0.001141552511415525,0.013549241719946458,0.01606425702811245,0.003920389985754108,0.0017003654745210229,0.004251161200615762
60-64,0.008338922228498547,0.0,0.0,0.0,0.0,0.020520511422041813,0.0127787874147611,0.0,0.0041014718843013125,0.002357292850335055,0.024162067641404928,0.003337041156840934,0.0,0.009699815036056646,0.004114572640938926
65-69,0.0,0.0,0.0,0.0,0.0,0.001953125,0.023752745529595474,0.0,0.005575396393767855,0.0014970059880239522,0.0009757347485066274,0.0012690355329949235,0.008504771805616533,0.006896551724137931,0.015788663602950195
70+,0.0,0.0066490324421076,0.0,0.006127968711633368,0.0,0.0026224479609664366,0.008595498433447086,0.006702439814058279,0.009252092714540265,0.013701039979478415,0.0212347314423215,0.009122679136685944,0.01037306905122495,0.045397160975506674,0.028798411122144988
