contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034649329202258287,0.0,0.0,0.0,0.014598540145985403,0.0052270257498105025,0.011566993519421647,0.003875968992248062,0.0,0.005008347245409015,0.013628620102214651,0.0,0.0
5-9,0.0,0.0,0.11987098572487978,0.0,0.0,0.0,0.0,0.003655560700971473,0.07975490678260878,0.004025445338482005,0.002716611793395896,0.0,0.0,0.0,0.001759014951627089
10-14,0.0037593984962406013,0.13213516642884846,0.23448275862068965,0.031007751937984496,0.0,0.0027855153203342614,0.0,0.0,0.0,0.003377274300141403,0.0067655407926522975,0.003210272873194221,0.0,0.0,0.0017714791851195747
15-19,0.0,0.0,0.03125546313098597,0.5398230088495575,0.018815116079348018,0.0,0.0,0.0035211267605633804,0.024145663557296016,0.01403082226605066,0.010082939100559173,0.0,0.0,0.0,0.0018231540565177757
20-24,0.0,0.0,0.0,0.019518226482818514,0.29931972789115646,0.17626569822248436,0.04632744121125431,0.004255538615757791,0.0,0.0,0.0,0.04028117471938899,0.003262642740619902,0.0,0.002652519893899204
25-29,0.0,0.0,0.0029975659498113955,0.0,0.18140192548078854,0.009345794392523364,0.01524261325421276,0.006930469119796336,0.032214443111275255,0.008593591987044971,0.01948269368808605,0.011070421560985318,0.029411764705882353,0.0019436223077474368,0.0025041736227045075
30-34,0.017998031160376807,0.0,0.0,0.0,0.05034324942791762,0.016094899674144923,0.034482758620689655,0.06506094070473895,0.0051929469360739375,0.004033669385034088,0.03915613899551117,0.002604166666666666,0.018288290780206076,0.024299065420560748,0.003654034152628135
35-39,0.006944444444444444,0.004934210526315789,0.0,0.0042774539105022965,0.004983388704318936,0.007886036331771852,0.07011123800732559,0.004395604395604396,0.0022113976255061824,0.005280908154498241,0.0019263762778709587,0.0053590568060021436,0.0021715526601520083,0.0,0.0018805433572671058
40-44,0.017660044150110375,0.12371134020618557,0.0,0.03370786516853933,0.0,0.04212454212454213,0.006430868167202572,0.0025412960609911056,0.009036144578313253,0.005104358139206446,0.034714545241113115,0.0,0.0025062656641604013,0.0,0.007598784194528875
45-49,0.006917751956366188,0.007299270072992701,0.005555555555555556,0.02289752941080792,0.0,0.013136288998357962,0.005839416058394161,0.007094314506324096,0.005966979385504695,0.012658227848101266,0.024500293578303994,0.11425253929311319,0.0037116128289348695,0.0,0.007251631617113851
50-54,0.0,0.005050505050505051,0.011410519186196256,0.01687074943309688,0.0,0.030534351145038167,0.05811800678586203,0.0026532897171578093,0.04160701968899823,0.025119617224880382,0.020408163265306124,0.0100773097301061,0.05512679162072767,0.0029154518950437317,0.005594770340766064
55-59,0.008782640274294061,0.0,0.005188586717277087,0.0,0.06226158170543,0.016626777849281845,0.003704109932308388,0.007073529268725311,0.0,0.1122565864833906,0.009657147148242447,0.016736401673640162,0.001244502329517282,0.0,0.005790697128802262
60-64,0.02034299255742746,0.0,0.0,0.0,0.004292594205305672,0.037600819458623674,0.022142186370102797,0.002439778790559856,0.0024502972130394807,0.003104137352871099,0.04496755256746584,0.0010593220338983049,0.0,0.0016040990688931482,0.0068850315145551864
65-69,0.0,0.0,0.0,0.0,0.0,0.0021786492374727662,0.02579503766858873,0.0,0.0,0.0,0.0020851707599281568,0.0,0.0014064697609001407,0.008163265306122448,0.008136696501220505
70+,0.0,0.006725054800724485,0.006144096257075847,0.006273207714826137,0.00879815276556015,0.008070922898233098,0.011153277830051612,0.005326549555951162,0.018729160327914336,0.015289614351444368,0.011505389681181113,0.012426409959739912,0.01735755169558591,0.023395451962490866,0.024390243902439022
