contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010018175617174678,0.0,0.0,0.0,0.01941747572815534,0.0014447057734601008,0.013449302013085232,0.004016064257028112,0.0,0.0015698587127158554,0.005272407732864675,0.0,0.0
5-9,0.0,0.0,0.06968641114982578,0.0,0.013450760424958632,0.0,0.009456264775413711,0.002785189105502075,0.05178196758977946,0.0010834695704755102,0.0,0.0,0.0,0.0,0.0034602076124567466
10-14,0.010869565217391304,0.07681613260647628,0.2123287671232877,0.048241312112134616,0.0,0.0,0.0,0.00186219739292365,0.0,0.003548109186918984,0.005863800910600691,0.0030627871362940277,0.0,0.0,0.0008613264427217915
15-19,0.0,0.0,0.04862669680558653,0.6147540983606558,0.0,0.0,0.0,0.0019493177387914231,0.0029909033494771677,0.010004339120250998,0.010846788450422813,0.0,0.0,0.0,0.0
20-24,0.0,0.015503875968992248,0.0,0.0,0.24786324786324784,0.17651462173604496,0.016144411331194684,0.025833993097189728,0.0,0.0,0.005494505494505495,0.009425962579669213,0.0035971223021582736,0.0,0.005300353356890459
25-29,0.0,0.0,0.0,0.0,0.18165810240637698,0.0,0.013103562062456598,0.010846959701598448,0.03116099967004879,0.011993431816919638,0.02274929016984266,0.00721122339087748,0.014903129657228018,0.0,0.0016038492381716114
30-34,0.023939128824967206,0.011844480086688501,0.0,0.0,0.017543859649122806,0.01383624403846117,0.028368794326241134,0.0794508184621553,0.011373285190978836,0.012530146604803885,0.005196821735888122,0.0025348542458808617,0.0034366761296912318,0.018803418803418803,0.005383854483941685
35-39,0.0019193857965451055,0.0037593984962406013,0.0022802635784429123,0.0023680251668277822,0.030252534640685797,0.012342529317637916,0.08561811714891557,0.002557544757033248,0.0,0.0013175230566534915,0.00975609756097561,0.004454342984409799,0.0,0.0,0.0
40-44,0.02053388090349076,0.08032128514056225,0.0,0.004175365344467641,0.0,0.04074702886247878,0.01408450704225352,0.0,0.011204481792717085,0.003539727656282247,0.04707379134860051,0.002015379716079279,0.0,0.0015151515151515154,0.005102040816326531
45-49,0.007167791183704725,0.0019646365422396855,0.005836575875486381,0.0163265306122449,0.0,0.018333333333333333,0.018139498385663193,0.0017699461266471154,0.004137931034482759,0.01358695652173913,0.011013933732637824,0.1139913906318718,0.007165792543806308,0.0,0.007953723788864785
50-54,0.0,0.0,0.00988967694454088,0.018148820326678767,0.008862217247732534,0.03565394115758849,0.007713450014718908,0.013437537429984365,0.056420159039197414,0.011292346298619825,0.02331002331002331,0.007664563847555203,0.027649769585253458,0.006008447760666998,0.0024143170829610946
55-59,0.002752905036264858,0.0,0.004950213667478753,0.0,0.014569469321457331,0.01083060917609656,0.003605521455022614,0.005879378893292397,0.0023148148148148147,0.112,0.0073449981081568465,0.013806706114398421,0.004967484985472789,0.0016541827085463782,0.004860708020319791
60-64,0.007869949449391423,0.0,0.0,0.0,0.004732662316281254,0.019052576178736288,0.004160887656033287,0.0,0.0,0.005992975378452303,0.022554232356880102,0.004228329809725159,0.0,0.021140395223445203,0.006036185677130006
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01996105150291186,0.0,0.0012988139326391029,0.0,0.004297323377002832,0.0012345679012345679,0.018535841826633485,0.0033003300330033004,0.005871736226489531
70+,0.0,0.013229043786200238,0.0029873749673723646,0.0,0.017580761091605175,0.0051691877209747395,0.016433241274655844,0.0,0.012575293363028199,0.01676993203883294,0.004964932814310374,0.010430721761402638,0.015217563596251496,0.01688300931497782,0.0374384236453202
