contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.007058823529411766,0.013657712443053251,0.0043665400535816724,0.0036101083032490976,0.0,0.006802721088435372,0.0035398230088495575,0.0,0.0
5-9,0.0,0.0,0.026182730403989152,0.0,0.0,0.0,0.004434589800443459,0.0014192726093171493,0.03792267626427967,0.0009508379506414391,0.0009273950605041163,0.0,0.0,0.0,0.0036199095022624427
10-14,0.007246376811594203,0.028861524901723647,0.12048192771084337,0.039170866114882,0.0,0.002288329519450801,0.0,0.0018115942028985507,0.0,0.004982863721520102,0.00619469531589598,0.0031055900621118006,0.0,0.0,0.0008810572687224668
15-19,0.0,0.0,0.03948378986361504,0.3716814159292035,0.008393062935371062,0.0,0.0,0.008016032064128258,0.0,0.00440047232398832,0.013247616503706773,0.0,0.0,0.0,0.0018484288354898334
20-24,0.0,0.0,0.0,0.00870670702036926,0.2396694214876033,0.02755561605341798,0.0021106225822892133,0.09405424603561849,0.0,0.0,0.0,0.013550308054215218,0.006944444444444444,0.0,0.0
25-29,0.0,0.0,0.002462531295153984,0.0,0.028358562444690812,0.007380073800738008,0.009877448327785246,0.020617862046537278,0.002503249973494099,0.006888284112003904,0.008777785225971519,0.008450058859624108,0.01700638045651064,0.0,0.0024193548387096775
30-34,0.008702577419899845,0.00555456216925636,0.0,0.0,0.0022935779816513763,0.010429743064452289,0.0253968253968254,0.13971583687597866,0.002465658774227473,0.005772769123022629,0.010651937763701404,0.002522068095838587,0.003670062116669861,0.014652014652014654,0.005706868968243085
35-39,0.018145161290322582,0.0019157088122605365,0.002218299894246094,0.009737850986634487,0.11014090332809058,0.023460635401724585,0.1505611536891122,0.005181347150259067,0.004794407524169051,0.004819277108433735,0.0032843772830992517,0.0011574074074074071,0.0,0.0,0.0014760147601476012
40-44,0.006666666666666667,0.05882352941176471,0.0,0.0,0.0,0.003273322422258592,0.003053435114503817,0.005509641873278236,0.0058823529411764705,0.004917645642348907,0.020196866672679132,0.0012224938875305621,0.0025444547104766096,0.0017513134851138352,0.003055767761650114
45-49,0.006443249114593779,0.0017241379310344827,0.00819672131147541,0.007181328545780969,0.0,0.010529530717130997,0.008357055945995793,0.006474164386145353,0.00574871303557764,0.027027027027027025,0.019770507173226006,0.0011038831599770665,0.009092538236126291,0.002020313435425692,0.004953998584571833
50-54,0.0,0.0017241379310344827,0.010447751616757395,0.02216588004656314,0.0,0.01375702870745451,0.0158102766798419,0.004523729124273246,0.024206897237732262,0.02027027027027027,0.02702702702702703,0.004479960760286067,0.006674082313681869,0.0050343463123085075,0.0056422843139360525
55-59,0.011929255157147713,0.0,0.005019393672148486,0.0,0.020944364654916007,0.012691228667160262,0.0035873347137614655,0.0015276858351205356,0.0014041259516998055,0.0010845986984815616,0.004293173618667682,0.02092050209205021,0.0050366996744450766,0.0018898279180854247,0.006447820325877358
60-64,0.005283777270446867,0.0,0.0,0.0,0.0091366675272652,0.02174143060045737,0.004443455124035507,0.0,0.00248763344402862,0.007604372781324814,0.005444125051660714,0.004287245444801714,0.0,0.0016625574897711783,0.00406834148766995
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.015554066106165085,0.0,0.0015012560342238313,0.0014814814814814816,0.0036006328019418006,0.001410437235543018,0.0014577259475218659,0.008658008658008658,0.005
70+,0.0,0.01383961503787102,0.003055808226536841,0.0063601745500594,0.0,0.007797552929099397,0.017419184518769525,0.004180741557943705,0.007531726506198705,0.01044519797130166,0.01160309999694486,0.013836547989631848,0.010256517713570737,0.014376505230950637,0.021671826625386997
