contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035448929106925786,0.0,0.0,0.0,0.009237875288683603,0.0,0.011196256547645314,0.0036166365280289325,0.0,0.0049180327868852455,0.0034602076124567475,0.0,0.0
5-9,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0024038461538461535,0.0014004920643923475,0.0028589157272405955,0.0010288918122612588,0.0,0.0,0.0,0.0,0.0
10-14,0.0038461538461538464,0.0816527039187359,0.23484848484848483,0.05654799865928817,0.0,0.0026525198938992045,0.0,0.0036363636363636364,0.0,0.00982259311710785,0.009888840365468141,0.0032573289902280127,0.0,0.0,0.0008920606601248885
15-19,0.0,0.0,0.05699974286305221,0.8863636363636364,0.015649216947225722,0.0,0.0,0.0014966961163160718,0.0030352599669482274,0.020092435487846685,0.019857983525820373,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.016234019464274156,0.24369747899159663,0.0405865039024799,0.030385000571446597,0.055865921787709494,0.0,0.0,0.01639344262295082,0.023783583277711365,0.007029876977152899,0.0,0.0
25-29,0.0,0.0,0.0028544460901387034,0.0,0.041769158893016196,0.00816326530612245,0.02669504923658769,0.014534666427064476,0.006536263819679037,0.014185721597282657,0.006334987313436498,0.008249596219415508,0.01663945535868271,0.005166733431984982,0.0024311183144246355
30-34,0.01138905436014606,0.0030109465604983387,0.0,0.0,0.0330188679245283,0.028187695383564883,0.04918032786885246,0.07395629436380431,0.006259715105112382,0.005154881546230616,0.030693227256777738,0.005082592121982211,0.02130520016979301,0.012110726643598616,0.004117171371888812
35-39,0.0,0.0018903591682419658,0.004452732878632159,0.001818181818181818,0.0654210027756172,0.01653869392284131,0.07969708553419111,0.004784688995215312,0.001148001273927022,0.005324759111890278,0.027978812670957996,0.005555555555555555,0.002304147465437788,0.0,0.004766241571504879
40-44,0.017094017094017096,0.004434589800443459,0.0,0.00423728813559322,0.0,0.008547008547008546,0.007751937984496124,0.0013192612137203166,0.0058823529411764705,0.007276212484711934,0.03723206096462452,0.002118355322010337,0.002531645569620253,0.0,0.004514672686230249
45-49,0.0064549005596472924,0.0018656716417910447,0.01615798922800718,0.03278974844054012,0.0,0.02168449919813233,0.007462559572151054,0.007153223404953122,0.008505870614239045,0.021176470588235297,0.012548298509946173,0.11109178288466005,0.005018739761629538,0.0019537415027397445,0.005657708628005658
50-54,0.0,0.0,0.01667816456623134,0.03322633023659757,0.026441369493234775,0.009928541208145163,0.04555682035437434,0.038536550107533186,0.04462438101543866,0.012865497076023392,0.030232558139534883,0.013539543336209806,0.02727272727272727,0.007678782021064357,0.004228329809725159
55-59,0.00862426479393794,0.0,0.005264640919973331,0.0,0.0367616764855756,0.012390151805049127,0.007229368304988165,0.0073328920085785725,0.0024330900243309003,0.10915104740904079,0.012975026650928083,0.026970954356846474,0.002521051929322563,0.0017746860846656507,0.00529979280343538
60-64,0.0051649379892776464,0.0,0.0,0.0,0.009249069412486387,0.02127234333227633,0.025794849747385024,0.0025887514586470364,0.0024751103493740574,0.004197328298082304,0.022246674642922647,0.002145922746781116,0.0,0.009270500954239477,0.002911728573775547
65-69,0.0,0.0,0.0,0.0,0.0,0.005791505791505791,0.012856323671661538,0.0,0.0,0.0014326647564469911,0.005491969107569604,0.0013245033112582781,0.008128350370236547,0.007326007326007327,0.010886646867284628
70+,0.0,0.0,0.0030939717547897555,0.0,0.0,0.007835466476566655,0.01256692035885409,0.013500152404435794,0.011127573359609602,0.011928926840532832,0.00869536713722929,0.011372965398172907,0.007340631504152076,0.03130238712700596,0.04246713852376137
