contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003716419987016413,0.0,0.0,0.0,0.014251781472684083,0.0058461491881375725,0.012329054268936487,0.0038910505836575876,0.0,0.006908462867012088,0.010416666666666666,0.0,0.0
5-9,0.0,0.0,0.04604548236917509,0.0,0.024183248708287995,0.0,0.006369426751592355,0.005245028687175589,0.016286791490343264,0.003911248307603083,0.00289187707038918,0.0,0.0,0.0,0.001748251748251748
10-14,0.004032258064516129,0.05075646487225598,0.08108108108108109,0.025431746384512698,0.0,0.0026809651474530827,0.0,0.007104795737122558,0.0,0.007571824943377522,0.011396209403038926,0.0015948963317384368,0.0,0.0,0.0008756567425569176
15-19,0.0,0.0,0.025634912620156543,0.18253968253968256,0.0076045627376425855,0.0,0.0,0.0015215949426503506,0.0,0.008660360419800449,0.030218665126767828,0.0,0.0,0.0,0.0008928571428571428
20-24,0.0,0.027874564459930314,0.0,0.007888741009630471,0.014598540145985401,0.019337016574585635,0.03415706240158875,0.10507246376811595,0.0,0.0,0.0,0.01890741359570173,0.003262642740619902,0.0,0.0
25-29,0.0,0.0,0.0028850567720704852,0.0,0.019900480212867114,0.008888888888888889,0.019661595055133135,0.013115843336311845,0.001390441576186268,0.01433273968731327,0.007898894154818325,0.010410645008321673,0.047259405062152586,0.0036712865813007148,0.0
30-34,0.01757052448198305,0.007978049485142094,0.0,0.0,0.03711790393013101,0.020760967595800595,0.03426791277258567,0.08216087068618276,0.01250005028729872,0.021222346536133283,0.02033219670533676,0.008749999999999999,0.007091462559186431,0.010309278350515464,0.0048118781408548455
35-39,0.0077669902912621365,0.007079646017699115,0.008699833333029086,0.0018484288354898338,0.12304363239428587,0.014924244706110526,0.08853853475174976,0.00963855421686747,0.0,0.003618817852834741,0.0017643575819498885,0.0,0.001122334455667789,0.0,0.0014194464158977997
40-44,0.018823529411764704,0.02526315789473684,0.0,0.0,0.0,0.0018181818181818184,0.015479876160990712,0.0,0.009230769230769232,0.008298518405425248,0.01205231032930483,0.0,0.003802350798574044,0.0,0.008339651250947688
45-49,0.006944669279153606,0.0070921985815602835,0.012455516014234875,0.014133231371648933,0.0,0.02190923317683881,0.03072292231477844,0.0048614804950247075,0.009700943175414015,0.012077294685990338,0.015425164558510474,0.11169369182854179,0.0074012313900435585,0.0,0.004971590909090909
50-54,0.0,0.005376344086021505,0.019220439286170874,0.05056179775280899,0.0,0.012379582189304858,0.030178326474622767,0.002430133657351154,0.014445262344252547,0.01581508515815085,0.012254901960784315,0.009362520385902398,0.09615384615384616,0.005079497400311274,0.005339710319397875
55-59,0.012114683993787316,0.0,0.0025777428427939592,0.0,0.029224705700067473,0.01563585278731636,0.012445809372556186,0.0,0.0,0.10974244120940649,0.008972160176337772,0.014613778705636743,0.004920670990845296,0.0036213189024934217,0.006828234643595246
60-64,0.015548615405221247,0.0,0.0,0.0,0.004292594205305672,0.06041774015377482,0.008585848043933102,0.0012609631122927204,0.0037174389363330246,0.0061898802148685666,0.078433788805176,0.00418848167539267,0.0,0.013546270102959564,0.0033899970721802857
65-69,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.01094396919325533,0.0,0.0,0.0,0.0036329254728112337,0.002702702702702702,0.011877333290857595,0.003831417624521073,0.01174418194941291
70+,0.0,0.006683904989880891,0.0030370773529941465,0.003072191456769764,0.0,0.0,0.01468738702146664,0.004020514415197815,0.020555217961098403,0.01048229029364293,0.010980870396350276,0.014652889124623135,0.008546373288758392,0.033768058645794144,0.043259557344064385
