contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033515351155638923,0.0,0.0,0.0,0.007142857142857143,0.0,0.010010626760394664,0.0,0.0,0.00322061191626409,0.005319148936170213,0.0,0.0
5-9,0.0,0.0,0.013698630136986299,0.0,0.02669458607414867,0.0,0.002288329519450801,0.0,0.025787419859710174,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.0036363636363636364,0.0151001575740128,0.18633540372670807,0.051499613066923834,0.0,0.005141388174807198,0.0,0.005,0.0,0.004389237357584494,0.011768535858971715,0.0,0.0,0.0,0.0008779631255487271
15-19,0.0,0.0,0.05191102730351332,0.25688073394495414,0.012453683726373229,0.0,0.0,0.0018248175182481751,0.06799518354214262,0.0036619468393349025,0.009949340317328368,0.0,0.0,0.0,0.0
20-24,0.0,0.030769230769230767,0.0,0.012919070947616865,0.0,0.057316617993540264,0.014808322117578572,0.08197506029346159,0.0,0.0,0.0,0.04124973879679454,0.00690846286701209,0.0,0.0
25-29,0.0,0.0,0.0055327823957958405,0.0,0.05898677377915798,0.004385964912280702,0.014782944494458945,0.010494752623688158,0.0013369630540252576,0.014808468744205772,0.0078125,0.00317229610114746,0.0011537031521271994,0.0,0.0024875621890547263
30-34,0.008806179532041507,0.0028662557646849172,0.0,0.0,0.016091954022988506,0.015609528665369146,0.0261437908496732,0.24816322590620407,0.007453876140549206,0.011651781535225359,0.016890294072387253,0.003690036900369004,0.008108120567697042,0.04109589041095891,0.0033704203701122445
35-39,0.0,0.0,0.00612250770811922,0.002216782683544986,0.09599574258111991,0.01194176022615261,0.2674266742489363,0.002277904328018223,0.0011113473379778833,0.006009615384615384,0.002028241063422302,0.0021141649048625794,0.0,0.0,0.0007057163020465773
40-44,0.015283842794759826,0.04,0.0,0.09492273730684327,0.0,0.0017482517482517485,0.00923076923076923,0.0012771392081736908,0.0,0.002517549774221904,0.022048527702064655,0.005419426688647175,0.0025764269391156287,0.004823151125401929,0.006051437216338881
45-49,0.0,0.0,0.007220216606498194,0.005976095617529881,0.0,0.02263643949355447,0.016867916953764057,0.008073251863732936,0.0029430081501098464,0.027989821882951654,0.02786700058702332,0.0022617339411085675,0.00544139494322511,0.0040647140653124955,0.00437636761487965
50-54,0.0,0.0,0.01984839177351136,0.01664721227057166,0.0,0.012244180509109337,0.02506963788300836,0.0027935929336937687,0.02642620031002922,0.028571428571428574,0.019417475728155338,0.012300930992704488,0.06496519721577726,0.009272730088127889,0.0060854831679046486
55-59,0.005647666692755924,0.0,0.0,0.0,0.06375866643204059,0.004764503524581876,0.005248628095964655,0.0027905297284231355,0.006224618163314786,0.0022222222222222222,0.011788056915828522,0.02564102564102564,0.0,0.0,0.0016606055234403417
60-64,0.00793971850479383,0.0,0.0,0.0,0.009089327281009939,0.0014749262536873154,0.009816746621041456,0.0,0.0025188916876574307,0.004550807983880199,0.052992852204332364,0.0,0.0,0.0015666407115151489,0.0034897028684208824
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.043625959386812345,0.0,0.004134488081391356,0.0029806259314456036,0.0066319823960533176,0.0,0.0013736263736263735,0.003597122302158273,0.00875796178343949
70+,0.0,0.0,0.003045076678770251,0.0,0.0,0.008017384437879978,0.010287598096172705,0.001998907837337234,0.014915325259627998,0.009227298989339947,0.012514518198333156,0.0035635372661851437,0.008797737209015992,0.02518177667841672,0.04396728016359919
