contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032683409814896116,0.0,0.0,0.0,0.0023752969121140144,0.005494100058194981,0.005670831238417756,0.003883495145631068,0.0,0.0033277870216306153,0.0017636684303350971,0.0,0.0
5-9,0.0,0.0,0.05194140969339626,0.0,0.01294886637925122,0.0,0.004694835680751174,0.0040191336459143865,0.06350221164596723,0.0010605500218692976,0.000972674747002509,0.0,0.0,0.0,0.0
10-14,0.003546099290780142,0.057255613382024693,0.2125,0.046448996045792494,0.0,0.004987531172069825,0.0,0.0017064846416382253,0.002,0.0021985872478316546,0.002023622460405629,0.004694835680751174,0.0,0.0,0.0
15-19,0.0,0.0,0.04682006248902372,0.423728813559322,0.015444015444015444,0.0,0.0,0.001513203794069558,0.00938412251790107,0.017545900243639643,0.011725960280449766,0.0,0.0,0.0,0.00272975432211101
20-24,0.0,0.014925373134328358,0.0,0.016021149695234084,0.2624113475177305,0.018250486721368676,0.0,0.04530071029992693,0.0,0.0,0.005291005291005291,0.028650969837785773,0.0,0.0,0.00267379679144385
25-29,0.0,0.0,0.005367212847791975,0.0,0.018782289836330356,0.004149377593360996,0.014226439037265243,0.008632167757265117,0.003948758348893876,0.012382091924551392,0.01840497216877007,0.006476771206509397,0.03029476783839977,0.0,0.0024549918166939444
30-34,0.002928420746997176,0.005880534127546052,0.0,0.0,0.0,0.015021906362535264,0.026755852842809364,0.013793103448275862,0.003791095063659612,0.00987768955969597,0.013939346142498905,0.0025706940874035984,0.0037983169755857428,0.010344827586206896,0.004687500000000001
35-39,0.0072992700729927005,0.0054249547920434,0.0020895930744434196,0.001838235294117647,0.05304876030741422,0.009822363735998107,0.014863780760724438,0.004694835680751174,0.0,0.003663003663003663,0.01141553186029622,0.011049723756906077,0.0,0.0,0.0007107320540156361
40-44,0.008658008658008658,0.09850107066381156,0.002814347730606723,0.013100436681222707,0.0,0.0051635111876075735,0.004694835680751174,0.0,0.014705882352941176,0.006426832697412123,0.016538755799948932,0.0035050598746596434,0.0025768681462788596,0.001610305958132045,0.006056018168054504
45-49,0.006931184484436802,0.001923076923076923,0.003616636528028933,0.02863394313246658,0.0,0.01892744479495268,0.014299619906561468,0.004920839231227695,0.007512948185392728,0.027989821882951654,0.008336282226887317,0.0,0.005240330896689553,0.0,0.010917030567685589
50-54,0.0,0.0018083182640144667,0.0034129692832764505,0.019619848516484992,0.008533986979297995,0.028845286591942947,0.020689655172413793,0.015723155257230722,0.019822478831871458,0.008547008547008546,0.01643192488262911,0.012395071493524406,0.04133180252583238,0.003392056238766963,0.0049556131738391195
55-59,0.005835609011982409,0.0,0.007588003579492079,0.0,0.04428507142410786,0.009727528029354664,0.0036564992647979975,0.014584757586123128,0.0040258242453979015,0.0,0.011878272329800682,0.020876826722338204,0.002542879218753927,0.005289031554957499,0.003969859735516058
60-64,0.0026325698040586243,0.0,0.0,0.0,0.0,0.03872967526510802,0.004598737157939974,0.0,0.0025193230420417234,0.004382651862556105,0.033714822650583114,0.002164502164502164,0.0,0.012567652209179377,0.0034945972623457366
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.010981707018059658,0.0,0.0013803819573942155,0.0,0.0024260446543923025,0.003947368421052632,0.011019283746556474,0.010676156583629894,0.008716323296354992
70+,0.0,0.0,0.0,0.009392687256366158,0.008868726183465712,0.007912410500886459,0.014307745260334868,0.0020131147160674205,0.014926616194722343,0.02301788012078797,0.010190992159010917,0.008519026890703702,0.00881007625138488,0.025062053492940887,0.05096839959225281
