contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006703070231127785,0.0,0.0,0.0,0.005025125628140704,0.004220701166202126,0.018848374332007218,0.011787819253438114,0.0,0.004975124378109453,0.001953125,0.0,0.0
5-9,0.0,0.0,0.06372663552314849,0.0,0.0,0.0,0.0,0.005477710181615911,0.03962605888607946,0.0032125398720701053,0.0009537041402347295,0.0,0.0,0.0,0.0016992353440951572
10-14,0.007272727272727273,0.07024660337846936,0.2439024390243902,0.03768507464155888,0.0,0.0,0.0,0.0,0.0,0.0054084463881268014,0.010066202399823152,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03798612886878826,0.4126984126984127,0.015855906907507315,0.0,0.0,0.004490088348948216,0.0,0.013171996505578222,0.012516398819231351,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.016448433313196884,0.11290322580645162,0.13684210526315788,0.0,0.016649030097394855,0.0,0.0,0.005253940455341506,0.04468955750757444,0.007619047619047619,0.0,0.005067567567567567
25-29,0.0,0.0,0.0,0.0,0.14082956373195885,0.00390625,0.026454059226973227,0.009937729256023282,0.03129730594084749,0.007002003562838822,0.03561490868032148,0.012912016272348817,0.01879243867797066,0.0034180944032799754,0.00303951367781155
30-34,0.006195302183345784,0.0,0.0,0.0,0.0,0.02793323048554984,0.045296167247386755,0.009845288326300985,0.004085176636894591,0.010987046799265255,0.0036715807278153334,0.008985879332477536,0.013016986888102844,0.012658227848101266,0.007667126767055769
35-39,0.005607476635514018,0.0073937153419593345,0.0,0.005454545454545455,0.01949661277141276,0.011307934948365324,0.010609520022598667,0.0023584905660377358,0.00476813679800922,0.006366372137451651,0.008036739380022962,0.002183406113537118,0.0,0.0,0.002735278191820113
40-44,0.02877697841726619,0.061465721040189124,0.0,0.0,0.0,0.04092526690391459,0.005059021922428331,0.005479452054794521,0.016339869281045753,0.005065770668756575,0.009296148738379814,0.0021820652565068886,0.002893469575187849,0.0034965034965034965,0.004392386530014641
45-49,0.021038664103054733,0.005825242718446602,0.008896797153024912,0.021495973056070317,0.0,0.010703363914373088,0.0159056014238548,0.008552515000456791,0.005921870748055336,0.017587939698492462,0.012696799084028376,0.33621056225692525,0.0014964939245468367,0.0,0.006858710562414267
50-54,0.0,0.0017730496453900709,0.016977297031459924,0.020942408376963352,0.008474204233383475,0.05581764744925455,0.005449591280653951,0.011069383588994008,0.01114187269063078,0.01301775147928994,0.011185682326621923,0.006575113696817541,0.02240566037735849,0.004766036130165839,0.0016498167669514404
55-59,0.008724380637316988,0.0,0.0,0.0,0.06907550625126269,0.019392687529014754,0.012781318996206608,0.0028819226234588274,0.0025062656641604013,0.3303370786516854,0.006300971408757408,0.02032520325203252,0.0026311538612862582,0.00353532452222313,0.008457468573065709
60-64,0.002915365388478984,0.0,0.0,0.0,0.010024229515628104,0.024024777193199464,0.01576005943461436,0.0,0.002828854314002829,0.0012515644555694619,0.01827655267441365,0.0022396416573348264,0.0,0.0032091670734378237,0.0065616951108035705
65-69,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.013437531794250215,0.0,0.0029972629214748523,0.0,0.003408733718528353,0.002638522427440633,0.0028137890819805457,0.011278195488721806,0.012820512820512822
70+,0.0,0.006496505784557128,0.0,0.0,0.016808633070690082,0.009796317763002282,0.02340251662116881,0.007747545294151336,0.010826167639034524,0.014461164739809178,0.003392772830729564,0.018149105258466334,0.016542402435728656,0.036862833925514454,0.0330188679245283
