contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0066546726121304725,0.0,0.0,0.0,0.006696428571428572,0.005713030041538614,0.007027693219283807,0.00404040404040404,0.0,0.01138211382113821,0.006791171477079796,0.0,0.0
5-9,0.0,0.0,0.06500539495143812,0.0,0.012573536918983068,0.0,0.0021786492374727667,0.002754127516964877,0.006757709606842288,0.004359573212427152,0.0029993817941954687,0.0,0.0,0.0,0.003568242640499554
10-14,0.007220216606498195,0.07165619460571859,0.12658227848101267,0.06609897011339601,0.0,0.002638522427440633,0.0,0.0,0.0,0.00796884947224376,0.00838051421765158,0.0015290519877675841,0.0,0.0,0.0
15-19,0.0,0.0,0.0666270140288564,0.5752212389380531,0.003721917864389298,0.0,0.0,0.006659402287757234,0.007786101654345453,0.025061994728645138,0.01645727155432105,0.0,0.0,0.0,0.0
20-24,0.0,0.014492753623188406,0.0,0.0038610038610038607,0.0684931506849315,0.016271623780825164,0.0,0.009248499085509712,0.0,0.0,0.005415162454873646,0.026203584072539542,0.003246753246753247,0.0,0.0026385224274406336
25-29,0.0,0.0,0.0028393830500852008,0.0,0.01674576457193051,0.0,0.014160335854694825,0.01435711220410704,0.005385513147200333,0.026298982513117526,0.011567752681350772,0.0037144703886844714,0.0033959945172600922,0.003656240324819974,0.0033003300330033004
30-34,0.008255793311288914,0.0027288753140899975,0.0,0.0,0.0,0.01495210703916015,0.033434650455927056,0.0644103131954281,0.005972657163901608,0.010675357528364113,0.026039140727219905,0.014545454545454545,0.01142645700773337,0.010067114093959733,0.004793651329715244
35-39,0.0075901328273244775,0.003717472118959108,0.0,0.008089821325494535,0.010830324909747292,0.016336658674014893,0.06941010611981688,0.00980392156862745,0.0034576886051788714,0.0025510204081632655,0.010693668069819093,0.004424778761061947,0.002277904328018223,0.0,0.0035739814152966403
40-44,0.01072961373390558,0.010482180293501047,0.0,0.010869565217391304,0.0,0.00704225352112676,0.0073964497041420114,0.003973509933774834,0.01440922190201729,0.00513259801826153,0.024946150293219126,0.0030983773571040874,0.0012519479740867865,0.0,0.0067264573991031385
45-49,0.007211232342393845,0.007905138339920948,0.013108614232209737,0.0408997955010225,0.0,0.04020100502512563,0.015454378688426295,0.003427013036033573,0.0059999917195877085,0.010638297872340425,0.0024881250524127966,0.0,0.007786165410329512,0.0,0.016093635698610095
50-54,0.0,0.0055762081784386614,0.014134275618374558,0.027536267151508007,0.008734242991447589,0.018129619445144626,0.03864893210375189,0.014728897907582328,0.02989913764405101,0.0025510204081632655,0.007352941176470589,0.012553167613521396,0.04328018223234624,0.0014814814814814814,0.006046334241163303
55-59,0.01995968058000813,0.0,0.00247132226671531,0.0,0.04050220983059434,0.005578800557880056,0.02068913765827522,0.005840356467009482,0.003558718861209965,0.0,0.012029776802250895,0.028225806451612902,0.002432319252721148,0.0,0.009277737198287455
60-64,0.010136958091010118,0.0,0.0,0.0,0.004271688714046067,0.0043415340086830675,0.013834356838258262,0.0025592668178879585,0.0012239902080783353,0.006511812519187972,0.035304138195678306,0.002070393374741201,0.0,0.007546889758388214,0.004791238877481177
65-69,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.01068689609140034,0.0,0.0,0.0,0.0010595756602301597,0.0,0.006617092696989178,0.0037453183520599247,0.014895825394684582
70+,0.0,0.013642082619846101,0.0,0.0,0.008751724518776193,0.010636925887880365,0.01463175297971866,0.010123132256993782,0.016579086317176188,0.03393243015319087,0.012434010218501134,0.019909341372943617,0.012078982692521984,0.04282998234120204,0.06458123107971746
