contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006455331972321719,0.008415173550799796,0.0,0.0,0.009983361064891847,0.0053956834532374095,0.0,0.0
5-9,0.0,0.0,0.04993207133552365,0.0,0.0,0.0,0.0,0.0012327126490242128,0.025255720481159448,0.005222405410720026,0.0037746605971395613,0.0,0.0,0.0,0.001774622892635315
10-14,0.0,0.05504069659691762,0.18787878787878784,0.07125849250927166,0.0,0.0,0.0,0.0016181229773462784,0.00398406374501992,0.004461720176333597,0.0020201750626877317,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.07182775422893006,0.2719298245614035,0.024495675428734116,0.0,0.0,0.0014518216295834913,0.0031765913623050183,0.011947623823730746,0.015996713581718783,0.0,0.0,0.0,0.0009149130832570906
20-24,0.0,0.0,0.0,0.025411065169692673,0.2578125,0.03768423859775753,0.0,0.013769363166953529,0.0,0.0,0.01090909090909091,0.02769259949884651,0.0036101083032490976,0.0,0.005420054200542005
25-29,0.0,0.0,0.0,0.0,0.03878232413252751,0.008368200836820083,0.015165770228723672,0.01086027715056599,0.005310714353489216,0.015354496720806755,0.014451184376912668,0.010793345448854599,0.031251444717507126,0.0017986343533388579,0.0
30-34,0.0,0.0,0.0,0.0,0.0,0.01601375999256422,0.02121212121212121,0.1340240123244713,0.004842598192260854,0.0071440811923398065,0.011184954387094749,0.014981273408239702,0.012938670382077445,0.0068143100511073255,0.004069992173586037
35-39,0.008576329331046312,0.0016638935108153076,0.001981394080297482,0.001763668430335097,0.016124419272751093,0.012357682965188927,0.14442750635010895,0.002207505518763797,0.0033044998695063903,0.007789642174457989,0.01682975216568272,0.0032467532467532465,0.001137656427758817,0.0,0.0011914119351308418
40-44,0.01284796573875803,0.03917525773195876,0.005606270379694668,0.004434589800443459,0.0,0.006944444444444443,0.005997001499250375,0.00379746835443038,0.017804154302670624,0.005175548629293007,0.010540184453227932,0.0057078367723251795,0.002651168407377332,0.0016835016835016834,0.0022796352583586625
45-49,0.0,0.00946969696969697,0.007339449541284403,0.019497864252409763,0.0,0.023471105755652123,0.010342261215508177,0.010464520468938539,0.006050200855316476,0.018421052631578946,0.013377550157112192,0.2356083594351051,0.0,0.0021408344880884493,0.0029433406916850625
50-54,0.0,0.007017543859649124,0.0034071550255536627,0.026765662660327746,0.017595529517316234,0.02264869249041145,0.016601413511256838,0.023180418528031505,0.012632908166452066,0.01371571072319202,0.026066350710900476,0.011587977069007101,0.03537735849056604,0.0058910162002945516,0.0038963751630174603
55-59,0.017506827035947234,0.0,0.0,0.0,0.04280374289837333,0.016210634440617457,0.021309036913953878,0.0042854563686498155,0.00655587878339218,0.23149236192714448,0.011104828838547824,0.016985138004246284,0.003929131100549547,0.0,0.007492411592576296
60-64,0.00805395905881964,0.0,0.0,0.0,0.004749747739805735,0.0399527176419009,0.015665239273828943,0.0012781776257711193,0.0025919640733981027,0.0,0.028857714749074188,0.0033444816053511705,0.0,0.01148328935270596,0.0026998706608128173
65-69,0.0,0.0,0.0,0.0,0.0,0.002016129032258064,0.007233833129443046,0.0,0.0014431265918212251,0.0015698587127158557,0.004213334731401224,0.0,0.01006851730260765,0.007782101167315175,0.010517799352750809
70+,0.0,0.006784726981742449,0.0,0.003148082737037636,0.017977797249952177,0.0,0.0124229143959948,0.0033746176016109363,0.0056187480983743016,0.006205850828739303,0.00801271756732256,0.016078163987091186,0.006806525789661806,0.030241839482582245,0.02553626149131767
