contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033273363060652363,0.0,0.0,0.0,0.007425742574257426,0.008537146026155528,0.002829291611392012,0.004,0.0,0.0017123287671232878,0.005309734513274336,0.0,0.0
5-9,0.0,0.0,0.11347305028277492,0.0,0.013296153983292442,0.0,0.002398081534772182,0.002733801852633033,0.028442007198209746,0.003225064393988507,0.0009322168719105501,0.0,0.0,0.0,0.0052173913043478265
10-14,0.0036101083032490976,0.1250826485961859,0.20987654320987653,0.04159093037879079,0.0,0.0024937655860349122,0.0,0.003472222222222222,0.00196078431372549,0.005556758446302126,0.014918259526654978,0.0,0.0,0.0,0.0016891891891891893
15-19,0.0,0.0,0.04192318726096582,0.448,0.00747268780524673,0.0,0.0,0.0015272409350164,0.0,0.010688358989140185,0.018741889869563322,0.0,0.0,0.0,0.0
20-24,0.0,0.015325670498084292,0.0,0.007751937984496124,0.12781954887218044,0.10914947039214973,0.01744514589342364,0.007312614259597806,0.0,0.0,0.010309278350515464,0.039670765198859786,0.010291595197255574,0.0,0.0
25-29,0.0,0.0,0.002683606423895987,0.0,0.11232998986196743,0.0041841004184100415,0.018437937310800553,0.022461113962522324,0.01693638376444943,0.007338638349513766,0.019448520614604912,0.013641508717114286,0.0022705681774811064,0.0,0.0007930214115781126
30-34,0.009154939117468895,0.003003726065149422,0.0,0.0,0.018957345971563982,0.019468889373906447,0.04498269896193772,0.019914651493598858,0.003802998030892452,0.0030746255883698256,0.022352176777431728,0.0013192612137203166,0.009412296318017262,0.018518518518518517,0.003051106025934401
35-39,0.011342155009451795,0.0036900369003690036,0.0042517414639716795,0.0018552875695732839,0.008563334184157572,0.02555803333061014,0.021460508495213804,0.00966183574879227,0.0,0.003754693366708385,0.018222518128589087,0.0022650056625141564,0.0011574074074074076,0.0,0.003481894150417827
40-44,0.004319654427645789,0.044117647058823525,0.0027591644417712976,0.0,0.0,0.022146507666098807,0.004709576138147566,0.0,0.011494252873563218,0.0038955445888152022,0.014848611632848735,0.004262639105734387,0.0,0.001669449081803005,0.010218978102189781
45-49,0.007139120018969906,0.005847953216374269,0.009140767824497258,0.017442813376610335,0.0,0.011217948717948718,0.004451038575667656,0.005044014180695221,0.004553879963522392,0.025974025974025976,0.0035084353257043743,0.0,0.0042959232780105,0.0,0.00923951670220327
50-54,0.0,0.0017331022530329288,0.025160603087106402,0.0313588850174216,0.016628077722549706,0.030480793221165647,0.033176508076511034,0.02509874136570216,0.017796761336528903,0.003597122302158273,0.017817371937639197,0.01117761181042212,0.03337041156840934,0.007711691086868918,0.005419814912026949
55-59,0.003002740596062867,0.0,0.0,0.0,0.061318087318760386,0.0204883195928009,0.0018764884089794477,0.0029896275459663493,0.004895960832313342,0.0,0.010711573317697617,0.01279317697228145,0.0012783571262941398,0.0,0.009969146082653004
60-64,0.0079256659056703,0.0,0.0,0.0,0.013540447244523381,0.0029027576197387514,0.011395751617736592,0.001300368209551868,0.0,0.003592814371257485,0.02722062525830357,0.001088139281828074,0.0,0.020950318481877804,0.004064738923984389
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.019658611328625314,0.0,0.001431080460003018,0.0,0.0055155061180306155,0.0,0.018369183049473645,0.00796812749003984,0.018442966765928045
70+,0.0,0.0199470973263228,0.005858686380269115,0.0,0.0,0.0025558989246849727,0.009312948860019644,0.009862299462071242,0.025187302911057936,0.019480946444800508,0.011145601832551385,0.02139305396502488,0.010247435447893874,0.05302908163692266,0.06066536203522505
