contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033393918723915593,0.0,0.0,0.0,0.006912442396313365,0.005094360121642724,0.005835020116144773,0.0,0.0,0.004622496147919877,0.005357142857142857,0.0,0.0
5-9,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.004705882352941176,0.0012729558454700205,0.0014651943102108054,0.0009607770232962278,0.0,0.0,0.0,0.0,0.0
10-14,0.0036231884057971015,0.020642537507545595,0.16546762589928057,0.04665829059130405,0.0,0.0,0.0,0.0016863406408094436,0.0022172949002217295,0.004156645292481727,0.010905052599808413,0.0015360983102918587,0.0,0.0,0.0
15-19,0.0,0.0,0.047031029022935496,0.452991452991453,0.015246064334141649,0.0,0.0,0.0035026269702276708,0.020036960900693193,0.016613124783986646,0.0242591825822925,0.0,0.0,0.0,0.0018132366273798733
20-24,0.0,0.0,0.0,0.015815801262689312,0.2097902097902098,0.07084468664850135,0.002091435104268402,0.03873311305422509,0.0,0.0,0.00528169014084507,0.02972468358705748,0.014134275618374558,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.07290903844433837,0.004464285714285714,0.022117880269068805,0.016269356307350043,0.01854786804054443,0.013209322806217288,0.02104267892052052,0.006786566444334442,0.030911901081916538,0.0,0.0008264462809917356
30-34,0.008522109224556299,0.005894370678434395,0.0,0.0,0.0022727272727272726,0.023354595304517396,0.02356902356902357,0.07386205169777699,0.0026518990100476104,0.018815553793313778,0.00836898944781812,0.006180469715698393,0.015879903428502967,0.013133208255159474,0.0033730473540328305
35-39,0.00676818950930626,0.001718213058419244,0.002064926714374104,0.00425498042235605,0.04535786782965471,0.018512561374499612,0.07959552736554623,0.002202643171806167,0.0022720234089730618,0.004703508774428064,0.010238907849829351,0.002070393374741201,0.0011402508551881414,0.0,0.0021244116921257275
40-44,0.008908685968819599,0.002272727272727273,0.003120119435262443,0.027972027972027972,0.0,0.02425373134328358,0.003284072249589491,0.002610966057441253,0.009615384615384614,0.0035763434923523564,0.019903238728305128,0.002270199074449331,0.0013916210813998704,0.0018248175182481751,0.0038520801232665644
45-49,0.0,0.0017421602787456446,0.006837606837606838,0.027111704940285693,0.0,0.0201919618846995,0.027238684304645145,0.006318642466944802,0.004180734837244006,0.013452914798206279,0.017916785681668268,0.10517771093568547,0.010106783179346018,0.001999577080516631,0.013268156424581005
50-54,0.0,0.0,0.01839207178408158,0.04059040590405904,0.008518962354334443,0.032979245964554656,0.012421781053920063,0.01410253501610987,0.023854970298233125,0.018369690011481057,0.018823529411764704,0.011090257697920235,0.04363207547169811,0.004230510622717829,0.0021066957729210783
55-59,0.008106011593685892,0.0,0.0024827108485895744,0.0,0.04594468330966556,0.010192812623053911,0.008790965475935855,0.002732754785805679,0.0026074939666146132,0.1033402922755741,0.010627861340887517,0.015625,0.00628240748162735,0.0017912941095221476,0.007297729242067967
60-64,0.00799643077982807,0.0,0.0,0.0,0.018596185497189943,0.03951863559793523,0.019226279015298168,0.0012810925120328549,0.001360544217687075,0.008452617401201417,0.035591181523858165,0.005347593582887701,0.0,0.0032481250955736394,0.002264001006148341
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.013941754375647972,0.0,0.0015642649553682623,0.001466275659824047,0.0030257186081694394,0.0013368983957219253,0.002847947371291387,0.00847457627118644,0.007364975450081832
70+,0.0,0.0,0.0,0.006239083284827083,0.0,0.0026636268958907033,0.01029561648907697,0.006017295007648417,0.009494443371161506,0.027975082794845937,0.004332323639907479,0.01566038998759993,0.005707673874840236,0.021176521616784898,0.019269776876267748
