contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.007223528867300503,0.009055036977473514,0.0,0.0,0.006837606837606838,0.007633587786259542,0.0,0.0
5-9,0.0,0.0,0.006802721088435375,0.0,0.013095457319393688,0.0,0.0,0.004063219206929901,0.007007451048834286,0.0020275221006324806,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.007498717706822685,0.14193548387096774,0.06315616267641666,0.0,0.0,0.0,0.003552397868561279,0.0,0.0032566573608506385,0.005482415485520971,0.003189792663476874,0.0,0.0,0.0034512510785159618
15-19,0.0,0.0,0.0636606974273802,0.75,0.015464383676195497,0.0,0.0,0.0034014605671153727,0.015953704948770193,0.008774098736758428,0.018647739207949755,0.0,0.0,0.0,0.0017667844522968198
20-24,0.0,0.01509433962264151,0.0,0.016042279076900843,0.015873015873015872,0.08991558069315539,0.0,0.0,0.0,0.0,0.010238907849829351,0.023312542349258853,0.0037243947858473,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.09253564155105136,0.004385964912280702,0.008508152091496688,0.01596194281342046,0.016715691079834914,0.012947960647949106,0.021303341016595662,0.00856779493073582,0.01564945226917058,0.0,0.0016233766233766233
30-34,0.010862247880932256,0.0,0.0,0.0,0.0,0.008983883015411321,0.0498533724340176,0.07005393968628909,0.007318760560962213,0.011429124741952682,0.009225818362587903,0.003690036900369004,0.007052913988488259,0.021346469622331693,0.002973977695167286
35-39,0.009596928982725527,0.005484460694698355,0.004349916666514543,0.004132083788400471,0.0,0.01816276196841311,0.075491814066846,0.004901960784313725,0.0011936693630132823,0.0070656653944179,0.02125814088703313,0.007954545454545455,0.0,0.0,0.003082897270222155
40-44,0.013824884792626729,0.010869565217391304,0.0,0.022271714922048998,0.0,0.021857923497267756,0.00906344410876133,0.0013717421124828533,0.006230529595015576,0.0011782839994511614,0.03414684627754274,0.004554769372053903,0.0027634446650668097,0.0033955857385398985,0.004528301886792453
45-49,0.0,0.0036764705882352945,0.005357142857142857,0.014318846042571153,0.0,0.019792439909555547,0.01654558373057749,0.009491937946649204,0.0013774104683195593,0.019753086419753086,0.012403231475149106,0.11489195789781832,0.0026908071638638755,0.0020263173386513254,0.0049680624556423
50-54,0.0,0.0,0.009246445923757732,0.031201352357033457,0.016514575485535712,0.03338776996535169,0.013693540475568398,0.029279849045792342,0.04092660570717477,0.012716763005780346,0.02826086956521739,0.013295677535355429,0.04936854190585534,0.003841164178044623,0.002713488890431449
55-59,0.011990430824620268,0.0,0.00515548568558792,0.0,0.03603360056778637,0.012868057660386735,0.005248628095964655,0.010499368103192047,0.0052314943612742,0.11288483466362599,0.012741328572140354,0.029661016949152543,0.005321903506520111,0.0036213189024934225,0.004604332800713716
60-64,0.011394405182452211,0.0,0.0,0.0,0.0049001121933936265,0.02000669579958067,0.008539176124344868,0.0,0.0027017330437196074,0.0022504057970723136,0.04027048261041872,0.004530011325028313,0.0,0.00839848628853482,0.004935191304667859
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.022660665275361203,0.0,0.0029107544840129298,0.0014858841010401188,0.0027472527472527475,0.002702702702702703,0.007363770250368188,0.0037313432835820895,0.009433962264150943
70+,0.0,0.0,0.01197012023164561,0.0060792481123359285,0.0,0.00523212425978531,0.009077528591439222,0.008732159788971277,0.011161166033902763,0.010474850768949075,0.005580165972584822,0.009880559404180134,0.012441894858038679,0.027125481567831386,0.024900398406374504
