contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030418222996041926,0.0,0.0,0.0,0.0022371364653243847,0.002591021369957702,0.005469570004486436,0.0,0.0,0.0030721966205837174,0.008680555555555554,0.0,0.0
5-9,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.004694835680751174,0.003968894475340457,0.026744594832668844,0.0033288894046601693,0.0,0.0,0.0,0.0,0.003524229074889867
10-14,0.0033003300330033004,0.070360308695932,0.1761006289308176,0.028300525850657357,0.0,0.002380952380952381,0.0,0.005033557046979866,0.0,0.009124343324959889,0.01042354092049146,0.0015015015015015015,0.0,0.0,0.0008539709649871903
15-19,0.0,0.0,0.028526609864585748,0.9590163934426229,0.0,0.0,0.0,0.0,0.028213970108525315,0.018076522226814225,0.013953106076691757,0.0,0.0,0.0,0.0008818342151675483
20-24,0.0,0.0,0.0,0.0,0.12030075187969926,0.14670507993131943,0.029548716152048984,0.07719298245614035,0.0,0.0,0.0,0.05358427117172583,0.010619469026548672,0.0,0.0026200873362445414
25-29,0.0,0.0,0.002562205180910217,0.0,0.15097993679838748,0.0038314176245210726,0.013621058652700765,0.02153384466530563,0.029511889158987063,0.01805825990585949,0.029153569375598768,0.004769889672769227,0.002257462444854953,0.0017630882198736634,0.0
30-34,0.0027580875491852595,0.005880534127546052,0.0,0.0,0.03211009174311927,0.01438267630455504,0.013201320132013201,0.010810810810810811,0.007594074437863612,0.006471981926697452,0.0300514920434209,0.009876543209876543,0.01058725824333408,0.023722627737226276,0.0032909655933263276
35-39,0.003442340791738382,0.005357142857142857,0.0061635983638784085,0.0,0.09039575751943178,0.024502912928110996,0.01164999032597321,0.002288329519450801,0.00450873039189991,0.0024660912453760785,0.00295786042212878,0.0031779661016949155,0.0,0.0,0.0027605244996549336
40-44,0.008350730688935281,0.04148471615720524,0.0,0.039387308533916844,0.0,0.03859060402684564,0.009404388714733543,0.005181347150259067,0.008955223880597014,0.006440483146409914,0.0369110639221189,0.001034019046729511,0.0026671225419267397,0.0034482758620689655,0.009651076466221233
45-49,0.0,0.006036217303822937,0.015009380863039401,0.029499888993327464,0.0,0.027604117264171123,0.009369284288051413,0.003312920123613219,0.007528905519410315,0.016042780748663103,0.014006260086167075,0.0011552557020418333,0.005448383736260353,0.0022030881565627495,0.007215007215007214
50-54,0.0,0.0,0.017579971403105275,0.023346303501945522,0.0,0.04569108043771818,0.04460431654676259,0.004074001913840045,0.04423965092103938,0.014360313315926894,0.012755102040816327,0.005706923048925198,0.015776699029126214,0.003139717425431711,0.0024831010454386187
55-59,0.005387405554840905,0.0,0.0024267939375853045,0.0,0.08282383770894483,0.007163945430426665,0.014048179891421446,0.004194662801517404,0.001187648456057007,0.0011350737797956865,0.0054689790353984495,0.02366863905325444,0.002502258144971916,0.0017817659493651148,0.007152071632149855
60-64,0.01295717950435104,0.0,0.0,0.0,0.013971824324879879,0.0028860028860028856,0.012818313531302505,0.0,0.0026075619295958283,0.004556652929059573,0.012869233308810431,0.002129925452609159,0.0,0.011792616050046084,0.002209125635500701
65-69,0.0,0.0,0.0,0.0,0.0,0.0019762845849802375,0.02518311159250907,0.0,0.002955921363937268,0.0016155088852988688,0.002245568510691861,0.0013297872340425532,0.0103397341211226,0.008163265306122448,0.013524264120922832
70+,0.0,0.013473810235107908,0.002961863652535709,0.0030342631671800135,0.008690577098557667,0.0,0.01004507677223251,0.00781905425950824,0.023787563095022904,0.01521239407694212,0.005106383891641154,0.015347819474181845,0.0055693299789819194,0.03888633077584102,0.045454545454545456
