contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007008913739772399,0.0,0.0,0.0,0.004672897196261682,0.0,0.017312273340191652,0.0,0.0,0.0065252854812398045,0.005263157894736842,0.0,0.0
5-9,0.0,0.0,0.05639097744360902,0.0,0.02669458607414867,0.0,0.002320185614849188,0.002811614049577047,0.036677949472235474,0.0010385800590810446,0.0,0.0,0.0,0.0,0.0018132366273798733
10-14,0.0076045627376425855,0.06216042309603015,0.13380281690140847,0.03094631494061333,0.0,0.0026525198938992045,0.0,0.0,0.0,0.007751121344586824,0.006685677747882372,0.00473186119873817,0.0,0.0,0.0026761819803746653
15-19,0.0,0.0,0.0311935353327356,0.7758620689655172,0.00765060894346689,0.0,0.0,0.00736644097104786,0.0031907409897540388,0.025344771361964575,0.030223575269301618,0.0,0.0,0.0,0.0018264840182648403
20-24,0.0,0.030769230769230767,0.0,0.007936507936507936,0.11029411764705882,0.08302372370064649,0.0,0.004752939233184027,0.0,0.0,0.0,0.010490234235364746,0.0,0.0,0.0026905829596412557
25-29,0.0,0.0,0.0028544460901387034,0.0,0.08544296191351156,0.0,0.019513596753070676,0.007457140899836728,0.018849296015201165,0.0081518652961221,0.0111613682498802,0.007330253213010258,0.002287165898076729,0.0,0.002471169686985173
30-34,0.005761052030307528,0.0029061572370471206,0.0,0.0,0.0,0.020604694010430927,0.016286644951140065,0.2062129612325233,0.010093790606993716,0.006670957323176961,0.01909591196712701,0.006257822277847309,0.014320036811952106,0.00338409475465313,0.004665629860031104
35-39,0.0,0.003795066413662239,0.0,0.008948729733618413,0.005565862708719852,0.008485325170741463,0.2222200578190496,0.0,0.0023646330587953333,0.0024691358024691358,0.0020211160948154323,0.0067039106145251395,0.0011737089201877935,0.0,0.0
40-44,0.026431718061674013,0.05689277899343544,0.0,0.004454342984409799,0.0,0.02464788732394366,0.012499999999999999,0.002717391304347826,0.003003003003003003,0.006756756756756756,0.016370336060434233,0.0010553261058742405,0.002557544757033248,0.001620745542949757,0.0007621951219512194
45-49,0.0,0.0018832391713747647,0.01275045537340619,0.04136127139711362,0.0,0.012461059190031152,0.009657334699356495,0.0033170101484571867,0.00789862842318214,0.024570024570024572,0.012504423340330978,0.33284471680607725,0.004672897196261683,0.0,0.00505050505050505
50-54,0.0,0.0,0.011275825030541324,0.05057001339147766,0.0,0.01749271137026239,0.02834335482910969,0.0027837793753786857,0.019620619831002134,0.012820512820512822,0.03104212860310421,0.016414196546773167,0.06222222222222223,0.005165125879750321,0.0013602066232050929
55-59,0.011442743935404336,0.0,0.007647845879014887,0.0,0.016214486804424763,0.011009381267036256,0.008900990075134051,0.008848629462865763,0.0012121212121212121,0.3270300333704116,0.015729824290187076,0.022357723577235773,0.004993879698466799,0.0017266597859826886,0.007702240660465355
60-64,0.00785614252053284,0.0,0.0,0.0,0.0,0.0029239766081871348,0.017337701359175534,0.0013186832547568237,0.0025004311713625388,0.003908089394443963,0.05075537622237167,0.004250797024442083,0.0,0.021591661246629427,0.0012558251249593895
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0035924365879721385,0.0,0.0013893309490142752,0.0,0.003694168123340623,0.001288659793814433,0.018931510665321997,0.014084507042253521,0.011256409374140621
70+,0.0,0.006932354767383264,0.009281915264369266,0.006284665628460522,0.008924404285065945,0.007964551591501855,0.01424099061681853,0.0,0.0018786261426475051,0.010648675853859485,0.002797202797202797,0.01652844172758819,0.003166005773686937,0.032365565649810885,0.07150153217568948
