contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003716419987016413,0.0,0.0,0.0,0.0069124423963133645,0.004580274085026648,0.0014919840729777924,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0
5-9,0.0,0.0,0.08267716535433071,0.0,0.012573536918983068,0.0,0.0,0.008908139904571767,0.03187209196143954,0.0020732556818497546,0.0,0.0,0.0,0.0,0.0017605633802816902
10-14,0.004032258064516129,0.09113599039748672,0.203125,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0034152212023901827,0.006882998098080289,0.0016286644951140064,0.0,0.0,0.0
15-19,0.0,0.0,0.0,0.6349206349206349,0.0358403267414148,0.0,0.0,0.009311354164223806,0.03702335078785388,0.002303630718478848,0.01527796962898582,0.0,0.0,0.0,0.0
20-24,0.0,0.014492753623188406,0.0,0.03717965978030742,0.04666666666666667,0.12479024857992631,0.01586605941169133,0.10325047801147229,0.0,0.0,0.010033444816053512,0.008693030541927445,0.0,0.0,0.002586206896551724
25-29,0.0,0.0,0.0,0.0,0.12842652655567718,0.004081632653061225,0.010543993488445575,0.004658297648944848,0.017627051896687614,0.009575265007850059,0.019308199398049324,0.0068364657339467505,0.030674852737246776,0.0,0.0031872509960159364
30-34,0.008522109224556299,0.0,0.0,0.0,0.017241379310344827,0.011133557909728234,0.03821656050955414,0.07928733744545928,0.005102706152034738,0.01098285947482066,0.017683335001420306,0.01,0.015035728806588525,0.01541095890410959,0.002760754917256982
35-39,0.006085192697768763,0.012024048096192385,0.0,0.011311404272039994,0.12091002157344474,0.005300579783099302,0.08544194606458909,0.002680965147453083,0.002514985449817002,0.008628921474080568,0.018270401948842874,0.004656577415599534,0.0012033694344163659,0.0,0.00344559271711382
40-44,0.0022779043280182236,0.04943820224719101,0.009444119901364843,0.05168539325842697,0.0,0.02304964539007092,0.00631911532385466,0.0028901734104046246,0.003134796238244514,0.0025592195635883355,0.02455585850245168,0.005729108213712727,0.0013163983202431205,0.0016977928692699493,0.00526711813393529
45-49,0.0,0.0037593984962406013,0.0056179775280898875,0.0037593984962406017,0.0,0.014636888575650786,0.015899539566208706,0.011591999140404983,0.002991720009146147,0.022167487684729065,0.019415533195876904,0.33659773619076494,0.008328354914019587,0.0020173248060833464,0.005649717514124294
50-54,0.0,0.0,0.011608618477623275,0.025563062008654765,0.016183179321946368,0.030260874078155794,0.026246719160104987,0.02516469402996463,0.02943135452576077,0.019906323185011707,0.044642857142857144,0.0165723633229198,0.04746136865342163,0.00473284646352123,0.00513461856501771
55-59,0.008681190634161952,0.0,0.0026323204599866656,0.0,0.013436595013041962,0.010267756869634798,0.014223782140064214,0.006146312277271911,0.006580310629789915,0.3307174887892377,0.01588139647285483,0.01440329218106996,0.007467013977103694,0.005317015848899073,0.005879675945089201
60-64,0.0,0.0,0.0,0.0,0.0,0.03921558638956486,0.018204211287264703,0.0013520073803282959,0.001287001287001287,0.006965262479706074,0.03871477963981756,0.006355932203389831,0.0,0.025066251384242382,0.005989998827276573
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01635973477005463,0.0,0.0014553772420064649,0.0014792899408284023,0.003384996018538601,0.003968253968253968,0.021978021978021976,0.0037037037037037034,0.01796875
70+,0.0,0.006730974743330756,0.0,0.0,0.008578198946421147,0.0102724734471004,0.008426704657563682,0.009759477379985958,0.012982168919544537,0.011912078073808915,0.010559108570427357,0.012617351952443059,0.015101123949999705,0.05166556567372885,0.04554455445544554
