contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0182648401826484,0.007336176490962109,0.005622154575427045,0.003824091778202677,0.0,0.0065146579804560255,0.0,0.0,0.0
5-9,0.0,0.0,0.025089605734767022,0.0,0.012758441873673998,0.0,0.0,0.0014058070247885235,0.04969450702131648,0.0010269758126108654,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.027656561004733127,0.11724137931034483,0.051749986146435674,0.0,0.0053619302949061655,0.0,0.0,0.002036659877800407,0.0033279710256867837,0.011148949042542464,0.001564945226917058,0.0,0.0,0.0
15-19,0.0,0.0,0.0521634005349338,0.4838709677419355,0.011037901452788108,0.0,0.0,0.0038684719535783366,0.0335299356348834,0.010464690588308088,0.00847741905841556,0.0,0.0,0.0,0.0009140767824497258
20-24,0.0,0.014705882352941178,0.0,0.011450381679389313,0.10144927536231883,0.026703517542357058,0.014126359914795349,0.06779661016949153,0.0,0.0,0.005190311418685121,0.020476108108950623,0.0034071550255536627,0.0,0.0
25-29,0.0,0.0,0.0057701135441409705,0.0,0.0274816345332224,0.0,0.02457419043997422,0.014151818793042129,0.011990741815543599,0.011404214088988564,0.005317713881945018,0.011073286569293836,0.01592645603713773,0.0017665794836753935,0.0
30-34,0.022518084648142665,0.0,0.0,0.0,0.015350877192982457,0.025948249365665865,0.04402515723270439,0.133531366596429,0.009728954801921654,0.002874199232401196,0.021304005718517663,0.0049261083743842365,0.007368833976103762,0.0,0.0012851238435157171
35-39,0.009746588693957114,0.0018975332068311196,0.0,0.0046994077778826,0.0793922677751558,0.01610305958132045,0.14389661943827015,0.010178117048346057,0.003532550604749727,0.0009351582483187845,0.009274949753868401,0.002254791431792559,0.0023752969121140144,0.0,0.0024600520510298478
40-44,0.008583690987124463,0.07708333333333334,0.0028659345525526713,0.04680851063829788,0.0,0.0156794425087108,0.012048192771084336,0.0040595399188092015,0.014450867052023121,0.004954430396799848,0.023540751163029672,0.0022269571873169626,0.0012865930752564837,0.0,0.0
45-49,0.00682516254203624,0.00186219739292365,0.005474452554744526,0.017077798861480076,0.0,0.017432646592709985,0.004160887656033287,0.001256281407035176,0.005791714303420445,0.017369727047146403,0.003470978720803616,0.0,0.011252460020115923,0.0,0.008011653313911144
50-54,0.0,0.0,0.018803418803418803,0.014184397163120569,0.00837157546239094,0.00833421422929041,0.03162074659753336,0.012774829659080167,0.028214700504674596,0.0035587188612099642,0.013636363636363636,0.005539648566714852,0.03824521934758156,0.001394700139470014,0.004945069316022441
55-59,0.01142410754463006,0.0,0.00252933452649736,0.0,0.03164939669500247,0.016631080834169965,0.0070067892315587256,0.002976145572816557,0.0025578274148695727,0.0,0.00530867888266767,0.016194331983805668,0.0024916441125436154,0.0,0.008057373779954538
60-64,0.0,0.0,0.0,0.0,0.004482726146256179,0.020360825134316175,0.008921670001322922,0.002668689152144451,0.0012578616352201257,0.009410782608528226,0.031197061554004764,0.0021208907741251328,0.0,0.01060960356737623,0.006342494714587738
65-69,0.0,0.0,0.0,0.0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.0,0.000997508466743874,0.0,0.009302471949534503,0.007220216606498195,0.012412106409804653
70+,0.0,0.0,0.0,0.003145205147698479,0.0,0.0,0.003922607910614471,0.006967980349611579,0.0,0.016892072840281106,0.010169309196970467,0.017290531271367638,0.015989785907980628,0.0356885425455345,0.0443298969072165
