contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.011629932577666502,0.0,0.0,0.0,0.004434589800443459,0.013521407927653517,0.005586191966202566,0.0071174377224199285,0.0,0.003154574132492113,0.008880994671403197,0.0,0.0
5-9,0.0,0.0,0.025653002478452418,0.0,0.0,0.0,0.0,0.0045826410436920735,0.025616642244745202,0.006060285839253129,0.0029286159805393145,0.0,0.0,0.0,0.0
10-14,0.012618296529968452,0.028277599715995593,0.09195402298850575,0.024830170585838276,0.0,0.0049261083743842365,0.0,0.0037593984962406017,0.008,0.006150853700088895,0.008612792084100242,0.0030075187969924805,0.0,0.0,0.0
15-19,0.0,0.0,0.025028531021336776,0.4528301886792453,0.008,0.0,0.0,0.0,0.02487226917360353,0.02248429016732567,0.019929299429986325,0.0,0.0,0.0,0.0026431718061674008
20-24,0.0,0.0,0.0,0.008298955542131255,0.04861111111111111,0.16930912534775008,0.030538654177370478,0.06996746711827168,0.0,0.0,0.00528169014084507,0.03056782373918023,0.0,0.0,0.0
25-29,0.0,0.0,0.0053011141674004485,0.0,0.17424264419719246,0.004310344827586207,0.012668775074188177,0.01741180963099576,0.028780645528586727,0.0120587500463373,0.02097738470380543,0.006449896637187781,0.0011997097195433149,0.0,0.0015860428231562252
30-34,0.0054672511507131314,0.0,0.0,0.0,0.033185840707964605,0.013377146058403858,0.03896103896103896,0.06977537661415993,0.006368322149522848,0.00285047819334424,0.008254658990880714,0.005006257822277847,0.016900812251845015,0.013651877133105802,0.003984756735395753
35-39,0.017964071856287425,0.006185567010309278,0.004603389254224976,0.0,0.08193441930379769,0.019812535194726137,0.0751916277855143,0.002793296089385475,0.002544400484317786,0.0032030526786660297,0.010230179028132991,0.0023557126030624258,0.0012853470437017996,0.0,0.0012300662516996144
40-44,0.008528784648187633,0.039735099337748346,0.011257390922426893,0.03472222222222222,0.0,0.03763440860215054,0.007886435331230282,0.0029239766081871348,0.012269938650306749,0.00861978085155191,0.05066666666666667,0.004262639105734387,0.004021447721179625,0.0,0.0051660516605166054
45-49,0.012703060531974921,0.01098901098901099,0.01011804384485666,0.036693123583582565,0.0,0.018433179723502304,0.004126547455295736,0.0043029460876771695,0.010076498013279022,0.014319809069212411,0.015040907790149004,0.21921421275359962,0.006425980085132115,0.0,0.006215469613259668
50-54,0.0,0.0054446460980036296,0.014526027162392987,0.03334565583578837,0.008518962354334443,0.03287691327007011,0.012252084591434816,0.01409051239461276,0.06072638955613508,0.015421115065243178,0.03773584905660377,0.010216462866255018,0.021327014218009477,0.007122507122507123,0.004129387474191328
55-59,0.005531862801579539,0.0,0.004860886503554323,0.0,0.04724790348227018,0.009687164842510868,0.007120792060107239,0.003109353501870772,0.004895960832313342,0.2153846153846154,0.009790498444165687,0.010183299389002037,0.003868749283417062,0.005227131315692716,0.00548026053391088
60-64,0.013256368373900885,0.0,0.0,0.0,0.0,0.0015337423312883436,0.020462324182394274,0.0014441107108647993,0.003931643115292571,0.005374247188597168,0.017396688701811547,0.0032930845225027446,0.0,0.013071798716137862,0.00510466469235404
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01449235510915723,0.0,0.0,0.0,0.005094113751106537,0.0039011703511053317,0.011461318051575933,0.003597122302158273,0.00878186434049457
70+,0.0,0.0,0.0,0.00909476942268406,0.0,0.005111797849369945,0.01216274864948182,0.0034841041135593807,0.012733064571272833,0.013104931195840885,0.008491896743102793,0.011760235868983431,0.012869146800396565,0.025250503725723808,0.03206997084548105
