contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003491182412045721,0.0,0.0,0.0,0.013363028953229399,0.009123535854214698,0.00680853438708161,0.0,0.0,0.0016129032258064516,0.005415162454873646,0.0,0.0
5-9,0.0,0.0,0.014156465876828717,0.0,0.026797653974048857,0.0,0.0,0.005845051692809088,0.03792267626427967,0.0029282443081700958,0.0009622345887162565,0.0,0.0,0.0,0.0051635111876075735
10-14,0.003787878787878788,0.015604835176481174,0.12056737588652483,0.0517146865842083,0.0,0.0027624309392265192,0.0,0.0,0.004008016032064128,0.0021292797689157704,0.004918166624241677,0.001567398119122257,0.0,0.0,0.0
15-19,0.0,0.0,0.05212781897558876,0.5321100917431193,0.008429084664707417,0.0,0.0,0.002079002079002079,0.03221145266851266,0.007957997027472383,0.016086751369233147,0.0,0.0,0.0,0.0017605633802816902
20-24,0.0,0.03088803088803089,0.0,0.008744074861658398,0.04838709677419355,0.09226120453732468,0.016359670148943947,0.04435483870967742,0.0,0.0,0.005474452554744526,0.020365485950003648,0.0036036036036036037,0.0,0.0026064291920069507
25-29,0.0,0.0,0.002972724243045003,0.0,0.09494961480890489,0.004524886877828054,0.0018281535648994515,0.014155378980167927,0.015849593096423777,0.007034270860363424,0.011442763074183227,0.002785515320334262,0.017736842751970065,0.0,0.0016025641025641027
30-34,0.016474812487560952,0.0,0.0,0.0,0.017777777777777778,0.0019303742557303855,0.046012269938650305,0.13601834047286682,0.007083361829469274,0.006300348583000463,0.01570634802248776,0.003645200486026732,0.0072362529583981225,0.022146507666098807,0.0022172949002217295
35-39,0.012121212121212121,0.007889546351084813,0.0,0.0025255653026666366,0.051941110671447695,0.016107110644031596,0.14657664243640414,0.005376344086021506,0.001192034199502305,0.003740648379052369,0.01061817373108638,0.008055235903337168,0.0,0.0,0.004288777698355969
40-44,0.010395010395010396,0.05882352941176471,0.0056399754120375215,0.044967880085653104,0.0,0.02072538860103627,0.008771929824561403,0.0013698630136986301,0.00558659217877095,0.004892682974113633,0.025363610577212838,0.0040731884788128584,0.001296377053015088,0.0016155088852988692,0.005054151624548736
45-49,0.0,0.005309734513274336,0.0035026269702276708,0.012987012987012986,0.0,0.01075268817204301,0.0091208161049478,0.005025146297226286,0.005719531751133084,0.02558139534883721,0.003426270563978277,0.10759705156730077,0.00277746491454802,0.0,0.00549073438572409
50-54,0.0,0.0017889087656529517,0.008294803970107975,0.02691631366967293,0.008829873389164168,0.017933728845218596,0.023312350613953526,0.014624915962328872,0.030399483482801345,0.00351288056206089,0.021226415094339625,0.012321458765063346,0.05614035087719298,0.004960852205559478,0.0041161597075062995
55-59,0.0028283879162914745,0.0,0.0025332990006768225,0.0,0.03147841085271538,0.004183593567040888,0.005184853757010041,0.010632271496903338,0.004678362573099415,0.10571736785329018,0.01180772880481521,0.018108651911468814,0.0012659592662330975,0.0,0.007650913400977083
60-64,0.008083034723291912,0.0,0.0,0.0,0.004741189635770049,0.022675273950816026,0.008761150156223264,0.0,0.0012674271229404308,0.0023228803716608595,0.0457943244111624,0.0010775862068965517,0.0,0.029666560525570103,0.0034178982826509057
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0235099576706899,0.0,0.0013848419960287687,0.0,0.0035480688194317015,0.0,0.02601156069364162,0.0,0.018599218467432302
70+,0.0,0.01974110320591327,0.0,0.0060578423091234785,0.008645274350867533,0.005165045743634216,0.006767891327874587,0.01214775870839254,0.01245725811846548,0.011576872033296791,0.008464694445054193,0.016418297205378796,0.008616713809653525,0.05347835231772683,0.03992210321324245
