contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.010723860589812334,0.0014419381378787597,0.005914049733970662,0.0,0.0,0.008116883116883118,0.009057971014492754,0.0,0.0
5-9,0.0,0.0,0.08867234534357278,0.0,0.0,0.0,0.0,0.0027088128046199337,0.053723791374396195,0.0019802011180324406,0.0009354593653780652,0.0,0.0,0.0,0.003499562554680664
10-14,0.0,0.09774454626160176,0.25396825396825395,0.0922115710450911,0.0,0.0,0.0,0.0,0.0,0.006987464069258075,0.0075651850832389065,0.0,0.0,0.0,0.0008368200836820082
15-19,0.0,0.0,0.09294822032936695,0.8431372549019608,0.017086106581365636,0.0,0.0,0.0035609040311989056,0.02481482744341045,0.018350039838343355,0.012196200484647745,0.0,0.0,0.0,0.0009025270758122742
20-24,0.0,0.0,0.0,0.01772460486335871,0.11538461538461539,0.22514800426554243,0.004707066219325305,0.07407407407407407,0.0,0.0,0.00528169014084507,0.026070611079914596,0.0,0.0,0.0026408450704225356
25-29,0.0,0.0,0.0,0.0,0.23170861888496672,0.013636363636363636,0.0181605632018767,0.015921624724417983,0.04580129692882171,0.005651169937586241,0.040148727940903,0.012885489068865273,0.0011851677835488504,0.0,0.005709624796084828
30-34,0.013221073828266072,0.0,0.0,0.0,0.005115089514066497,0.019176005969933647,0.0421455938697318,0.2092566355813585,0.00818415454621112,0.009370824910975293,0.029879523562485726,0.00392156862745098,0.014202121225413348,0.03518518518518519,0.007620552099801297
35-39,0.0019157088122605365,0.003656307129798903,0.0,0.0043257752159817425,0.08674340368026282,0.01811688485544929,0.22549999466558882,0.002439024390243902,0.0011743386850697473,0.006024096385542169,0.011146304587199007,0.002188183807439825,0.001176470588235294,0.0,0.0
40-44,0.009029345372460498,0.08333333333333334,0.0,0.03464203233256351,0.0,0.05989110707803993,0.010135135135135134,0.001349527665317139,0.006042296072507553,0.010074970107596044,0.04508281787095043,0.0,0.0012970168612191958,0.003278688524590164,0.008975317875841436
45-49,0.0,0.003590664272890485,0.011494252873563218,0.029946254675652158,0.0,0.008638460098044786,0.013565847927094483,0.00809270548268169,0.011777609897676141,0.02142857142857143,0.01136765758211907,0.0011014938024879386,0.0011627906976744186,0.001950946450518372,0.007713884992987377
50-54,0.0,0.0017391304347826088,0.012759170653907496,0.02040665329426575,0.008518962354334443,0.06292329883130086,0.04434907010014306,0.015352335722390541,0.054033883427361,0.011655011655011654,0.0319634703196347,0.011031392211200912,0.030751708428246014,0.008639541537551922,0.0024143170829610946
55-59,0.014233770357960343,0.0,0.0,0.0,0.040296676876240146,0.019352846054428278,0.0055779537804173385,0.0028882287998777748,0.0,0.0010822510822510823,0.010571450187273464,0.015873015873015872,0.003733506988551847,0.0,0.007676814852786019
60-64,0.013520535134975,0.0,0.0,0.0,0.0,0.0015151515151515152,0.017194937394819334,0.001321786038885663,0.0012680526433239334,0.0009724780586174511,0.025084519244297745,0.0031779661016949155,0.0,0.00456332249786656,0.002623318311508996
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0373513615243881,0.0,0.0028105481821042878,0.001430615164520744,0.00617911735189779,0.0,0.004001108925842871,0.007168458781362007,0.01126684567550693
70+,0.0,0.013379505351572594,0.0029023785247860377,0.00310546428843153,0.008759428501627227,0.018402055308478184,0.023260355879907612,0.0,0.022121982041766883,0.016264246851126197,0.004964932814310374,0.016473879815135636,0.0066135330113933875,0.03239557315804778,0.021868787276341946
