contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033515351155638923,0.0,0.0,0.0,0.004464285714285714,0.004276657431663139,0.010166002342041586,0.007575757575757577,0.0,0.006329113924050631,0.0017730496453900709,0.0,0.0
5-9,0.0,0.0,0.06273062730627306,0.0,0.012805520994979065,0.0,0.0045045045045045045,0.0028277110765784425,0.02451824035878484,0.0021049084403512775,0.0,0.0,0.0,0.0,0.0034934497816593887
10-14,0.0036363636363636364,0.06914869206402174,0.19718309859154928,0.04389024757450633,0.0,0.0,0.0,0.0,0.002173913043478261,0.0067922835086642736,0.0051025936394049,0.0031201248049921994,0.0,0.0,0.0008635578583765112
15-19,0.0,0.0,0.044240872979713235,0.4766355140186916,0.019646305946307167,0.0,0.0,0.0036318383744498796,0.01685462005175957,0.008544542625114771,0.020797624228475534,0.0,0.0,0.0,0.0008904719501335708
20-24,0.0,0.014760147601476014,0.0,0.02038047745193901,0.31690140845070425,0.012460365733240188,0.0020136355489673895,0.050509624754883395,0.0,0.0,0.0,0.0464330753501204,0.0,0.0,0.0051813471502590676
25-29,0.0,0.0,0.0,0.0,0.012823449820347863,0.0,0.026675955455048143,0.023657612441139435,0.011969888351516567,0.007553869846752747,0.019868317973719695,0.013214055299021558,0.015671817931892793,0.0017222444773283274,0.0054988216810683424
30-34,0.005503862207525942,0.005642134095348239,0.0,0.0,0.002188183807439825,0.028167533978617206,0.0507936507936508,0.07531042369722608,0.0038270296140260544,0.005300089477110352,0.013375093849667594,0.006142506142506142,0.01177162843009457,0.012152777777777778,0.003756574004507889
35-39,0.005681818181818182,0.0038167938931297713,0.0,0.0044119460370172356,0.05914858639299452,0.026919504005998064,0.08115632794538054,0.010126582278481013,0.0012204557722814624,0.0037974683544303796,0.0011990407673860913,0.008948545861297537,0.0,0.0,0.002126151665485471
40-44,0.015521064301552106,0.03803131991051454,0.0030590736202246996,0.023529411764705882,0.0,0.01565217391304348,0.0047393364928909965,0.001402524544179523,0.003144654088050314,0.00359930231529401,0.0405134569917581,0.002289649984511932,0.0013351134846461949,0.0017271157167530226,0.0037481259370314842
45-49,0.01352106064198846,0.0038167938931297713,0.011173184357541898,0.01394422310756972,0.0,0.011546954697467275,0.007672772517845449,0.005101477633386686,0.004207573632538569,0.02531645569620253,0.002338956883802917,0.0011384566817660574,0.006527115364922331,0.002078828611146863,0.004252303330970942
50-54,0.0,0.0,0.008605851979345956,0.0347985347985348,0.0,0.031138722775373488,0.019852156393806747,0.001651495907162347,0.04855728891211632,0.002398081534772182,0.015945330296127568,0.010939283200391798,0.06896551724137931,0.002857142857142857,0.00512633787174396
55-59,0.011098737393042494,0.0,0.0050428853742022235,0.0,0.07177041719576151,0.019846322990919787,0.008736966916501358,0.011811369678247363,0.0026298347961939304,0.0011185682326621926,0.010483181562522828,0.026052104208416835,0.005052947092749738,0.0017630105183191658,0.0048831667372453615
60-64,0.0026465728349312763,0.0,0.0,0.0,0.0,0.02003528868594775,0.014252266311341839,0.0,0.0013052985153574803,0.005458829771468552,0.05625595886716071,0.004301075268817203,0.0,0.029666560525570103,0.007447556305837615
65-69,0.0,0.0,0.0,0.0,0.0,0.0019305019305019303,0.012900963684410363,0.0,0.0014805132910912053,0.001524390243902439,0.002043467344729594,0.0013157894736842103,0.02601156069364162,0.011494252873563218,0.01838519709712326
70+,0.0,0.013356135036548016,0.0029951142807593395,0.003063984355816684,0.01718602897728589,0.017722639283734687,0.011466262167060249,0.006022223399376741,0.009238221511070191,0.008965717161151715,0.010542079702906089,0.01047891651541572,0.018775708333517323,0.052862976447770195,0.04330708661417323
