contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00360028186242215,0.0,0.0,0.0,0.004987531172069825,0.00431754325796967,0.0030464232931965156,0.008048289738430582,0.0,0.001733102253032929,0.0017921146953405018,0.0,0.0
5-9,0.0,0.0,0.03581886556207829,0.0,0.0,0.0,0.0,0.0,0.05324411466569623,0.0021416932480467364,0.0018357990958784553,0.0,0.0,0.0,0.0035273368606701942
10-14,0.00390625,0.03948354753001269,0.18543046357615894,0.045205145615566704,0.0,0.0,0.0,0.001757469244288225,0.0,0.0033586153261074723,0.006817333488269867,0.0016051364365971107,0.0,0.0,0.0
15-19,0.0,0.0,0.04556627532831185,0.5407407407407407,0.017051742054510922,0.0,0.0,0.004785471479109728,0.007786101654345453,0.012669060012698751,0.011013291407541441,0.0,0.0,0.0,0.0017452006980802793
20-24,0.0,0.0,0.0,0.017688956153284502,0.1818181818181818,0.023724532325983417,0.030674381529269896,0.02294347638701465,0.0,0.0,0.00972447325769854,0.024806337739082834,0.0032948929159802307,0.0,0.005150214592274678
25-29,0.0,0.0,0.0,0.0,0.024415844310402692,0.0,0.03169326807073594,0.02328862908736876,0.01693157638898407,0.011877664236634463,0.008571101926042513,0.011118623686795124,0.016092851846480957,0.0018547248217381988,0.0
30-34,0.006148953289206041,0.0,0.0,0.0,0.03333333333333333,0.033465388213749635,0.02702702702702703,0.01680672268907563,0.007801963754198042,0.007821993843567113,0.027489567561943592,0.00390625,0.01793528767492942,0.0,0.0022953328232593728
35-39,0.0057361376673040155,0.0,0.0021520237989874234,0.0058133759685038925,0.026867635659909763,0.026499645539946624,0.018111329498361712,0.002392344497607656,0.004684710447572989,0.004622698723039201,0.017026106696935304,0.006741573033707865,0.002296211251435132,0.0,0.0016466416693867619
40-44,0.004651162790697674,0.08258928571428571,0.0,0.010869565217391304,0.0,0.02214022140221402,0.00966183574879227,0.005383580080753701,0.012307692307692308,0.0027894002789400274,0.03405373536977213,0.002509410288582183,0.0,0.0,0.008233532934131737
45-49,0.014364426597524961,0.003883495145631068,0.0055248618784530384,0.02067520839102708,0.0,0.018156369335791997,0.011323653998082956,0.006210083123920349,0.0032608005763764478,0.02806122448979592,0.002281508819990213,0.11779864276607122,0.006843543885031586,0.004157657222293725,0.007840342124019956
50-54,0.0,0.00341296928327645,0.01149787089467918,0.018427412673751684,0.015684831822567143,0.01343310325048822,0.04080174693139695,0.023450866967765,0.040815007892887854,0.002339181286549707,0.008639308855291577,0.015345522484089135,0.004366812227074236,0.0027510316368638235,0.0006598017202114256
55-59,0.0030391689915090373,0.0,0.002594293358638544,0.0,0.038342521902941795,0.016699173108422404,0.005556164898462584,0.008898340864342538,0.002882245993702487,0.11574074074074074,0.014705707442213495,0.03177966101694915,0.0012700650800695293,0.0036409999834852345,0.0062912987265978
60-64,0.0026750306073498923,0.0,0.0,0.0,0.0043350251200203905,0.02057355017303291,0.021714794841818454,0.0025798349783072647,0.0,0.005723468793385807,0.0035620585308900887,0.001081081081081081,0.0,0.014316080811502449,0.0035450665421195436
65-69,0.0,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.0,0.0,0.0030487804878048773,0.001967575159987229,0.002717391304347826,0.012552301255230125,0.003787878787878788,0.010980392156862745
70+,0.0,0.013485691901981903,0.0,0.006004981555989766,0.017082765283860137,0.0,0.007006087962214473,0.004664034157462366,0.02029366204392874,0.016530873848685644,0.0013568521031207597,0.013500664154414891,0.008937312144330453,0.031571933056205315,0.05934718100890207
