contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00963855421686747,0.0,0.011566993519421647,0.0038910505836575876,0.0,0.0017152658662092624,0.00925925925925926,0.0,0.0
5-9,0.0,0.0,0.05198426333988473,0.0,0.0,0.0,0.0,0.003968894475340457,0.030199116943652442,0.002997206583543667,0.0009905877257686694,0.0,0.0,0.0,0.0017316017316017316
10-14,0.0,0.057302851449490266,0.24074074074074073,0.03166195619167403,0.0,0.005025125628140704,0.0,0.0,0.0,0.0021330153474577278,0.0028394320515131,0.004694835680751174,0.0,0.0,0.0
15-19,0.0,0.0,0.031914893617021274,0.47500000000000003,0.003950724290478804,0.0,0.0,0.008008827343088354,0.021474301779008442,0.0123388104924969,0.02150324998364364,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.004098360655737705,0.2338709677419355,0.022222222222222223,0.0,0.014814814814814815,0.0,0.0,0.0,0.023783583277711365,0.01075268817204301,0.0,0.0
25-29,0.0,0.0,0.005407669226041663,0.0,0.02286975821288221,0.00423728813559322,0.022784418312341143,0.01942807886123785,0.009182161352173467,0.023900804627800573,0.00602889655072269,0.007474185253658425,0.03335318240511451,0.0,0.0024057738572574178
30-34,0.011883037440827094,0.0,0.0,0.0,0.0,0.02405840263443861,0.022653721682847898,0.008275862068965517,0.008616650518165368,0.013818213140684625,0.0042672389698620635,0.0076335877862595426,0.008952753243164987,0.010084033613445379,0.004284272356400185
35-39,0.0,0.005357142857142857,0.0,0.009729098713773605,0.017348680736052564,0.02210680591860898,0.008918268456434663,0.007211538461538462,0.00228095665959812,0.0021169732592982433,0.0033448259447513853,0.0011198208286674132,0.001176470588235294,0.0,0.003050491202210009
40-44,0.017660044150110375,0.04684317718940937,0.0,0.029978586723768737,0.0,0.012006861063464836,0.010670731707317074,0.002621231979030144,0.005763688760806915,0.0051065353425186,0.023906626637239196,0.004383412757328575,0.001309656203366075,0.0,0.003681885125184094
45-49,0.006944669279153606,0.005434782608695652,0.003508771929824561,0.020136259357368225,0.0,0.036535115625386125,0.020004191719680344,0.002843918822967428,0.00596952452965943,0.014705882352941176,0.03384096725561692,0.0011500342073433394,0.010895714815056455,0.001965002260680608,0.004933051444679352
50-54,0.0,0.001841620626151013,0.004788884568825322,0.03597918611361818,0.0,0.009448818897637795,0.0063337047464196924,0.004606987942511405,0.028653219516040714,0.03469640644361834,0.005012531328320803,0.009430419682611308,0.024009603841536616,0.002041144176362398,0.004945069316022441
55-59,0.0030078910945123744,0.0,0.007588003579492079,0.0,0.0367616764855756,0.011225554251241736,0.01085784896188108,0.0014780745370035196,0.005034678432634031,0.0011299435028248588,0.009037228484957997,0.023060796645702306,0.001289583094472354,0.0017560786289941893,0.006987901617558281
60-64,0.013820991471307777,0.0,0.0,0.0,0.014147098106733211,0.04263963765949865,0.01083936892835579,0.001321786038885663,0.0012804097311139564,0.009112425487912133,0.01958490764883146,0.0010976948408342481,0.0,0.034849052271703644,0.004009216801689972
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.010704857261301853,0.0,0.0,0.0014409221902017292,0.00145985401459854,0.001310615989515072,0.030555555555555555,0.0,0.0196437137186017
70+,0.0,0.006620248751882026,0.0,0.0,0.0,0.007753781581462111,0.013076965866937266,0.008640371143677255,0.009074953973319318,0.010401032229351126,0.010169309196970467,0.014995522702474612,0.0101074610547576,0.05648159060615482,0.057368941641938676
