contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008137207653759053,0.01027997097816313,0.0,0.0,0.004694835680751174,0.004089979550102249,0.0,0.0
5-9,0.0,0.0,0.0957095709570957,0.0,0.0,0.0,0.002262443438914027,0.0,0.05180508453959633,0.0,0.0,0.0,0.0,0.0,0.003392705682782019
10-14,0.0,0.10550176100391123,0.3411764705882353,0.0922115710450911,0.0,0.0,0.0,0.0,0.004123711340206186,0.008228891695776008,0.014113416453298284,0.0,0.0,0.0,0.0016447368421052633
15-19,0.0,0.0,0.09294822032936695,0.4793388429752066,0.0113999104879878,0.0,0.0,0.001834862385321101,0.021358205455498075,0.014697333993542172,0.010522148655251707,0.0,0.0,0.0,0.0017137960582690659
20-24,0.0,0.0,0.0,0.011825918790510821,0.5107913669064748,0.04617072120736081,0.0,0.0045503272587676565,0.0,0.0,0.010238907849829351,0.04100273172282203,0.0,0.0,0.005063291139240506
25-29,0.0,0.0,0.0,0.0,0.047516095373703056,0.0,0.012832107221327323,0.010493254493937627,0.00428827775833148,0.009724645117176894,0.019904222543582664,0.009608396844821634,0.020007649609488722,0.0019521283134706206,0.0
30-34,0.0,0.002833832056939613,0.0,0.0,0.0,0.013549610876471763,0.009708737864077667,0.08113287970672649,0.0012940757188453483,0.006101136179363613,0.010694207358001803,0.008567931456548349,0.01590342224690606,0.01282051282051282,0.003931822697582378
35-39,0.01081081081081081,0.0,0.0,0.0022289851570323894,0.0053285968028419185,0.011940055535541026,0.08743074689240833,0.0047169811320754715,0.005887584341249545,0.0035502958579881655,0.017740604236446335,0.0075107296137339056,0.002557544757033248,0.0,0.0047619047619047615
40-44,0.01569506726457399,0.08035714285714285,0.005802778825993245,0.029816513761467888,0.0,0.005607476635514018,0.0016025641025641025,0.006765899864682003,0.0,0.0034868241179410726,0.023622047244094488,0.001215066828675577,0.0,0.003623188405797101,0.00881704628949302
45-49,0.0,0.0,0.013536379018612522,0.023985239852398525,0.0,0.014865233171214763,0.008832422585849684,0.004769428793343765,0.00407608695652174,0.019002375296912115,0.008989355028072039,0.0010955654181903716,0.00742335633228715,0.002072509983149456,0.008861622358554875
50-54,0.0,0.0,0.023803183538267436,0.0176056338028169,0.016514575485535712,0.031194994395790016,0.01587301587301587,0.02443497842942315,0.028312137691940308,0.009216589861751152,0.020134228187919465,0.0139770298666213,0.03850931677018634,0.004088256610550418,0.002986484664023752
55-59,0.00823286623521462,0.0,0.0,0.0,0.0633768739141934,0.01443094817541626,0.012186839042894675,0.009913566449365882,0.0013955954173638409,0.001076426264800861,0.013394272651369648,0.015748031496062992,0.0,0.0017985073743927063,0.0034736149336722795
60-64,0.0061049778278169315,0.0,0.0,0.0,0.0,0.02557833670576479,0.01925475395954225,0.002873447910621007,0.0,0.006208383992825427,0.03141248883327794,0.0,0.0,0.015098489186354955,0.006680879512340474
65-69,0.0,0.0,0.0,0.0,0.0,0.002188183807439825,0.013609807842894448,0.0,0.003105859404136984,0.001519756838905775,0.0029239766081871348,0.0013422818791946308,0.013238314819631973,0.008438818565400843,0.00837018577280842
70+,0.0,0.012970970837020764,0.005704510422893611,0.005896922761923112,0.01679444857020849,0.0,0.012001177080706416,0.013487868597651716,0.021731880962411698,0.018684179719041797,0.006141569312702063,0.007454122059568775,0.01684287301550899,0.024066803909361768,0.05258126195028681
